,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.7824732478601657,0.10938509374142448,2.0,0.0,0.7051263063148783,1.0,0.8598201894054531,,
1,Chrom__sac_sta,1.2302996115287756,0.33246757496000007,2.0,2.0,1.4653896883076385,3.0,0.9952095347499128,,
2,Chrom__sac_MW001,1.942890293094024e-16,0.2681877863977895,2.0,4.0,-0.18963740239328608,5.0,0.18963740239328647,,
3,Chrom__sac_fadR,0.11132252672071338,0.3047553112445406,2.0,6.0,0.32681707390434495,7.0,-0.10417202046291818,,
4,FadR__wt_p,2.220446049250313e-16,0.8813191307636006,2.0,8.0,-0.6231867337523753,9.0,0.6231867337523758,,
5,FadR__ko_p,0.16424440243764638,0.21450182056437817,2.0,10.0,0.012568710539714534,11.0,0.3159200943355782,,
6,GDGT__75_2.4_log,-2.9548123207471616e-16,0.012971936769846863,3.0,12.0,-0.0036394949325320174,27.0,-0.010763443744153278,50.0,0.014402938676684409
7,GDGT__80_3.5_stat,-0.5780850248977742,0.13414949102111962,3.0,13.0,-0.5286043531798867,20.0,-0.7299466936870544,42.0,-0.4757040278263816
8,GDGT__80_2.4_log,0.6942716084777919,0.18492574346286966,3.0,14.0,0.7418709028103532,37.0,0.8507447018453389,41.0,0.4901992207776837
9,GDGT__75_3.5_stat,-0.616142951794639,0.11648767811772577,3.0,15.0,-0.5201513757847431,24.0,-0.7457389368251528,28.0,-0.5825385427740208
10,GDGT__80_1.6_stat,0.500344012560506,0.288310706754826,3.0,16.0,0.289782822894928,17.0,0.38230633074664505,33.0,0.8289428840399449
11,GDGT__75_2.4_stat,-0.6673565688326931,0.3029073012721803,3.0,18.0,-0.34338721471081435,26.0,-0.7151671404389148,31.0,-0.94351535134835
12,GDGT__80_2.4_stat,-0.5356117586995927,0.27396406942661883,3.0,19.0,-0.617889304153306,29.0,-0.7590086460875441,30.0,-0.2299373258579278
13,GDGT__80_1.6_log,-0.22876088463314348,0.16020599698275648,2.0,21.0,-0.1154781377798848,39.0,-0.34204363148640216,,
14,GDGT__65_3.5_stat,-0.8223856195382518,0.21932171836369407,3.0,22.0,-1.0025075381862465,23.0,-0.5781523962919541,34.0,-0.886496924136555
15,GDGT__75_1.6_stat,0.02359593341287643,0.08128191313079904,3.0,25.0,-0.06866501607342368,32.0,0.08464911910670647,38.0,0.0548036972053465
16,GDGT__75_1.6_log,0.5419140042792816,0.2958683727032831,2.0,35.0,0.3327034716021613,36.0,0.7511245369564019,,
17,GDGT__65_2.4_stat,-1.0807337673594422,0.33665395018321964,3.0,40.0,-0.9391626911649676,46.0,-0.8379844509941821,49.0,-1.4650541599191769
18,GDGT__65_2.4_log,-0.5020297156153147,0.5238828351734489,3.0,43.0,-1.099345198422358,44.0,-0.2862205438350092,47.0,-0.12052340458857724
19,GDGT__80_3.5_log,0.912356961832935,0.09914292870549522,3.0,45.0,0.7993286723154354,51.0,0.9531302476931334,52.0,0.9846119654902364
20,GDGT__65_1.6_log,-0.42891759418546255,0.21819306232525673,3.0,48.0,-0.37702090098872265,53.0,-0.2413518607485665,54.0,-0.6683800208190984
21,NutLim__t0,0.0,0.2523300029839751,2.0,55.0,-0.1784242562067906,56.0,0.1784242562067906,,
22,NutLim__t05,-0.8908422704752855,0.13548903377931298,3.0,57.0,-0.7728455832990679,58.0,-1.0388061390493697,59.0,-0.8608750890774193
23,NutLim__t1,-0.4589855810517148,0.17979714011742126,3.0,60.0,-0.4569316554392353,61.0,-0.2802242026436605,62.0,-0.6398008850722485
24,NutLim__t15,-0.5818987479058167,0.29379048856175644,3.0,63.0,-0.2557555196798145,64.0,-0.8258146393740944,65.0,-0.6641260846635415
25,NutLim__t2,-0.42845271151237113,0.17522292942545717,3.0,66.0,-0.4427145106571793,67.0,-0.5961088990210888,68.0,-0.24653472485884545
26,NutLim__t4,0.3555582493616476,0.22256838140975024,2.0,69.0,0.1981786375890993,70.0,0.5129378611341959,,
27,UV_irr__wt0,2.9605947323337506e-16,0.15182758506579416,3.0,71.0,0.1702965951672626,72.0,-0.12121653628112128,73.0,-0.04908005888614042
28,UV_irr__wt1,-0.7684691812739265,0.38505940848603193,3.0,74.0,-0.3828645402656363,75.0,-0.7695619723115801,76.0,-1.152981031244563
29,UV_irr__wt2,-1.1047496167838384,0.2861997510480437,3.0,77.0,-1.434211049920444,78.0,-0.91762089680803,79.0,-0.9624169036230409
30,UV_irr__mut0,-0.25293329220486216,0.20472429274169518,3.0,80.0,-0.4633570672282232,81.0,-0.05442932455089,82.0,-0.24101348483547325
31,UV_irr__mut1,-0.4485667760278891,0.2108453137896956,3.0,83.0,-0.6229291965049413,84.0,-0.5085387379981636,85.0,-0.21423239358056234
32,UV_irr__mut2,-0.7099475676990773,0.40976995941248473,3.0,86.0,-0.8552305069315329,87.0,-0.247330367667618,88.0,-1.0272818284980811
33,YtrA__overexpr,0.1297733096795389,0.06158138436847353,3.0,89.0,0.19105536276104074,90.0,0.0678968965023996,91.0,0.13036766977517633
34,YtrA__wt,2.9605947323337506e-16,0.21925976025779134,3.0,92.0,-0.15719778346195135,93.0,0.2504752575416691,94.0,-0.09327747407971687
