,b2880
control__wt_glc__1,1.9267212754
control__wt_glc__2,2.4043288111
fur__wt_dpd__1,3.199150958
fur__wt_dpd__2,2.8265946408
fur__wt_fe__1,1.8054236254
fur__wt_fe__2,1.7941152184
fur__delfur_dpd__1,2.028431133
fur__delfur_dpd__2,2.4880513116
fur__delfur_fe2__1,2.1191805223
fur__delfur_fe2__2,2.2300407166
acid__wt_ph5__1,2.7270792151
acid__wt_ph5__2,2.5128525414
acid__delgadx_ph5__1,2.3849505418
acid__delgadx_ph5__2,2.6428572531
acid__delgadw_ph5__1,2.516043104
acid__delgadw_ph5__2,2.3459382373
acid__delgade_ph5__1,2.8928186875
acid__delgade_ph5__2,2.2208438612
oxidative__wt_pq__1,2.428641914
oxidative__wt_pq__2,2.1822280512
oxidative__deloxyr_pq__1,2.040570576
oxidative__deloxyr_pq__2,2.5402599067000002
oxidative__delsoxr_pq__1,1.9914877433
oxidative__delsoxr_pq__2,2.8244019184
oxidative__delsoxs_pq__1,2.3099474730000003
oxidative__delsoxs_pq__2,2.540386253
nac_ntrc__wt_csn__1,2.3768839645
nac_ntrc__wt_csn__2,2.6083107326
nac_ntrc__wt_cytd__1,2.8455052197
nac_ntrc__wt_cytd__2,1.9058024426
nac_ntrc__wt_gln__1,3.3869397883
nac_ntrc__wt_gln__2,3.3846390286
nac_ntrc__bw_delnac_csn__1,3.5169036442
nac_ntrc__bw_delnac_csn__2,3.5832329297000003
nac_ntrc__bw_delnac_cytd__1,2.7292059733
nac_ntrc__bw_delnac_cytd__2,3.3652125517
nac_ntrc__bw_delnac_gln__1,4.0784059394
nac_ntrc__bw_delnac_gln__2,3.8500267883
nac_ntrc__bw_delnac_nh4__1,3.0438405787
nac_ntrc__bw_delnac_nh4__2,2.2616237579
misc__wt_no_te__1,2.5285422001
misc__wt_no_te__2,1.8479281235
misc__bw_delcbl__1,2.7147770933
misc__bw_delcbl__2,2.9088166027
misc__bw_delfabr__1,2.410331321
misc__bw_delfabr__2,2.4109965439
misc__bw_delfadr__1,1.992429016
misc__bw_delfadr__2,2.5605856986
misc__nitr_031__1,2.735876686
omics__wt_glu__1,2.1341746719
omics__wt_glu__2,2.0043925366
omics__wt_gly__1,2.1585717156
omics__wt_gly__2,2.0001205062
omics__wt_thr__1,3.9666221174
omics__wt_thr__2,3.3360451883
omics__bw_ac__1,1.7579265582999999
omics__bw_ac__2,2.2842643128
omics__bw_fum__1,2.1169274396
omics__bw_fum__2,1.0212912947
omics__bw_glc__1,1.6177496021
omics__bw_glc__2,2.5144709511
omics__bw_pyr__1,2.433132281
omics__bw_pyr__2,2.0439463898
ompr__wt_nacl__1,2.4629516384
ompr__wt_nacl__2,2.8213211007
ompr__bw_delompr_nacl__1,2.4833522254
ompr__bw_delompr_nacl__2,2.004648132
minspan__wt_ade__1,1.7155419545
minspan__wt_glc__1,2.2786852683
minspan__wt_glc__2,1.2095611688
minspan__wt_glc__3,2.0393943227
minspan__wt_glc__4,1.5948374929
minspan__wt_glc_anaero__1,1.2310425041
minspan__wt_glc_anaero__2,1.937582075
minspan__wt_trp__1,2.4784719075
minspan__bw_delcra_glc__1,1.8588645181999999
minspan__bw_delcra_glc__2,2.5406199853
minspan__bw_delcra_trp__1,2.5913661652
minspan__bw_delmntr__1,2.4522055206
minspan__bw_delnac_ade__1,1.8819526990000002
minspan__bw_delnac_glc__1,1.8730443654000002
cra_crp__wt_ac__1,2.9316332883
cra_crp__wt_ac__2,2.1768581981
cra_crp__wt_fru__1,2.3105442018
