,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.07949193317829459,2.0,0.0,-0.056209285000000005,1.0,0.056209285000000005,,,,,,,,
1,fur__wt_dpd,0.3048504875,0.03896022953389277,2.0,2.0,0.27730144500000004,3.0,0.33239953,,,,,,,,
2,fur__wt_fe,-0.5175685995,0.054907260873456654,2.0,4.0,-0.556393896,5.0,-0.478743303,,,,,,,,
3,fur__delfur_dpd,0.1312197575,0.19812146089862054,2.0,6.0,0.27131278600000003,7.0,-0.008873271,,,,,,,,
4,fur__delfur_fe2,-0.2194189575,0.026898636819864017,2.0,8.0,-0.20039874900000001,9.0,-0.238439166,,,,,,,,
5,acid__wt_ph5,-0.255453693,0.006705724122802668,2.0,10.0,-0.260195356,11.0,-0.25071203000000003,,,,,,,,
6,acid__delgadx_ph5,-0.415094318,,1.0,12.0,-0.415094318,,,,,,,,,,
7,acid__delgadw_ph5,-0.34867727950000005,0.0003995018963415317,2.0,13.0,-0.34895977,14.0,-0.34839478900000004,,,,,,,,
8,acid__delgade_ph5,-0.13829022900000001,0.07439084647403851,2.0,15.0,-0.08568795700000001,16.0,-0.19089250100000002,,,,,,,,
9,oxidative__wt_pq,1.3356793835,0.12074801963676093,2.0,17.0,1.2502976399999999,18.0,1.421061127,,,,,,,,
10,oxidative__deloxyr_pq,0.989737512,0.007144253363718313,2.0,19.0,0.984685762,20.0,0.9947892620000001,,,,,,,,
11,oxidative__delsoxr_pq,1.0919331065,0.030636219417453068,2.0,21.0,1.113596185,22.0,1.070270028,,,,,,,,
12,oxidative__delsoxs_pq,1.5459052915,0.026854714175043756,2.0,23.0,1.526916141,24.0,1.564894442,,,,,,,,
13,nac_ntrc__wt_csn,0.013977289000000004,0.14387027349573864,2.0,25.0,-0.087754357,26.0,0.11570893500000001,,,,,,,,
14,nac_ntrc__wt_cytd,0.129552968,0.12542056639759916,2.0,27.0,0.218238701,28.0,0.040867235,,,,,,,,
15,nac_ntrc__wt_gln,0.3424592135,0.17719675702974824,2.0,29.0,0.217162185,30.0,0.46775624200000004,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.170503481,0.06944397834454567,2.0,31.0,0.21960778900000003,32.0,0.12139917300000001,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.017810187,0.026880604889836988,2.0,33.0,0.001197271,34.0,-0.036817645,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.21470759350000002,0.1357110567359747,2.0,35.0,0.11874538500000001,36.0,0.310669802,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.159038311,0.02566607828247097,2.0,37.0,-0.140889653,38.0,-0.177186969,,,,,,,,
20,misc__wt_no_te,0.2787808715,0.17425929545355665,2.0,39.0,0.402000801,40.0,0.155560942,,,,,,,,
21,misc__bw_delcbl,-0.387563761,0.051076486551854774,2.0,41.0,-0.42368029100000004,42.0,-0.351447231,,,,,,,,
22,misc__bw_delfabr,-0.32651684850000007,0.0954989109094471,2.0,43.0,-0.25898892100000004,44.0,-0.39404477600000004,,,,,,,,
23,misc__bw_delfadr,-0.258273934,0.19545761075587517,2.0,45.0,-0.396483336,46.0,-0.120064532,,,,,,,,
24,misc__nitr_031,-0.23716310200000001,,1.0,47.0,-0.23716310200000001,,,,,,,,,,
25,omics__wt_glu,0.160925184,0.019002817336092097,2.0,48.0,0.147488163,49.0,0.17436220500000002,,,,,,,,
26,omics__wt_gly,0.0814105925,0.0331392416583514,2.0,50.0,0.10484357500000001,51.0,0.05797761,,,,,,,,
27,omics__wt_thr,0.766760551,0.05127720729697596,2.0,52.0,0.73050209,53.0,0.803019012,,,,,,,,
28,omics__bw_ac,0.10945494950000001,0.014201727047715445,2.0,54.0,0.099412812,55.0,0.119497087,,,,,,,,
29,omics__bw_fum,-0.148305503,0.013863032091915245,2.0,56.0,-0.138502859,57.0,-0.158108147,,,,,,,,
30,omics__bw_glc,-0.1583454155,0.0523864407548758,2.0,58.0,-0.121302608,59.0,-0.195388223,,,,,,,,
31,omics__bw_pyr,-0.004260117999999993,0.23511379387569487,2.0,60.0,0.16199044,61.0,-0.170510676,,,,,,,,
32,ompr__wt_nacl,0.5696871715,0.05383110940631462,2.0,62.0,0.531622829,63.0,0.607751514,,,,,,,,
33,ompr__bw_delompr_nacl,-0.31045632,0.1520901098127469,2.0,64.0,-0.418000268,65.0,-0.202912372,,,,,,,,
34,minspan__wt_ade,-1.065676498,,1.0,66.0,-1.065676498,,,,,,,,,,
35,minspan__wt_glc,-0.029059569666666674,0.1210656232932347,3.0,67.0,-0.16651911800000002,68.0,0.017635242000000002,69.0,0.061705167000000005,,,,,,
36,minspan__wt_glc_anaero,-0.174221649,0.19576347686514523,2.0,70.0,-0.31264733100000003,71.0,-0.035795967000000005,,,,,,,,
37,minspan__wt_trp,0.327496612,,1.0,72.0,0.327496612,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.007139941,,1.0,73.0,-0.007139941,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.41573751800000003,,1.0,74.0,-0.41573751800000003,,,,,,,,,,
40,minspan__bw_delmntr,0.693871362,,1.0,75.0,0.693871362,,,,,,,,,,
41,minspan__bw_delnac_ade,-1.465081245,,1.0,76.0,-1.465081245,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.589754552,,1.0,77.0,-0.589754552,,,,,,,,,,
43,cra_crp__wt_ac,-0.073513164,0.07262575238470503,2.0,78.0,-0.12486732600000001,79.0,-0.022159002,,,,,,,,
44,cra_crp__wt_fru,0.1685757765,0.08815711171005516,2.0,80.0,0.230912268,81.0,0.106239285,,,,,,,,
45,cra_crp__delcra_ac,0.118467399,0.004328991153024231,2.0,82.0,0.121528458,83.0,0.11540634,,,,,,,,
46,cra_crp__delcra_fru,-0.027818273,0.07002457382308301,2.0,84.0,-0.077333124,85.0,0.021696578,,,,,,,,
47,cra_crp__delcra_glc,-0.2000954465,0.056635357721784914,2.0,86.0,-0.160048201,87.0,-0.24014269200000002,,,,,,,,
48,rpoB__wt_031,-0.08099287200000001,,1.0,88.0,-0.08099287200000001,,,,,,,,,,
49,rpoB__wt_044,-0.494409619,,1.0,89.0,-0.494409619,,,,,,,,,,
50,rpoB__wt_lb,0.27965829350000004,0.02660788441093504,2.0,90.0,0.260843678,91.0,0.298472909,,,,,,,,
51,rpoB__rpoBE546V_031,-0.312726643,,1.0,92.0,-0.312726643,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.004347053,,1.0,93.0,-0.004347053,,,,,,,,,,
53,rpoB__rpoBE546V_lb,0.1146437595,0.10058297472505287,2.0,94.0,0.185766663,95.0,0.043520856000000004,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.6450626780000001,,1.0,96.0,-0.6450626780000001,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.9857914045,0.18640776189250832,2.0,97.0,-1.117601597,98.0,-0.8539812120000001,,,,,,,,
56,rpoB__rpoBE672K_lb,-0.6983240285000001,0.03796728897854722,2.0,99.0,-0.725170956,100.0,-0.671477101,,,,,,,,
57,crp__wt_fru,-0.438893036,,1.0,101.0,-0.438893036,,,,,,,,,,
58,crp__wt_glyc,-0.5467025025000001,0.03455754088370616,2.0,102.0,-0.522266631,103.0,-0.571138374,,,,,,,,
59,crp__delar1_glyc,0.7549738300000001,0.2593443209415637,2.0,104.0,0.571589702,105.0,0.9383579580000001,,,,,,,,
60,crp__delar1ar2_glyc,-0.21432276166666667,0.11380357982614571,3.0,106.0,-0.23384563300000002,107.0,-0.09202067600000001,108.0,-0.317101976,,,,,,
61,crp__delar2_glyc,0.28854358533333335,0.018750004983029537,3.0,109.0,0.306904765,110.0,0.289298437,111.0,0.269427554,,,,,,
62,crp__delcrp_fru,0.034303259666666676,0.15243401365357467,3.0,112.0,0.017604269000000002,113.0,0.19439920900000002,114.0,-0.109093699,,,,,,
63,crp__delcrp_glc,-0.10990778966666666,0.07218078464900787,3.0,115.0,-0.048358797,116.0,-0.092011383,117.0,-0.189353189,,,,,,
