,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.3333308335770084e-11,0.5484163109706637,3.0,0.0,0.5803444562,6.0,-0.5096276547,12.0,-0.0707168014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.1053987604,0.5725200047332017,3.0,1.0,-0.4628881038,7.0,-0.4082453914,13.0,0.5549372140000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.13116214373333335,0.3182827477072516,3.0,2.0,-0.4937803982,8.0,-0.0016691205,14.0,0.10196308750000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.18273568946666666,0.31662548883580344,3.0,3.0,0.18204912110000002,9.0,-0.3438976528,15.0,-0.38635853670000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.5137551213,0.3965157959898017,3.0,4.0,-0.6775918065000001,10.0,-0.8020974057,16.0,-0.061576151700000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.2472677770666666,0.9019526170733803,3.0,5.0,-1.03579278,11.0,0.7362228324000001,17.0,-0.44223338360000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,2.2451603433500003,0.9195649259067954,2.0,18.0,2.8953909382000003,71.0,1.5949297485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,2.0019121903333335,0.5824251107457042,3.0,19.0,1.8264258022000002,70.0,2.6519030214,205.0,1.5274077474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.5998038693,0.9136122303071864,8.0,20.0,-1.1542331816,32.0,0.5164963599,55.0,0.7675085717,67.0,0.8486167246,126.0,0.13034418550000001,147.0,0.6634415378,203.0,0.8900606189,210.0,2.1361961376,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,1.0463927745666668,0.41625322744554705,3.0,21.0,1.489989143,34.0,0.6643340344,61.0,0.9848551463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
