,PP_4957
SRX8894563,-1.3361254285
SRX8894564,-0.9316537044999996
SRX8894565,-1.2770281724999997
SRX8894566,-1.2466051005
SRX8894567,-1.2420780415
SRX8894568,-1.3882510285
SRX8245718,-0.3997608985000003
SRX8245719,0.2472021634999999
SRX8245720,-0.0988126175000001
SRX8245721,0.2513713525000005
SRX8245722,-0.2492566695000002
SRX8245723,0.0800621695000005
SRX8245724,-0.2890831264999995
SRX8245725,-0.2162398334999995
SBRG_IL__IL3__1,-0.0251561005000002
SBRG_IL__IL3__2,-0.0963133774999995
SRX8245728,-0.9969692605000002
SRX8245729,-0.8605763115
SRX8245730,-0.4920056514999995
SRX8245731,-0.2871009434999996
SRX8245732,-1.9752881485
SRX8245733,-1.5326211755
SBRG_IL__wt__1,0.0141415074999997
SBRG_IL__wt__2,0.0383374014999997
SRX8245726,0.2047915615000004
SRX8245727,-0.0409302784999994
SRX8894553,0.4812344834999997
SRX8894554,0.3997343415000003
SRX8894555,-0.2346393324999995
SRX8894556,-0.1725005614999997
SRX8894557,-1.4169067745
SRX8894558,-1.3431757734999996
SRX8894559,0.3911562054999997
SRX8894560,-0.0365708814999994
SBRG_UNeb__coum__1,0.3720622679999987
SBRG_UNeb__coum__2,0.6046583119999989
SBRG_UNeb__coum__3,0.4003486419999991
SBRG_UNeb__coumferul__1,1.4764784929999992
SBRG_UNeb__coumferul__2,1.4521657359999995
SBRG_UNeb__coumferul__3,1.5692881089999997
SBRG_UNeb__ferulate__1,2.121528572999999
SBRG_UNeb__ferulate__2,1.8902193489999988
SBRG_UNeb__ferulate__3,2.282057994999999
SBRG_UNeb__glc__1,-0.2376114240000006
SBRG_UNeb__glc__2,0.3058090899999994
SBRG_UNeb__glc__3,-0.0681976660000005
SRX5659920,-0.6177217380000002
SRX5659925,0.6177217379999993
SRX5704140,0.1125752389999998
SRX5704141,-0.6078214700000002
SRX5704142,-0.588086219
SRX5704143,-0.7055526840000002
SRX5704144,-1.23144558
SRX5704145,-0.2836983120000003
SRX5704146,-0.5313464530000003
SRX5704147,0.0043894989999997
SRX5704148,0.1537011939999999
SRX5704149,-0.1896364859999999
SRX5704150,-1.2119812740000002
SRX5704151,-0.5019775110000002
SRX5704152,0.0572849289999997
SRX5704153,-0.573719804
SRX5704154,-0.6998397060000001
SRX5704155,-0.992432639
SRX5704156,-1.0558335950000002
SRX5704157,-0.3432492150000001
SRX5704158,-0.526809911
SRX5704159,-0.1652900320000001
SRX5704160,-0.1419769209999999
SRX5704161,-0.4957838840000002
SRX5704162,-1.0579964620000002
SRX5704163,-0.7542290990000002
SRX5704164,-0.169860168
SRX5704165,-0.632764087
SRX5704166,-0.8059115480000001
SRX5704167,-0.832475826
SRX5704168,-1.659598217
SRX5704169,-0.5653608390000002
SRX5704170,-0.158677146
SRX5704171,0.1477580739999999
SRX5704172,-0.1936282230000001
