,STM4393
SRX3136375,-0.06402652
SRX3136376,0.07954435380000001
SRX3136377,0.1916368501
SRX3136378,-0.2071546839
SRX3136379,-0.6220716988
SRX3136380,-0.5570636359
SRX3136381,-0.2961834846
SRX3136382,-0.5159321698
SRX8914620,-0.3004795112
SRX8914621,0.0319690758
SRX8914622,0.2685104354
SRX8914623,-1.0874222704
SRX8914625,-0.5884428249
ERX3503512,-0.2946529576
ERX3503513,0.4253139837
ERX3503514,-0.1306610261
ERX3503515,0.9687137508
ERX3503516,0.45896770070000004
ERX3503517,0.5969913816
ERX3503518,0.7229096012
ERX3503519,0.7690261296
ERX3503520,1.1282334571
SRX2195704,-0.5278796049
SRX2195705,0.5278796049
SRX2195706,-0.7443767546000001
SRX2195707,-0.9546185398
SRX2195708,0.3417737148
SRX2195709,0.3065701498
SRX2195710,1.5329654686
SRX2195711,1.6864730061
ERX3467881,0.5114765247
ERX3467883,-0.5114765247
SRX3798491,-3.0386546513
SRX3798492,-1.3961636234
SRX3798499,-4.1514228492
SRX3798500,-0.8414173395000001
SRX3798501,-3.0350975149
SRX3798502,-3.4192979186
SRX3798503,-3.3987594614
SRX3798504,-4.754461243
SRX3798506,-3.7186760417
SRX3798507,-0.8751819192
SRX3798508,-0.7425887476
SRX3798509,-0.07502925740000001
SRX3798510,0.19527888340000002
SRX3798517,-1.6414834201000001
SRX3798518,-0.12024962600000001
SRX4341761,-0.724324763
SRX4341762,-0.5363008946
SRX4341763,-0.7749932752
SRX4341764,-0.8915766837
SRX4341765,-0.9596204594000001
SRX4341766,-0.8435488756
SRX4341767,-0.0532914543
SRX4341768,-0.10135671090000001
SRX4341769,0.1546481652
SRX1258665,-1.1531039911
SRX1258666,-1.9895855347
SRX1258667,-1.2864444524
SRX1258669,0.4374158661
SRX1258670,-0.4374158661
ERX2079594,-0.17250981510000002
ERX2079595,-0.1010132655
ERX2079596,0.2717576091
ERX2079597,-0.0005858318
ERX2079598,-0.0126652763
ERX2079599,0.0132511082
SRX2804001,-0.9000880336
SRX2804004,0.5931689258
SRX2804005,0.4241572173
SRX2804006,-0.9911434211000001
SRX2804007,0.8230316919
SRX2804008,0.6854555309
SRX2804009,-0.0059283862
SRX2804010,-0.6281063773000001
SRX2804011,-0.3434595776
SRX2804012,0.301186787
SRX2804013,0.7525305919
SRX2804014,0.6205247287
SRX2804015,0.7275340472
SRX2804016,1.1826622395
SRX2804017,1.0401506528
SRX2804019,0.9356938960000001
SRX2804020,-0.8113171098
SRX2804021,0.5770568296
SRX2804022,-0.1146226464
SRX2804023,1.1134885528
SRX2804024,0.0539778634
SRX2804027,0.13800479640000002
SRX2804028,-0.1184222659
SRX2804029,-0.0195825305
SRX2804030,0.1329953765
SRX2804031,0.1191342211
SRX2804032,0.1574555055
SRX2804033,0.057535966
SRX2804034,0.8721436969
SRX2804035,0.4617508125
SRX2804036,0.3395825934
SRX2804037,1.1259681092
SRX2804038,0.9891255964000001
SRX2804039,-0.6592031260000001
SRX2804040,-0.6514261023
SRX2804041,0.8725521956000001
SRX2804042,0.8169586249
SRX2804043,0.9939144694000001
SRX2804044,1.0907795104
SRX2804045,-0.5324531398
SRX2804046,-0.2872604885
SRX2804047,0.090818166
SRX2804048,-1.0657497486
SRX2804049,1.0099266072
SRX2804050,0.39197844730000003
SRX2804051,0.0738721132
SRX2804052,0.16257800420000001
SRX2804053,-0.09377048040000001
SRX2804054,0.1068908492
SRX2804055,0.28124770520000003
SRX2804056,0.1465441351
SRX2804057,0.2324965537
SRX2804058,0.3302312345
SRX2804059,0.0161626499
SRX2070419,-1.0505281255
SRX2070420,-1.8307508018
SRX2070421,-2.1647551637999998
SRX2070422,-0.17199362610000002
SRX2070423,-0.2068261388
SRX2070424,-0.20416597250000001
SRX2070425,-0.0157023755
SRX2070426,0.0907668771
SRX2070427,-0.0750645016
SRX1470895,-0.0259376938
SRX1470896,0.0259376938
SRX2409106,-0.0722593001
SRX2409107,-0.0608510299
SRX2409108,0.13311033
SRX2409109,-0.7097235323000001
SRX2409110,-0.8295395841000001
SRX2409111,-0.8815271456
SRX7973255,-0.0747082379
SRX7973256,0.2674005195
SRX7973257,-0.1926922815
SRX7973258,0.4535092752
SRX7973259,0.3728090445
SRX7973260,0.7344645467
SRX7973261,1.4448129844
SRX7973262,0.9554350982
SRX7973264,1.1517446256000001
SRX7973265,1.2116737127000001
SRX7973266,0.8476667095
ERX3475890,2.5465956697000003
ERX3475891,1.676584988
ERX3475892,-0.1183242235
ERX3475894,-0.0532533608
ERX3475895,1.1721726617
ERX3475896,0.6192636195
ERX3475897,-0.3177417154
ERX3475899,-0.3015219041
ERX3475900,-0.5710540229000001
ERX3475901,2.6131583885
SRX8524961,-0.0747624286
SRX8524962,0.0032772955
SRX8524963,-4.4035678688
SRX8524964,-4.8297906707
SRX8524965,0.040737812500000005
SRX8524966,-0.040737812500000005
SRX8524967,-4.8293169615
SRX8524968,-4.9495311177
SRX8524969,-0.6848153991
SRX8524970,-0.6778721696000001
SRX8524971,-3.6683271867
SRX8524972,-4.3535261008
SRX3266937,0.4236937952
SRX3266939,-0.4236937952
SRX4401053,-0.1475469596
SRX4401054,0.1475469596
SRX4401055,-0.1260722867
SRX4401056,0.11557103540000001
SRX4401057,0.1406758823
SRX4401058,0.1104608564
SRX4401081,1.7333210879
SRX4401082,0.4307825421
