,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.14167561345104798,2.0,0.0,0.10017978700000008,1.0,-0.10017978700000008,,,,,,,,
1,fur__wt_dpd,0.9959841685000002,0.06747987541560856,2.0,2.0,0.9482686909999999,3.0,1.0436996460000003,,,,,,,,
2,fur__wt_fe,-0.3851136365000001,0.0910136166308687,2.0,4.0,-0.4494699820000001,5.0,-0.3207572910000001,,,,,,,,
3,fur__delfur_dpd,0.6218105535,0.29040758477159223,2.0,6.0,0.8271597260000001,7.0,0.416461381,,,,,,,,
4,fur__delfur_fe2,0.36104439150000034,0.11389188400210502,2.0,8.0,0.28051066800000024,9.0,0.4415781150000005,,,,,,,,
5,acid__wt_ph5,0.08697962100000002,0.10618798178402837,2.0,10.0,0.011893378999999982,11.0,0.16206586300000006,,,,,,,,
6,acid__delgadx_ph5,-0.22268602699999995,,1.0,12.0,-0.22268602699999995,,,,,,,,,,
7,acid__delgadw_ph5,0.036624824,0.11324349466092126,2.0,13.0,-0.04345041900000002,14.0,0.11670006700000002,,,,,,,,
8,acid__delgade_ph5,0.2390977190000001,0.09762858430541269,2.0,15.0,0.30813155299999995,16.0,0.17006388500000025,,,,,,,,
9,oxidative__wt_pq,0.7021833005,0.09844183842105717,2.0,17.0,0.6325744090000001,18.0,0.7717921919999999,,,,,,,,
10,oxidative__deloxyr_pq,0.9978956655000002,0.22058355067429436,2.0,19.0,1.1538717900000002,20.0,0.8419195410000002,,,,,,,,
11,oxidative__delsoxr_pq,0.6600136165000001,0.3198801093668583,2.0,21.0,0.8862030110000001,22.0,0.43382422200000015,,,,,,,,
12,oxidative__delsoxs_pq,0.8403383630000001,0.1373703697721629,2.0,23.0,0.937473883,24.0,0.7432028430000002,,,,,,,,
13,nac_ntrc__wt_csn,1.0725065825,0.21033708833965006,2.0,25.0,0.9237758009999996,26.0,1.2212373640000005,,,,,,,,
14,nac_ntrc__wt_cytd,0.6149704400000002,0.02825378504569792,2.0,27.0,0.5949919970000002,28.0,0.6349488830000003,,,,,,,,
15,nac_ntrc__wt_gln,0.8771027515000003,0.21469299339097908,2.0,29.0,0.7252918800000003,30.0,1.0289136230000002,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.1429068680000003,0.07195854622496745,2.0,31.0,1.1937892440000004,32.0,1.0920244920000002,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.13107666450000033,0.21626839618676436,2.0,33.0,-0.02184818499999963,34.0,0.2840015140000003,,,,,,,,
