,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,2.209469845,0.017134785187137826,2.0,0.0,2.1973537222,1.0,2.2215859678,,,,,,,,
1,Fur__wt_dpd,2.5220747106,0.4354746509194673,2.0,2.0,2.8300017893,3.0,2.2141476319,,,,,,,,
2,Fur__wt_fe,1.898152716,0.2206209768462732,2.0,4.0,2.0541553048,5.0,1.7421501272,,,,,,,,
3,Fur__delfur_dpd,2.40394368055,0.3541598990604679,2.0,6.0,2.1535148143,7.0,2.6543725468,,,,,,,,
4,Fur__delfur_fe2,1.8413341382000001,0.47618409716702886,2.0,8.0,2.1780471424,9.0,1.5046211340000002,,,,,,,,
5,Acid__wt_ph5,2.48306740625,0.03460096494753509,2.0,10.0,2.4586008293,11.0,2.5075339832,,,,,,,,
6,Acid__delgadx_ph5,2.27344484215,0.044612342561706896,2.0,12.0,2.3049905321,13.0,2.2418991522,,,,,,,,
7,Acid__delgadw_ph5,2.1113220877,0.519532652173905,2.0,14.0,1.7439570263,15.0,2.4786871491,,,,,,,,
8,Acid__delgade_ph5,2.5581288842500003,0.1911842238638284,2.0,16.0,2.4229412231,17.0,2.6933165454,,,,,,,,
9,Oxidative__wt_pq,2.48499795115,0.3750665684537289,2.0,18.0,2.7502100651,19.0,2.2197858372,,,,,,,,
10,Oxidative__deloxyr_pq,2.50437603535,0.2759537698430325,2.0,20.0,2.6995048173000002,21.0,2.3092472534,,,,,,,,
11,Oxidative__delsoxr_pq,2.35768421675,0.12330603491553507,2.0,22.0,2.4448747502,23.0,2.2704936833,,,,,,,,
12,Oxidative__delsoxs_pq,2.4682905982500003,0.4780349543286645,2.0,24.0,2.1302688404,25.0,2.8063123561000003,,,,,,,,
13,Nac/NtrC__wt_csn,2.4223697647,0.46759216909952384,2.0,26.0,2.7530073583,27.0,2.0917321711,,,,,,,,
14,Nac/NtrC__wt_cytd,1.8128131141500001,0.5903380200222886,2.0,28.0,1.395381097,29.0,2.2302451313000002,,,,,,,,
15,Nac/NtrC__wt_gln,2.0763236059,0.31628103442130406,2.0,30.0,2.2999680701,31.0,1.8526791417,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,1.8752977407500002,0.6357440863396324,2.0,32.0,1.4257587862,33.0,2.3248366953,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,2.19764543765,0.20280320789649947,2.0,34.0,2.0542419141,35.0,2.3410489612,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,1.2251671334999998,0.44572057825712164,2.0,36.0,0.9099950901,37.0,1.5403391768999999,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,1.4382387460000001,0.06937445461586982,2.0,38.0,1.4872938933,39.0,1.3891835987,,,,,,,,
20,Misc__wt_no_te,2.3370614630500004,0.36006134338405027,2.0,40.0,2.5916632806,41.0,2.0824596455,,,,,,,,
21,Misc__bw_delcbl,2.19058112855,0.11058641754047945,2.0,42.0,2.1123847228,43.0,2.2687775343,,,,,,,,
22,Misc__bw_delfabr,1.94480253885,0.5204192962659725,2.0,44.0,1.5768105254,45.0,2.3127945523,,,,,,,,
23,Misc__bw_delfadr,2.2878903189499997,0.22346123506955026,2.0,46.0,2.4459012736,47.0,2.1298793643,,,,,,,,
24,Misc__nitr_031,2.0408364397,,1.0,48.0,2.0408364397,,,,,,,,,,
25,Omics__wt_glu,1.8826851566,0.3480905993957148,2.0,49.0,1.6365479333000001,50.0,2.1288223799,,,,,,,,
26,Omics__wt_gly,2.73148486565,0.5245360266912065,2.0,51.0,3.1023878471,52.0,2.3605818842,,,,,,,,
27,Omics__wt_thr,2.8805299296,0.07735368795108459,2.0,53.0,2.8258326123,54.0,2.9352272469000003,,,,,,,,
28,Omics__bw_ac,1.74633672375,0.27851832776872104,2.0,55.0,1.9432789220000002,56.0,1.5493945255,,,,,,,,
29,Omics__bw_fum,1.8845870596,0.20133099255689688,2.0,57.0,1.7422245495,58.0,2.0269495697,,,,,,,,
30,Omics__bw_glc,2.444730741,0.5643980739801631,2.0,59.0,2.8438204464,60.0,2.0456410356,,,,,,,,
31,Omics__bw_pyr,1.6372660723,0.52975134826373,2.0,61.0,2.011856843,62.0,1.2626753016,,,,,,,,
32,OmpR__wt_nacl,2.6939059744500002,0.09441559991543477,2.0,63.0,2.7606678854,64.0,2.6271440635000003,,,,,,,,
33,OmpR__bw_delompr_nacl,2.3447642792999996,0.16186707445788748,2.0,65.0,2.2303069733,66.0,2.4592215853,,,,,,,,
