,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.501166666666666,0.20883113592884897,3.0,0.0,7.2836,1.0,7.5199,2.0,7.7,,,,,,,,,,
1,LB__LBtran,8.979666666666667,0.23583505535295984,3.0,3.0,8.713,4.0,9.1608,5.0,9.0652,,,,,,,,,,
2,LB__LBstat,9.248666666666667,0.32729688867041423,3.0,6.0,9.5988,7.0,9.1968,8.0,8.9504,,,,,,,,,,
3,LB__LBGexp,7.220466666666667,0.07979876774320112,3.0,9.0,7.1469,10.0,7.2092,11.0,7.3053,,,,,,,,,,
4,LB__LBGtran,8.16065,0.19791918805411435,2.0,12.0,8.3006,13.0,8.0207,,,,,,,,,,,,
5,LB__LBGstat,8.007866666666667,0.30461008409659257,3.0,14.0,8.0685,15.0,7.6775,16.0,8.2776,,,,,,,,,,
6,Life Cycle__S0,8.736733333333333,0.14662006456598406,3.0,17.0,8.8373,18.0,8.5685,19.0,8.8044,,,,,,,,,,
7,Life Cycle__S1,9.734966666666667,0.18035976084851463,3.0,20.0,9.7969,21.0,9.5318,22.0,9.8762,,,,,,,,,,
8,Life Cycle__S2,8.493233333333334,0.10375183532513169,3.0,23.0,8.6108,24.0,8.4145,25.0,8.4544,,,,,,,,,,
9,Life Cycle__S3,8.3514,0.07368052659963736,2.0,26.0,8.2993,27.0,8.4035,,,,,,,,,,,,
10,Life Cycle__S4,7.8372,0.41849111101671,3.0,28.0,8.3068,29.0,7.5037,30.0,7.7011,,,,,,,,,,
11,Life Cycle__S5,7.5172,0.12589293069906698,3.0,31.0,7.4631,32.0,7.4274,33.0,7.6611,,,,,,,,,,
12,Life Cycle__S6,7.61865,0.3464013898025567,8.0,34.0,7.2594,35.0,7.4359,36.0,7.164,37.0,8.1531,38.0,7.4896,39.0,7.8138,40.0,7.9779,41.0,7.6555
13,Life Cycle__S7,9.393366666666667,0.3066856425288495,3.0,42.0,9.1397,43.0,9.3062,44.0,9.7342,,,,,,,,,,
