,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.2264628593029345,2.0,0.0,0.1601334235,1.0,-0.1601334235,,,,,,,,
1,fur__wt_dpd,0.14944191750000002,0.3005537701722768,2.0,2.0,-0.06308169150000001,3.0,0.3619655265,,,,,,,,
2,fur__wt_fe,0.3071929615,0.06627449947709757,2.0,4.0,0.2603298135,5.0,0.3540561095,,,,,,,,
3,fur__delfur_dpd,0.1334310225,0.10758805745341836,2.0,6.0,0.2095072675,7.0,0.0573547775,,,,,,,,
4,fur__delfur_fe2,0.630897802,0.03427060967982275,2.0,8.0,0.6066648215,9.0,0.6551307825,,,,,,,,
5,acid__wt_ph5,0.4745881905,0.28526624177117643,2.0,10.0,0.2728744965,11.0,0.6763018845000001,,,,,,,,
6,acid__delgadx_ph5,-0.28219174550000004,,1.0,12.0,-0.28219174550000004,,,,,,,,,,
7,acid__delgadw_ph5,-0.075745693,0.10669653085973732,2.0,13.0,-0.1511915335,14.0,-0.00029985250000000004,,,,,,,,
8,acid__delgade_ph5,0.4766828245,0.07011095257325922,2.0,15.0,0.4271068945,16.0,0.5262587545,,,,,,,,
9,oxidative__wt_pq,-0.015625488500000007,0.20235152710584997,2.0,17.0,-0.1587096255,18.0,0.1274586485,,,,,,,,
10,oxidative__deloxyr_pq,0.04459792600000001,0.5118115992222719,2.0,19.0,0.4065033785,20.0,-0.3173075265,,,,,,,,
11,oxidative__delsoxr_pq,0.128305122,0.30154192715024764,2.0,21.0,-0.0849172195,22.0,0.3415274635,,,,,,,,
12,oxidative__delsoxs_pq,-0.004513910499999996,0.33876263299022824,2.0,23.0,-0.2440552655,24.0,0.23502744450000002,,,,,,,,
13,nac_ntrc__wt_csn,0.18106132700000002,0.26003937225923773,2.0,25.0,0.36493693050000003,26.0,-0.0028142765000000003,,,,,,,,
14,nac_ntrc__wt_cytd,0.019260826499999995,0.4520318606811304,2.0,27.0,0.3388956205,28.0,-0.3003739675,,,,,,,,
15,nac_ntrc__wt_gln,-0.15868479500000002,0.7544520130393982,2.0,29.0,-0.6921629295,30.0,0.3747933395,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.8627593405,0.9108523254708863,2.0,31.0,1.5068291965,32.0,0.2186894845,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.7901479835,0.30083663409795475,2.0,33.0,0.5774243595,34.0,1.0028716075,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.29826160050000006,0.04414071655150151,2.0,35.0,0.26704940050000003,36.0,0.3294738005,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.850585285,0.6500864787757253,2.0,37.0,0.3909047275,38.0,1.3102658425,,,,,,,,
20,misc__wt_no_te,-0.058453076500000006,0.678245919513357,2.0,39.0,0.4211392125,40.0,-0.5380453655,,,,,,,,
21,misc__bw_delcbl,0.5703293810000001,0.32609203961115507,2.0,41.0,0.33974748850000003,42.0,0.8009112735,,,,,,,,
22,misc__bw_delfabr,0.4421427285,0.3542073922409797,2.0,43.0,0.6926051775000001,44.0,0.1916802795,,,,,,,,
23,misc__bw_delfadr,1.1204199295000001,0.08016343289040775,2.0,45.0,1.1771040365,46.0,1.0637358225,,,,,,,,
24,misc__nitr_031,-0.0355074505,,1.0,47.0,-0.0355074505,,,,,,,,,,
25,omics__wt_glu,-0.16535493050000002,0.3061837119376772,2.0,48.0,-0.3818595095,49.0,0.0511496485,,,,,,,,
26,omics__wt_gly,-0.16874388,0.06115707507066221,2.0,50.0,-0.2119884625,51.0,-0.1254992975,,,,,,,,
27,omics__wt_thr,1.954107109,0.5609358162771724,2.0,52.0,2.3507486285,53.0,1.5574655895,,,,,,,,
28,omics__bw_ac,3.405305381,0.15192490209149745,2.0,54.0,3.5127325095,55.0,3.2978782525,,,,,,,,
29,omics__bw_fum,3.0081383805,0.05276307340370038,2.0,56.0,2.9708292535,57.0,3.0454475075,,,,,,,,
30,omics__bw_glc,0.1017540725,0.3088730794428352,2.0,58.0,-0.11665217650000001,59.0,0.3201603215,,,,,,,,
31,omics__bw_pyr,2.649015803,0.1945587500506597,2.0,60.0,2.5114419915,61.0,2.7865896145,,,,,,,,
32,ompr__wt_nacl,0.221685501,0.2657614839793523,2.0,62.0,0.4096072485,63.0,0.0337637535,,,,,,,,
33,ompr__bw_delompr_nacl,0.04410729099999999,0.34242888760547857,2.0,64.0,0.2862410795,65.0,-0.1980264975,,,,,,,,
34,minspan__wt_ade,-0.1618625585,,1.0,66.0,-0.1618625585,,,,,,,,,,
35,minspan__wt_glc,0.6310206455,0.07778181672091378,3.0,67.0,0.5602441255,68.0,0.6185233735,69.0,0.7142944375,,,,,,
36,minspan__wt_glc_anaero,-0.4696637235,0.7604709292953818,2.0,70.0,0.0680704275,71.0,-1.0073978745,,,,,,,,
37,minspan__wt_trp,0.7132048855,,1.0,72.0,0.7132048855,,,,,,,,,,
38,minspan__bw_delcra_glc,2.7776549385,,1.0,73.0,2.7776549385,,,,,,,,,,
39,minspan__bw_delcra_trp,3.4238795325,,1.0,74.0,3.4238795325,,,,,,,,,,
40,minspan__bw_delmntr,0.47224379050000004,,1.0,75.0,0.47224379050000004,,,,,,,,,,
