,SACI_RS08080
SRX5495523,-2.654596158512527
SRX5495524,-1.6540040201209982
SRX5495525,2.6327024415137217
SRX5495526,2.6126347736740207
SRX6762909,0.18525489363221226
SRX6762910,-0.18525489363221226
SRX6762911,0.017680478939098517
SRX6762912,0.11446506844423075
SRX3467357,-0.4690809288292757
SRX3467358,0.4690809288292757
SRX3467359,-0.3725532000077472
SRX3467360,0.3466018359250862
SRX3565164,-0.40881738526008826
SRX3565165,3.1093380951969607
SRX3565166,-0.34571053385707673
SRX3565167,1.2938965895075087
SRX3565168,1.2225632745782224
SRX3565169,1.573619782670522
SRX3565170,1.5182734531024051
SRX3565171,1.9033053922074057
SRX3565172,2.890439532871373
SRX3565173,-0.4997449625022985
SRX3565174,-0.3970536153170547
SRX3565176,1.323539945033212
SRX3565177,2.624630849712536
SRX3565178,2.3129361833155566
SRX3565179,2.312864446873625
SRX3565180,-0.24659466215448236
SRX3565181,1.627368044250895
SRX3565182,2.029673100048492
SRX3565183,2.381799740259676
SRX3565184,1.2915162662651722
SRX3565185,1.6018535639256593
SRX3565186,1.7947782748412155
SRX3565187,0.7103237404140561
SRX3565188,-0.9393272625001045
SRX3565191,-2.9637401351821966
SRX3565192,-0.4694221828784038
SRX3565193,1.2080521764701055
SRX3565194,-0.9517790548500944
SRX3565195,0.4425496821571917
SRX3565197,-0.3238109490262984
SRX3565198,2.92697531600565
SRX3565199,-1.5998949771518474
SRX3565200,-1.33129867024555
SRX3565201,-0.8312992878607783
SRX3565202,0.3396789161842193
SRX3565203,-0.7130054146204698
SRX3565204,-3.3246377914719933
SRX3565205,1.1011903089714383
SRX3565206,0.6554120474145702
SRX3565208,0.7701738852082309
SRX3565209,0.4101660253530017
SRX3565210,-1.2717041946512435
SRX3565211,-1.6904263731167606
SRX4001511,0.5524439181030028
SRX4001513,-0.5524439181030028
SRX4001514,2.832902646630416
SRX4001515,0.8861024577401251
SRX4001516,2.67963813226514
SRX4001517,3.551116415542131
SRX4001518,1.5934061001272326
SRX4001519,3.1181028830176447
SRX4001520,3.3978133235052823
SRX4001521,1.9564062497266423
SRX4001522,3.340114947570628
SRX4001523,2.8219651000131165
SRX4001524,1.53287337401499
SRX4001525,3.5392279330564573
SRX4001526,2.131381336373595
SRX4001528,2.109558784645543
SRX3823521,-0.2978333700471669
SRX3823522,0.2253638266018454
SRX3823523,0.07246954344531975
SRX3823524,1.522618884066664
SRX3823525,1.1650198696824423
SRX3823526,1.1246069443505131
SRX3823527,1.4586343035062654
SRX3823528,1.6833345056132911
SRX3823529,1.8756247289974384
SRX3823530,0.8254152200604512
SRX3823531,1.0234000534688483
SRX3823532,0.5695612723582117
SRX3823533,1.926943993785176
SRX3823534,1.2693669007394135
SRX3823536,0.9222363393024756
SRX3823537,2.1100212253518302
SRX3823538,1.7994061832578758
SRX3823539,2.391624643672456
SRX5653264,-0.005336255262506029
SRX5653265,-0.008717369896703353
SRX5653266,0.4260001679399945
SRX5653267,0.023714735395530262
SRX5653268,-0.3567739851810625
SRX5653269,0.33305924978553225
