,b2486
SRX1125282,0.4317312076
SRX1125283,-0.0638094772
SRX1125284,0.0069932861
SRX1125285,0.27631715020000003
SRX1125286,-0.3437878189
SRX1125287,-0.8067640747
SRX1125288,0.055539588300000005
SRX1125289,0.32778858110000003
SRX1125290,0.09159955900000001
SRX1125291,-0.0636198828
SRX1125292,0.0515310953
SRX1125293,0.5591496175
SRX1125294,-0.4872707959
SRX1125295,0.1861268291
SRX1125296,0.1310183643
SRX1125297,0.1588601762
SRX1125298,0.3354912977
SRX1125299,0.4034341421
SRX5694250,-0.3430638042
SRX5694251,-0.2016991083
SRX5694252,0.2048114584
SRX5694253,-0.1472141761
SRX5694254,1.1015771775
SRX5694255,-1.1883197595000001
SRX5694256,-0.9095825046
SRX5694257,-0.0938255354
SRX5694258,-0.4680693553
SRX5694259,0.30062563340000004
SRX5694260,0.4041655186
SRX5694261,-0.1161835878
SRX5694262,1.3185790902
SRX5694263,-0.125365588
SRX5694264,-0.43260751010000004
SRX5694265,-0.053348754000000005
SRX5694267,-0.7081222081
SRX5694268,-0.1694291343
SRX5694269,0.1180967503
SRX5694271,0.2812077432
SRX5694273,-0.0276644562
SRX5694274,-0.038951173000000006
SRX5694275,-0.6114309145
SRX5694276,0.3604812692
SRX5694277,-0.2592710425
SRX5694278,0.2306671197
SRX5694279,-0.1458172238
SRX5694280,-0.6584642348
SRX5694281,0.0033909484
SRX5694282,-0.7411550568
SRX5694283,-0.8009842953
SRX5694284,-0.13465538100000002
SRX5694285,-0.0021489286000000002
SRX5694286,-0.5795350438
SRX5694287,-0.0006468367
SRX5694288,-0.0196517621
SRX5694289,0.0384998996
SRX5694290,-0.4454583353
SRX5694291,-1.079860506
SRX5694292,-0.3969496932
SRX5694293,-0.1083582527
SRX5694294,0.2923334005
SRX5694295,0.9432117873
SRX5694296,0.1950483411
SRX5694297,0.5383435383
SRX5694298,0.274867089
SRX5694299,-0.0102844392
SRX5694300,-1.23625007
SRX5694301,0.4061417001
SRX5694302,0.0988832957
SRX5694303,-0.31716488460000003
SRX5694304,-0.7202955319000001
SRX5694305,0.4588372866
SRX5694306,-0.4964829385
SRX5694307,0.16342182460000002
SRX5694308,-0.8788056293000001
SRX5694309,-0.38287999850000004
SRX5694310,-0.1931312473
SRX5694311,0.0301445212
SRX5694312,0.5746745505
SRX5694313,0.7957672894000001
SRX5694315,0.2827089025
SRX5694317,0.5452065078
SRX5694319,0.0329649143
SRX5694320,-0.8560658997
SRX5694321,1.0429456636
SRX5694322,0.35299949740000003
SRX5694323,0.8785724594000001
SRX5694324,0.1864358545
SRX5694325,-0.4506651948
SRX5694326,-0.4050544714
SRX5694327,-0.21168679070000002
SRX5694328,-0.0094072171
SRX5694329,1.5515882004
SRX5694330,0.6395504193
SRX5694331,-0.9332220204
SRX5694332,1.1542425844
SRX5694334,0.1917860671
SRX5694335,0.8609315115
SRX5694336,-0.3944719017
SRX5694337,0.32578112130000003
SRX5694338,0.0447690258
SRX5694339,-0.0945214788
SRX5694340,0.17676486700000002
