,PSPTO_1176
SRX1828913,0.1439039341
SRX1828914,-0.5120308958
SRX1828915,-0.3366168861
SRX1828916,-0.46332897440000004
SRX1828917,0.19271295200000002
SRX1828918,-0.4527995885
SRX3983989,-0.1381556246
SRX3983990,0.1513533696
SRX3983993,-1.4948580296
SRX3983994,-1.6255555447
SRX3983995,4.8591900000000005e-05
SRX3983996,-1.9736563942
SRX3983997,-1.8792895132
SRX3983998,-0.018681976700000002
SRX3983999,-0.1599577452
SRX3984000,-0.1321030407
SRX3984001,-1.9697284889
SRX3984002,-1.7545844966000002
SRX3984003,-1.6379665156
SRX3984004,0.3059325202
SRX3984005,-0.09437626860000001
SRX3984006,-1.251836018
SRX3984007,-0.9365126594000001
SRX3984008,0.0753357043
SRX3984009,0.14863452900000002
SRX3984010,-1.5510660955
SRX3984011,0.20359181910000002
SRX3984012,0.14049274380000001
SRX3984013,0.4073044066
SRX3984014,-0.0328652979
SRX3984015,-1.4762144916
SRX3984016,0.3846684221
SRX3984017,-2.0395878086
SRX3984019,-0.4173138476
SRX3984020,-1.7358767293000001
SRX3984021,-1.3423546632
SRX3984022,-1.2330564377
SRX3984023,0.2538663531
SRX3984024,0.5955916045
SRX3984025,-0.3404114238
SRX3984026,-0.2662133487
SRX3984027,-0.0193665838
SRX3984028,-0.2827802064
SRX3984029,0.1268043387
SRX3984031,-1.9710139226
SRX3984032,-1.7095647456
SRX3984034,-0.08695690810000001
SRX3984035,-1.4934761903
SRX3984036,-2.1584931274
SRX3984037,-2.3243015637
SRX3984038,-1.8202764945
SRX3984039,-1.7094916672
SRX3984040,-0.2157496686
SRX3984041,-2.1782839214
SRX3984042,-0.7124651528
SRX3984043,-0.8519859837
SRX3984045,0.9276903582
SRX3984046,-0.0415845882
SRX3984047,-1.7363599057
SRX3984048,-1.9434500432
SRX3984049,-0.8727276132
SRX3984050,-1.1776155892
SRX3984051,-2.8327243989
SRX3984052,0.6851991538000001
SRX3984056,-2.0953382071
SRX3984057,-1.5004822416999999
SRX3984058,-1.8711678504
SRX3984059,0.552563076
SRX3984061,0.20285915070000002
SRX3984062,0.6580190592
SRX3984063,0.064760107
SRX3984064,0.2866809321
SRX3984065,0.06999267070000001
SRX3984066,0.6216893273
SRX3984067,0.3543931957
SRX3984068,0.42103968540000003
SRX3984069,-1.5909082801999999
SRX3984070,-1.7825123014000002
SRX3984071,-2.1581290612
SRX3984073,0.45455451900000005
SRX3984074,-0.0516199772
SRX3984077,0.29209609210000004
SRX3984078,-0.30874586930000003
SRX3984079,-1.7539960569000002
SRX3984080,-0.1253248568
SRX3984082,0.46583861320000003
SRX3984084,-2.4353980338
SRX6997963,0.2431333256
SRX6997964,0.0057104443
SRX6997965,0.1939906405
SRX6997967,-0.5274454773
SRX6997968,0.4118154858
SRX6997969,-0.3266003397
SRX6997971,0.2843121517
SRX6997972,-0.8790477142
SRX6997973,0.23577139330000002
SRX3159100,-0.0227951801
SRX3159101,-0.2748917395
SRX3159102,0.199297685
SRX3159103,0.0983892346
SRX3159000,-0.5541105398
SRX3159001,0.2188233168
SRX3159002,0.2779768019
SRX3159003,-0.12984107890000002
SRX3159004,0.6519415149000001
SRX3159005,-0.4655689739
SRX3159006,-0.44294685580000004
