,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.588966666666667,0.08696702440197292,3.0,0.0,7.5804,1.0,7.5066,2.0,7.6799,,,,,,,,,,
1,LB__LBtran,8.769333333333334,0.05765495064028179,3.0,3.0,8.7976,4.0,8.703,5.0,8.8074,,,,,,,,,,
2,LB__LBstat,7.577233333333333,0.09050736618272205,3.0,6.0,7.4874,7.0,7.5759,8.0,7.6684,,,,,,,,,,
3,LB__LBGexp,7.4507666666666665,0.05635462122429133,3.0,9.0,7.394,10.0,7.4516,11.0,7.5067,,,,,,,,,,
4,LB__LBGtran,8.160499999999999,0.0774989032180446,2.0,12.0,8.2153,13.0,8.1057,,,,,,,,,,,,
5,LB__LBGstat,8.190466666666666,0.2546453481478372,3.0,14.0,8.44,15.0,7.931,16.0,8.2004,,,,,,,,,,
6,Life Cycle__S0,7.4333,0.2599657092772048,3.0,17.0,7.175,18.0,7.43,19.0,7.6949000000000005,,,,,,,,,,
7,Life Cycle__S1,8.370133333333333,0.17875100932115975,3.0,20.0,8.1646,21.0,8.4565,22.0,8.4893,,,,,,,,,,
8,Life Cycle__S2,8.136366666666667,0.18193494258479617,3.0,23.0,8.3395,24.0,7.9884,25.0,8.0812,,,,,,,,,,
9,Life Cycle__S3,7.5182,0.25469986258339433,2.0,26.0,7.6983,27.0,7.3381,,,,,,,,,,,,
10,Life Cycle__S4,7.743833333333334,0.35247974882726685,3.0,28.0,8.1473,29.0,7.5885,30.0,7.4957,,,,,,,,,,
11,Life Cycle__S5,7.7941666666666665,0.20944081105012302,3.0,31.0,7.5537,32.0,7.9367,33.0,7.8921,,,,,,,,,,
12,Life Cycle__S6,7.617425,0.3683833513765634,8.0,34.0,7.25,35.0,7.4062,36.0,7.0761,37.0,8.1911,38.0,7.5796,39.0,7.811,40.0,7.9412,41.0,7.6842
13,Life Cycle__S7,9.101833333333333,0.29417600740599703,3.0,42.0,8.974,43.0,8.8932,44.0,9.4383,,,,,,,,,,
14,Life Cycle__S8,9.1205,0.5157636861974678,2.0,45.0,8.7558,46.0,9.4852,,,,,,,,,,,,
15,Life Cycle__G135,7.7488,0.19742421330728369,2.0,47.0,7.8884,48.0,7.6092,,,,,,,,,,,,
16,Life Cycle__G150,7.415766666666666,0.2939139726745452,3.0,49.0,7.4994,50.0,7.0891,51.0,7.6588,,,,,,,,,,
17,Life Cycle__G180,7.489699999999999,0.24513182167968298,3.0,52.0,7.4788,53.0,7.2502,54.0,7.7401,,,,,,,,,,
18,Stress Time Course__C30,10.21175,0.06767011895955316,2.0,55.0,10.1639,56.0,10.2596,,,,,,,,,,,,
19,Stress Time Course__C90,11.3094,0.018101933598376134,2.0,57.0,11.2966,58.0,11.3222,,,,,,,,,,,,
20,Biofilm__BI,7.0256,0.02630437226013981,2.0,59.0,7.007,60.0,7.0442,,,,,,,,,,,,
21,Biofilm__BC,7.393800000000001,0.789608244637808,4.0,61.0,6.708,62.0,7.32,63.0,8.5173,64.0,7.0299,,,,,,,,
22,Biofilm__Sw,6.85765,0.019586857838867565,2.0,65.0,6.8715,66.0,6.8438,,,,,,,,,,,,
23,Life Cycle__BT,7.33015,0.17995867581197647,2.0,67.0,7.4574,68.0,7.2029,,,,,,,,,,,,
