,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.2373128257214651,3.0,0.0,0.2151471829,2.0,-0.2545468697,4.0,0.0393996868,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.3618743318666667,0.350475393094069,3.0,1.0,-0.1706658022,3.0,-0.7663676946,5.0,-0.1485894988,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.222570541675,0.2037857720909722,4.0,6.0,-0.29987538280000003,20.0,-0.1333475071,40.0,-0.46366588900000005,63.0,0.0066066122000000005,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.09910592975,0.12267955723593302,4.0,7.0,-0.0345413642,33.0,0.12945651660000002,81.0,0.2533041715,82.0,0.0482043951,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-2.564535562775,0.10552349942830469,4.0,8.0,-2.6061846709000003,51.0,-2.4867367178,65.0,-2.6943353536,76.0,-2.4708855088,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-2.0551992153,0.02060105325547345,3.0,9.0,-2.050410672,22.0,-2.0777728275,49.0,-2.0374141464,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.1704181938,0.11575050950954895,2.0,10.0,-0.0885702236,26.0,-0.252266164,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.439833947933333,0.09111891623898112,3.0,11.0,-1.4642061026,54.0,-1.3390072735,83.0,-1.5162884677,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-2.8760309774,0.12238510775156143,4.0,12.0,-2.9783200409,48.0,-2.7019379767,64.0,-2.9400844619,78.0,-2.8837814301,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.114091097375,0.07613278990312361,4.0,13.0,-0.1718617473,38.0,-0.1030163832,67.0,-0.17086257970000002,72.0,-0.010623679300000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.25152762776666665,0.0721007894803523,3.0,14.0,-0.30690712740000003,41.0,-0.27767427,85.0,-0.1700014859,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.256584811375,0.14758217240230825,4.0,15.0,-0.4633061846,52.0,-0.24145996220000002,71.0,-0.1159290438,80.0,-0.2056440549,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-3.0108556899999996,0.18077642203132105,3.0,16.0,-3.1928825183,53.0,-3.008328377,77.0,-2.8313561747,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-2.8975374588,0.27835905731106614,3.0,17.0,-3.0072841182,50.0,-2.5810336304,66.0,-3.1042946278,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-3.0071119716666668,0.1122541244415427,3.0,18.0,-3.002782423,25.0,-3.1214682328,62.0,-2.8970852592,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.12966739695,0.08542496612977077,4.0,19.0,-0.0953798086,28.0,-0.25289309660000003,56.0,-0.1132791971,73.0,-0.0571174855,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-2.9330434127,0.1336158916351019,4.0,21.0,-2.7725416263,34.0,-3.0800006828,45.0,-2.9950905741,58.0,-2.8845407676,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.22485359652500003,0.061918992739395017,4.0,23.0,-0.14181980530000002,42.0,-0.2168343667,70.0,-0.25627975010000004,79.0,-0.28448046400000004,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.18388619275,0.09655934253159484,4.0,24.0,-0.1963943133,29.0,-0.0936124495,68.0,-0.1315506615,74.0,-0.3139873467,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.137051013675,0.05525424214603399,4.0,27.0,-0.0926790177,31.0,-0.2145043204,69.0,-0.1384549747,75.0,-0.10256574190000001,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-2.7979747402000004,0.16387674828372123,4.0,30.0,-2.7350445617,32.0,-3.0188333965,59.0,-2.6313825651,86.0,-2.8066384375,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-2.4555273206,,1.0,35.0,-2.4555273206,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-2.58434263795,0.15366741425448263,4.0,36.0,-2.6155686942000003,44.0,-2.7350369037,60.0,-2.3696697199,61.0,-2.6170952339999998,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,2.499999990010493e-11,0.017664448098222228,4.0,37.0,0.0164209554,46.0,-0.0241420912,57.0,-0.001326043,84.0,0.009047178900000001,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.27682944645,0.07285499067560076,2.0,39.0,-0.3283457044,43.0,-0.2253131885,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.63293355355,0.015985598569755365,2.0,47.0,-1.6442370787,55.0,-1.6216300284,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.056833822406068095,3.0,87.0,0.053807510100000004,90.0,0.005633105,93.0,-0.059440615100000004,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.010681932833333333,0.35342112151198246,3.0,88.0,0.0795005048,91.0,0.28891052230000003,94.0,-0.4004568256,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.25511776326666663,0.08477752864975893,3.0,89.0,0.1625525894,92.0,0.3289865026,95.0,0.2738141978,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-2.5000002068509275e-11,0.2199392787125287,4.0,96.0,0.0119641733,97.0,-0.3037423785,98.0,0.0746499822,99.0,0.2171282229,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.054470334800000006,0.20345604585857566,2.0,100.0,0.19833548450000002,104.0,-0.08939481490000001,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.06741799165000001,0.2724176804340124,2.0,101.0,0.26004638080000003,105.0,-0.12521039750000001,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,1.666665879381431e-11,0.20332736577087823,12.0,102.0,-0.2401361106,110.0,0.0241414888,117.0,0.1814496521,125.0,-0.1793176045,131.0,0.0867813955,134.0,0.21162307900000002,138.0,-0.0312273103,159.0,0.2124536605,162.0,0.158926378,164.0,0.1448397348,170.0,-0.17389028350000002,174.0,-0.39564407960000003,,,,
