,PA2385
SRX7442752,0.7291858630000001
SRX7442753,-0.7291858630000001
SRX7442754,1.1926179
SRX7442755,1.721949387
SRX7442756,7.34977424
SRX7442757,7.261789348
SRX7442758,7.335158192
SRX7442759,1.56208658
SRX7442761,1.772098372
SRX7874204,0.008950595
SRX7874205,-0.008950595
SRX7874206,-0.29441857800000004
SRX7874207,-0.307651598
SRX8639787,-0.020773276
SRX8639788,0.020773275
SRX8639789,0.405843769
SRX8639790,0.7103350030000001
SRX8639791,0.112343102
SRX8639792,0.149191658
SRX8639793,-2.564385871
SRX8639794,-2.265909796
SRX8639795,-2.68831962
SRX8639796,-2.79979158
SRX8639797,0.142752822
SRX8639798,0.463515275
SRX8639800,0.6053853330000001
SRX1156127,0.127947049
SRX1156135,-0.127947049
SRX1156136,-0.8969863010000001
SRX1156137,-0.8785426690000001
SRX1156138,-0.5471412090000001
SRX1156140,-0.339091847
ERX2195929,-0.067108322
ERX2195930,0.067108322
ERX2195931,-0.26468445500000004
ERX2195932,-0.147416202
ERX2195933,0.322935593
ERX2195934,0.437157332
SRX4579961,-0.110718858
SRX4579962,-0.014391642000000001
SRX4579963,0.125110501
SRX4579964,-0.169397885
SRX4579965,0.169098243
SRX4579966,1.415133097
SRX5630349,-0.10661189800000001
SRX5630350,0.10661189700000001
SRX5630351,-0.35907171800000004
SRX5630352,-0.24617121800000002
SRX1411278,-0.5657653610000001
SRX1411287,-0.377977192
SRX1411289,-0.42149169200000003
SRX1411279,1.269980476
SRX1411280,-0.704215114
SRX1411281,-0.191776687
SRX1411282,-0.5142756860000001
SRX1411283,-0.36843002
SRX1411284,-0.37732670500000004
SRX1411285,-0.6276441420000001
SRX1411286,0.5180098360000001
SRX1411288,-0.290032713
SRX2711962,-0.051773814
SRX2711963,0.051773814
SRX2711964,1.735932846
SRX2711965,1.7152791340000002
SRX2711966,2.592547451
SRX2711967,0.653478844
ERX3558798,-0.47796439
ERX3558799,-0.6363332770000001
ERX3558800,-0.49345590300000003
ERX3558801,-0.640832101
ERX3558802,0.186118361
ERX3558803,-0.09033154700000001
ERX3558804,-0.053071808000000005
ERX3558805,-0.042715006
ERX3593017,-0.19489898800000002
ERX3593018,-0.035784055
ERX3593020,0.171879688
