,ABUW_0027
SRX3737100,0.5527271508
SRX3737101,0.32262605440000003
SRX3737103,0.1311969544
SRX3737104,0.0529668379
SRX3737105,0.0064469668
SRX3737106,0.0394245902
SRX3737107,-0.0988383949
SRX3737108,-0.6182182241
SRX3737109,-0.5991118572
SRX3737110,-0.12382493800000001
SRX3737111,-0.5111359902
Abaum_0017,0.0151401876
Abaum_0018,-0.2262816074
Abaum_0019,-0.3727911513
Abaum_0020,-0.862081226
Abaum_0021,-0.15066461150000002
Abaum_0022,0.0647710799
Abaum_0023,-0.0151401876
Abaum_0024,-0.7165708837
Abaum_0025,-0.1414257437
Abaum_0026,0.034544695
SRX3141471,0.0394604431
SRX3141472,-0.3285002856
SRX3141473,0.0847187875
SRX3141474,0.24378149810000002
SRX3141475,-0.25702530020000003
SRX3141476,-0.0098792333
SRX3141477,-0.0980944084
SRX3141478,-0.1622538744
SRX3141479,-0.0631183954
SRX8944518,-0.08027523410000001
SRX8944519,-0.2159845465
SRX8944520,-0.2937039342
SRX8944521,-0.41529246540000003
SRX8944522,0.3739791683
SRX8944523,-0.055805259600000004
SRX5930997,0.2234794819
SRX5930998,-0.40263190670000004
SRX5930999,0.17915242480000002
SRX5931001,0.5862824451
SRX5931002,0.4603203457
SRX4488546,1.0622396746
SRX4488547,-0.2034358447
SRX4488548,2.4022149868
SRX4488549,-0.8588038299
SRX4488550,2.024578058
SRX4488551,2.3463634549
SRX4488552,2.6127791227
SRX4488553,2.5513111239
SRX4488554,1.5956441027000001
SRX4488555,2.4344105815
SRX4488556,1.2986074377999999
SRX4488557,2.0410346465
SRX2568047,0.2909711719
SRX2568048,0.1916259088
SRX2568049,0.5840848345
SRX2568050,1.3355963334
SRX2568051,1.4183185106
SRX2568052,1.4237359025
SRX2568053,0.8648106356
SRX2568054,0.6703279731
SRX2568055,0.3561760638
SRX2568056,1.7294888805
SRX2568057,0.9386609413
SRX2568058,1.569933501
SRX2568059,-0.7295277923
SRX2568060,-0.9000560302
SRX2568061,-0.6012084495000001
SRX2568062,0.165920801
SRX2568063,-0.3231173666
SRX2568064,0.1571965656
Abaum_0001,-0.0967697775
Abaum_0002,-0.2593448312
Abaum_0003,-0.2960963487
Abaum_0004,0.0735398736
Abaum_0005,-0.0338838294
Abaum_0006,0.4575256924
Abaum_0007,0.33786649290000004
Abaum_0008,0.09984781790000001
Abaum_0009,-0.0648140435
Abaum_0010,0.1031027082
Abaum_0011,0.0284024187
Abaum_0012,-0.0284024187
Abaum_0013,-0.1457683024
Abaum_0014,-0.0746323752
Abaum_0015,-0.0764744842
Abaum_0016,-0.035337219600000004
ERX1221046,0.1977136561
ERX1221048,-0.0413262738
ERX1221049,-0.15638738230000002
ERX1221050,0.0156885398
ERX1221052,0.6497343667000001
ERX1221053,0.3903875502
ABNM035,0.1377057525
ABNM036,-0.1377057525
ABNM037,-0.29142979550000003
ABNM038,-0.4965486485
ABNM041,-0.1128611065
ABNM042,-0.4325617135
ABNM019,-0.0842839334
ABNM020,0.0842839334
ABNM021,0.7674851012
ABNM022,0.3366188151
ABNM023,0.07198735340000001
ABNM024,-0.026154164100000002
ABNM025,-0.3616207766
ABNM026,-0.6557979034
ABNM027,-0.0341467743
ABNM028,0.0341467743
ABNM029,-0.15322822590000001
ABNM030,-0.24868561420000002
ABNM031,-0.5255957137
ABNM032,-0.39555615650000003
ABNM033,-0.42564304080000004
ABNM034,-0.14419083600000002
ABNM001,-0.1803140123
ABNM002,0.1803140123
ABNM003,-0.34818898460000003
ABNM004,0.3423528825
ABNM005,-1.4331933648000001
ABNM006,-0.26029758610000003
ABNM007,-0.5551230369
ABNM008,-0.6443270927
ABNM009,0.042752265500000004
ABNM010,0.1819936671
ABNM043,-0.0774032835
ABNM044,0.0774032835
ABNM045,-0.8347661095000001
ABNM046,-0.27544011150000003
ABNM047,0.7026145955
ABNM048,0.5135017435
ABNM011,0.0013334339
ABNM012,-0.0013334339
ABNM013,0.160079056
ABNM014,-0.0924417508
ABNM015,0.14040990890000002
ABNM016,0.2152130489
ABNM017,0.1689507991
ABNM018,0.2956052113
