,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,16.26086666666667,0.08960526398227674,3.0,0.0,16.3486,1.0,16.2645,2.0,16.1695,,,,,,,,,,
1,LB__LBtran,15.122866666666667,1.151210186427019,3.0,3.0,13.7992,4.0,15.6788,5.0,15.8906,,,,,,,,,,
2,LB__LBstat,13.587200000000001,0.3089256868568874,3.0,6.0,13.8234,7.0,13.2376,8.0,13.7006,,,,,,,,,,
3,LB__LBGexp,15.7901,0.8144932105303276,3.0,9.0,14.8538,10.0,16.1814,11.0,16.3351,,,,,,,,,,
4,LB__LBGtran,15.83025,0.04532554467405757,2.0,12.0,15.8623,13.0,15.7982,,,,,,,,,,,,
5,LB__LBGstat,15.619433333333333,0.7395958445890122,3.0,14.0,16.3429,15.0,15.6507,16.0,14.8647,,,,,,,,,,
6,Life Cycle__S0,16.263700000000004,0.06715333200966281,3.0,17.0,16.3409,18.0,16.2188,19.0,16.2314,,,,,,,,,,
7,Life Cycle__S1,14.597133333333334,0.24867489485939984,3.0,20.0,14.4216,21.0,14.4881,22.0,14.8817,,,,,,,,,,
8,Life Cycle__S2,14.685766666666666,0.272909698129863,3.0,23.0,14.7587,24.0,14.9148,25.0,14.3838,,,,,,,,,,
9,Life Cycle__S3,15.13625,0.19311086194204574,2.0,26.0,14.9997,27.0,15.2728,,,,,,,,,,,,
10,Life Cycle__S4,14.600066666666669,0.21937826540779579,3.0,28.0,14.3681,29.0,14.6279,30.0,14.8042,,,,,,,,,,
11,Life Cycle__S5,14.49606666666667,0.36775209494078104,3.0,31.0,14.2812,32.0,14.2863,33.0,14.9207,,,,,,,,,,
12,Life Cycle__S6,12.4888875,2.619962212615998,8.0,34.0,13.4823,35.0,8.4547,36.0,14.3833,37.0,13.8371,38.0,8.161,39.0,13.0723,40.0,14.1273,41.0,14.3931
13,Life Cycle__S7,13.341999999999999,0.11484254438142687,3.0,42.0,13.2659,43.0,13.286,44.0,13.4741,,,,,,,,,,
14,Life Cycle__S8,11.6174,2.401334628909516,2.0,45.0,13.3154,46.0,9.9194,,,,,,,,,,,,
15,Life Cycle__G135,15.835450000000002,0.06965001794687464,2.0,47.0,15.8847,48.0,15.786200000000001,,,,,,,,,,,,
16,Life Cycle__G150,16.125566666666668,0.13290501620831943,3.0,49.0,16.234,50.0,16.1654,51.0,15.9773,,,,,,,,,,
17,Life Cycle__G180,15.969966666666666,0.32954265783557174,3.0,52.0,16.1831,53.0,16.1364,54.0,15.5904,,,,,,,,,,
18,Stress Time Course__C30,15.58315,0.7240066332569055,2.0,55.0,15.0712,56.0,16.0951,,,,,,,,,,,,
19,Stress Time Course__C90,14.96565,0.21078853147170967,2.0,57.0,14.8166,58.0,15.1147,,,,,,,,,,,,
20,Biofilm__BI,15.62745,0.061164736572637005,2.0,59.0,15.6707,60.0,15.5842,,,,,,,,,,,,
21,Biofilm__BC,14.061049999999998,0.3655108251930901,4.0,61.0,14.4214,62.0,14.055,63.0,14.2065,64.0,13.5613,,,,,,,,
22,Biofilm__Sw,14.6415,0.3046216013351644,2.0,65.0,14.4261,66.0,14.8569,,,,,,,,,,,,
23,Life Cycle__BT,15.28055,0.6622055005812009,2.0,67.0,15.7488,68.0,14.8123,,,,,,,,,,,,
24,Life Cycle__B36,15.09715,0.05579072503561795,2.0,69.0,15.0577,70.0,15.1366,,,,,,,,,,,,
25,Life Cycle__B60,15.4697,0.25088148596498644,2.0,71.0,15.6471,72.0,15.292300000000001,,,,,,,,,,,,
26,M9__M9exp,16.271933333333333,0.04571589803704359,3.0,73.0,16.2425,74.0,16.2487,75.0,16.3246,,,,,,,,,,
27,M9__M9tran,15.560133333333333,0.2717709390890309,3.0,76.0,15.2503,77.0,15.6719,78.0,15.7582,,,,,,,,,,
28,M9__M9stat,12.835833333333333,0.30711615609298865,3.0,79.0,13.1595,80.0,12.7995,81.0,12.5485,,,,,,,,,,
29,Supplement__M+G,15.889466666666669,0.4263282459951876,3.0,82.0,15.4036,83.0,16.0638,84.0,16.201,,,,,,,,,,
