,SACI_RS02230
SRX5495523,0.5553930010825692
SRX5495524,0.002225863230338021
SRX5495525,-0.07416163351774152
SRX5495526,-0.5708238279394129
SRX6762909,0.21384902947378315
SRX6762910,-0.21384902947378406
SRX6762911,-0.13415975030867688
SRX6762912,-0.09473232097741048
SRX3467357,-0.20812112666556626
SRX3467358,0.20812112666556534
SRX3467359,-0.4616789252797897
SRX3467360,0.4428829686786076
SRX3565164,-0.04013701669939795
SRX3565165,-0.94317680257236
SRX3565166,0.08100683352076032
SRX3565167,-0.6169168335834181
SRX3565168,-1.122277232293043
SRX3565169,-0.5223857317527765
SRX3565170,-0.299405383415424
SRX3565171,-0.5605452143334295
SRX3565172,-1.1231021519958295
SRX3565173,-0.032727358866941
SRX3565174,-0.3427300139030747
SRX3565176,-0.6958271490141481
SRX3565177,-1.3641334910684328
SRX3565178,-0.3836851673360364
SRX3565179,-0.7178105849792704
SRX3565180,-0.4178342790870291
SRX3565181,-1.074356465525386
SRX3565182,-0.7077620584053053
SRX3565183,-0.6753992063760341
SRX3565184,-0.9677682558961588
SRX3565185,-0.4672048784710698
SRX3565186,-0.6662862203222852
SRX3565187,-0.7215754708123292
SRX3565188,0.20552321920094666
SRX3565191,0.27365646379910125
SRX3565192,0.07186232795434311
SRX3565193,-0.8741957905612745
SRX3565194,0.3043185931536252
SRX3565195,-0.13057481557417905
SRX3565197,-0.25202785766213065
SRX3565198,-0.7976855757505499
SRX3565199,-0.3089401155610361
SRX3565200,0.10446106883448092
SRX3565201,-0.08603427399612418
SRX3565202,0.29391474445047194
SRX3565203,-0.05124302487832022
SRX3565204,0.14629624024240773
SRX3565205,0.1453971762922901
SRX3565206,0.457971295786427
SRX3565208,-0.02366355222999505
SRX3565209,-0.11043622858204928
SRX3565210,0.05952952420830737
SRX3565211,0.07666202831282297
SRX4001511,-0.0367192982982667
SRX4001513,0.03671929829826581
SRX4001514,-0.9418122234252976
SRX4001515,-0.7767762816831407
SRX4001516,-1.228125040341368
SRX4001517,-0.9328000477333696
SRX4001518,-0.7883095098821169
SRX4001519,-0.96829188713777
SRX4001520,-0.7779224150531956
SRX4001521,-0.6229029829441677
SRX4001522,-1.0391026116679252
SRX4001523,-0.8216272136902436
SRX4001524,-0.3721438311586685
SRX4001525,-1.2518587776837709
SRX4001526,-1.1047185585374306
SRX4001528,-1.2291257476575996
SRX3823521,0.07179225639575915
SRX3823522,0.1260333471813002
SRX3823523,-0.19782560357706205
SRX3823524,-0.23957738572835385
SRX3823525,-0.5880141432156574
SRX3823526,-0.8450551382572655
SRX3823527,-0.4716649519705278
SRX3823528,-0.4680193273171174
SRX3823529,-0.5985464038113006
SRX3823530,-0.09077260161013356
SRX3823531,0.0924712867107127
SRX3823532,-0.029618702652613568
SRX3823533,-0.031867056704024684
SRX3823534,-0.4567547017593583
SRX3823536,-0.3817578301806615
SRX3823537,-0.20481820297974274
SRX3823538,-0.04124070859402895
SRX3823539,-0.0051291327087765745
SRX5653264,0.18829179538211085
SRX5653265,0.34008444752979017
SRX5653266,0.39818391193856506
SRX5653267,0.05323638850927104
SRX5653268,0.09872860288294484
SRX5653269,-0.15196499139221764
