,SACI_RS07600
SRX5495523,0.15470047429779402
SRX5495524,0.02465401562105729
SRX5495525,-0.09643867299891797
SRX5495526,-0.005323574360485139
SRX6762909,-0.06311886958706747
SRX6762910,0.06311886958706657
SRX6762911,-0.2867933442627235
SRX6762912,-0.3228300249324958
SRX3467357,0.058587158740206036
SRX3467358,-0.05858715874020781
SRX3467359,0.04548538646513123
SRX3467360,-0.19127955363451574
SRX3565164,0.07935808881905615
SRX3565165,-0.6744618682263894
SRX3565166,-0.11771286747418674
SRX3565167,-0.12097872413474332
SRX3565168,-0.21183796307777047
SRX3565169,-0.13752213207148326
SRX3565170,-0.5774621300686587
SRX3565171,-0.42752636826116586
SRX3565172,-0.7393346645373882
SRX3565173,0.9748966383449148
SRX3565174,-0.3975093222954893
SRX3565176,-0.9066929932326752
SRX3565177,-0.7121797318693543
SRX3565178,-0.3006703468154521
SRX3565179,-0.3615099728279017
SRX3565180,-0.15860426117245652
SRX3565181,-0.0025988286886713396
SRX3565182,-0.6186188553019694
SRX3565183,-0.9402750471031212
SRX3565184,-0.25754387957060754
SRX3565185,-0.23423337736122285
SRX3565186,-0.21635750559189493
SRX3565187,0.3107643064683705
SRX3565188,0.1697843093221838
SRX3565191,0.2355458991490273
SRX3565192,0.08568898270511749
SRX3565193,-0.10733841092945973
SRX3565194,0.7839161782017721
SRX3565195,-0.4631883187236925
SRX3565197,-0.7503131667318366
SRX3565198,-0.4993421302769088
SRX3565199,-0.08999761086324032
SRX3565200,-0.1247436954907073
SRX3565201,-0.07995123998467069
SRX3565202,-0.6447789311643389
SRX3565203,-0.2521266950622447
SRX3565204,0.4180921044683181
SRX3565205,-0.6852507794192553
SRX3565206,0.07924617235339948
SRX3565208,0.08329068048946375
SRX3565209,-0.0006142002501787758
SRX3565210,0.3764126076449683
SRX3565211,0.4173296067453771
SRX4001511,0.15496851690760494
SRX4001513,-0.15496851690760405
SRX4001514,-1.552826211051343
SRX4001515,-0.6642232286940041
SRX4001516,-1.5682235460689364
SRX4001517,-1.485212678649123
SRX4001518,-0.5743324062685415
SRX4001519,-0.779964638885084
SRX4001520,-0.7395162893290106
SRX4001521,-0.209458491581362
SRX4001522,-0.09593413423143816
SRX4001523,-0.02350715229070488
SRX4001524,0.236557298686666
SRX4001525,-0.9232646521455088
SRX4001526,-0.32375048558962405
SRX4001528,-1.28019575122575
SRX3823521,-0.03497727425198605
SRX3823522,0.13260801645071485
SRX3823523,-0.09763074219872614
SRX3823524,-0.5258609495188882
SRX3823525,-1.0314441242987735
SRX3823526,-0.18050554018295006
SRX3823527,-0.7527599657456996
SRX3823528,-0.6570812988911765
SRX3823529,-0.28887530499021
SRX3823530,-0.21166044188911126
SRX3823531,0.14179917749724158
SRX3823532,0.23996410804771265
SRX3823533,-0.7695502071815037
SRX3823534,-0.8455106896100473
SRX3823536,-0.9166498161350214
SRX3823537,-0.6990434288060241
SRX3823538,-0.8183203334438431
SRX3823539,-1.1922835128213496
SRX5653264,-0.040818071557302105
SRX5653265,0.01918726663861481
SRX5653266,-0.2409203274995315
SRX5653267,0.02924963198746333
SRX5653268,0.04039406599037232
SRX5653269,-0.06964369797783743
