,0
gene_id,PA2306
name,ambA
operon,<i>Not Available</i>
gene_product,protein AmbA
cog,Amino acid transport and metabolism
regulator,<i>Not Available</i>
link,"<a href=""https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA2306&e1=1&assembly=complete"">Pseudomonas Genome DB</a>"
