,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,2.6249864334,0.18367320262727924,2.0,0.0,2.7548630005,1.0,2.4951098663,,,,,,,,
1,Fur__wt_dpd,1.8444233214499999,0.2673238518980223,2.0,2.0,2.0334498299,3.0,1.655396813,,,,,,,,
2,Fur__wt_fe,1.9061894389999998,0.43022487111425756,2.0,4.0,2.2104043628,5.0,1.6019745152,,,,,,,,
3,Fur__delfur_dpd,1.8332891316,0.13928071108968418,2.0,6.0,1.7348027963,7.0,1.9317754669,,,,,,,,
4,Fur__delfur_fe2,2.2953200264999998,0.2180237141005841,2.0,8.0,2.4494860732,9.0,2.1411539798,,,,,,,,
5,Acid__wt_ph5,2.446548857,0.2992809436007515,2.0,10.0,2.6581724417,11.0,2.2349252723,,,,,,,,
6,Acid__delgadx_ph5,1.9988427354,0.1063085771485033,2.0,12.0,1.9236712196,13.0,2.0740142512,,,,,,,,
7,Acid__delgadw_ph5,2.1997034807,0.05411985122782205,2.0,14.0,2.2379719945,15.0,2.1614349669,,,,,,,,
8,Acid__delgade_ph5,2.13022334325,0.1367251539969239,2.0,16.0,2.2269026268,17.0,2.0335440597,,,,,,,,
9,Oxidative__wt_pq,1.6023244957,0.2721113512405114,2.0,18.0,1.409912714,19.0,1.7947362774000002,,,,,,,,
10,Oxidative__deloxyr_pq,1.2958003005999998,0.14721803901430394,2.0,20.0,1.1917014269,21.0,1.3998991743,,,,,,,,
11,Oxidative__delsoxr_pq,1.35713126425,0.30105413710328865,2.0,22.0,1.5700086861,23.0,1.1442538424,,,,,,,,
12,Oxidative__delsoxs_pq,1.5410571855,0.14514191721904032,2.0,24.0,1.4384263516,25.0,1.6436880193999999,,,,,,,,
13,Nac/NtrC__wt_csn,2.2906354041499997,0.1352211572480661,2.0,26.0,2.3862512014,27.0,2.1950196069,,,,,,,,
14,Nac/NtrC__wt_cytd,2.0210797912,0.315909187895439,2.0,28.0,1.7976982622,29.0,2.2444613202,,,,,,,,
15,Nac/NtrC__wt_gln,2.07621580315,0.2222874127812002,2.0,30.0,1.9190348662,31.0,2.2333967401,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,2.0948845032000003,0.2557897749141839,2.0,32.0,2.2757551876,33.0,1.9140138188,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,2.3739558174999997,0.041247300091024806,2.0,34.0,2.3447895719,35.0,2.4031220631,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,1.25799792085,0.048763862781996486,2.0,36.0,1.2235166628,37.0,1.2924791789,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,2.1335826146,0.48508810907515243,2.0,38.0,2.476591706,39.0,1.7905735232,,,,,,,,
20,Misc__wt_no_te,2.3186927702,0.4771896044240898,2.0,40.0,2.6561167754,41.0,1.981268765,,,,,,,,
21,Misc__bw_delcbl,2.62711966985,0.026669480977618912,2.0,42.0,2.6459778407,43.0,2.608261499,,,,,,,,
22,Misc__bw_delfabr,1.9932600920499999,0.25622145561379156,2.0,44.0,2.1744360208,45.0,1.8120841633,,,,,,,,
23,Misc__bw_delfadr,2.24362364165,0.4228247621219221,2.0,46.0,2.5426058982,47.0,1.9446413851000002,,,,,,,,
24,Misc__nitr_031,1.9740707708,,1.0,48.0,1.9740707708,,,,,,,,,,
25,Omics__wt_glu,1.89578582395,0.34927350949112723,2.0,49.0,1.6488121569,50.0,2.142759491,,,,,,,,
26,Omics__wt_gly,1.84860856795,0.19687570414244604,2.0,51.0,1.7093964225,52.0,1.9878207134,,,,,,,,
27,Omics__wt_thr,3.82788216755,0.5299339019507184,2.0,53.0,4.2026020232,54.0,3.4531623119,,,,,,,,
28,Omics__bw_ac,4.931876642400001,0.0008226631613177256,2.0,55.0,4.9324583531,56.0,4.9312949317,,,,,,,,
29,Omics__bw_fum,3.939749816,0.15670414179038605,2.0,57.0,3.8289432547,58.0,4.0505563773,,,,,,,,
30,Omics__bw_glc,2.51825956895,0.21421127258294437,2.0,59.0,2.6697298124,60.0,2.3667893255,,,,,,,,
31,Omics__bw_pyr,3.68387358505,0.2738691016723689,2.0,61.0,3.4902188861,62.0,3.8775282840000003,,,,,,,,
32,OmpR__wt_nacl,1.85508555975,0.40513401055112114,2.0,63.0,2.1415585659,64.0,1.5686125536,,,,,,,,
33,OmpR__bw_delompr_nacl,1.0286585013,0.02791395942615452,2.0,65.0,1.0483966513,66.0,1.0089203513,,,,,,,,
34,MinSpan__wt_ade,2.1550822068,,1.0,67.0,2.1550822068,,,,,,,,,,
35,MinSpan__wt_glc,2.466294364875,0.5216631825379141,4.0,68.0,2.1683498955,69.0,2.4828653355,70.0,2.0205655614,71.0,3.1933966671,,,,
36,MinSpan__wt_glc_anaero,3.0601553519499998,1.287267074178806,2.0,72.0,2.1499200746,73.0,3.9703906293,,,,,,,,
37,MinSpan__wt_trp,3.2831307665000002,,1.0,74.0,3.2831307665000002,,,,,,,,,,
38,MinSpan__bw_delcra_glc,3.3135799023,0.07425909437876996,2.0,75.0,3.3660890115,76.0,3.2610707931,,,,,,,,
39,MinSpan__bw_delcra_trp,4.5291968279,,1.0,77.0,4.5291968279,,,,,,,,,,
40,MinSpan__bw_delmntr,2.628748234,,1.0,78.0,2.628748234,,,,,,,,,,
41,MinSpan__bw_delnac_ade,1.8230112867,,1.0,79.0,1.8230112867,,,,,,,,,,
42,MinSpan__bw_delnac_glc,2.5929938775,,1.0,80.0,2.5929938775,,,,,,,,,,
43,Cra/Crp__wt_ac,4.34519623375,0.3875448978019413,2.0,81.0,4.619231859,82.0,4.0711606085,,,,,,,,
44,Cra/Crp__wt_fru,3.2871372034500004,0.18247302526711337,2.0,83.0,3.1581092899,84.0,3.4161651170000003,,,,,,,,
45,Cra/Crp__delcra_ac,4.796097372849999,0.13456708149556937,2.0,85.0,4.700944077,86.0,4.8912506687,,,,,,,,
46,Cra/Crp__delcra_fru,2.1095506928,0.14289805088623908,2.0,87.0,2.008506512,88.0,2.2105948736,,,,,,,,
47,Cra/Crp__delcra_glc,2.0443774116,0.20539584510317951,2.0,89.0,2.1896142065,90.0,1.8991406167,,,,,,,,
48,RpoB Knock-in__wt_031,4.1553070358,,1.0,91.0,4.1553070358,,,,,,,,,,
49,RpoB Knock-in__wt_044,2.8850626413000002,,1.0,92.0,2.8850626413000002,,,,,,,,,,
50,RpoB Knock-in__wt_lb,4.1335456085,0.36702103671599956,2.0,93.0,3.8740225446,94.0,4.3930686724,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,4.4518614543,,1.0,95.0,4.4518614543,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,4.0428532586,,1.0,96.0,4.0428532586,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,4.50235301825,0.24236700765677852,2.0,97.0,4.6737323729,98.0,4.3309736636,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,2.8893071875,,1.0,99.0,2.8893071875,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,1.8732456416,0.6648532134158296,2.0,100.0,1.4031234259,101.0,2.3433678573,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,4.1478079887499995,0.17094680459316658,2.0,102.0,4.2686856335,103.0,4.026930344,,,,,,,,
57,Crp ARs__wt_fru,3.0553735756,,1.0,104.0,3.0553735756,,,,,,,,,,
58,Crp ARs__wt_glyc,3.4581926142499997,0.14586313127548625,2.0,105.0,3.355051805,106.0,3.5613334235,,,,,,,,
59,Crp ARs__delar1_glyc,2.52413038595,0.4341702752939752,2.0,107.0,2.2171256401,108.0,2.8311351318,,,,,,,,
60,Crp ARs__delar1ar2_glyc,1.8967881383999998,0.4306845206740182,3.0,109.0,1.4129772838,110.0,2.2383652722,111.0,2.0390218592,,,,,,
61,Crp ARs__delar2_glyc,2.2260710869666664,0.052407327712393995,3.0,112.0,2.2749415121,113.0,2.170728122,114.0,2.2325436268,,,,,,
62,Crp ARs__delcrp_fru,1.4488319006666668,0.8040609847176035,3.0,115.0,0.7074606634,116.0,1.3354817938,117.0,2.3035532448,,,,,,
63,Crp ARs__delcrp_glc,1.3868218101666665,0.9872720257021304,3.0,118.0,1.3103926902,119.0,2.4100871276999998,120.0,0.4399856126,,,,,,
64,Crp ARs__delcrp_glyc,1.2288105227333332,0.561371591872796,3.0,121.0,1.8624246058,122.0,0.7935215861,123.0,1.0304853763,,,,,,
65,Glucose Evolution__glu_ale3,2.3592084136,,1.0,124.0,2.3592084136,,,,,,,,,,
66,Glucose Evolution__glu_ale4,1.5962167695,,1.0,125.0,1.5962167695,,,,,,,,,,
67,Glucose Evolution__glu_ale5,1.7888617224,,1.0,126.0,1.7888617224,,,,,,,,,,
68,Glucose Evolution__glu_ale6,0.9810535928,,1.0,127.0,0.9810535928,,,,,,,,,,
69,Glucose Evolution__glu_ale8,1.4625106596,,1.0,128.0,1.4625106596,,,,,,,,,,
70,Glucose Evolution__glu_ale9,2.2853254741,,1.0,129.0,2.2853254741,,,,,,,,,,
71,Glucose Evolution__glu_ale10,2.0020152881,,1.0,130.0,2.0020152881,,,,,,,,,,
72,42C Evolution__wt_42c,3.4224001463000002,,1.0,131.0,3.4224001463000002,,,,,,,,,,
73,42C Evolution__42c_ale1,4.2199028797,,1.0,132.0,4.2199028797,,,,,,,,,,
74,42C Evolution__42c_ale2,2.6017468101,,1.0,133.0,2.6017468101,,,,,,,,,,
75,42C Evolution__42c_ale3,2.8326549412,,1.0,134.0,2.8326549412,,,,,,,,,,
76,42C Evolution__42c_ale4,2.5439397225000002,,1.0,135.0,2.5439397225000002,,,,,,,,,,
77,42C Evolution__42c_ale5,1.9018508534,,1.0,136.0,1.9018508534,,,,,,,,,,
78,42C Evolution__42c_ale6,2.2298775222,,1.0,137.0,2.2298775222,,,,,,,,,,
79,42C Evolution__42c_ale8,2.8035718764,,1.0,138.0,2.8035718764,,,,,,,,,,
80,42C Evolution__42c_ale9,2.4169742936,,1.0,139.0,2.4169742936,,,,,,,,,,
81,42C Evolution__42c_ale10,2.7606528434,,1.0,140.0,2.7606528434,,,,,,,,,,
82,Substrate-switching Evolution__wt_ac,4.6065669685,,1.0,141.0,4.6065669685,,,,,,,,,,
83,Substrate-switching Evolution__wt_glc,2.9558043774,,1.0,142.0,2.9558043774,,,,,,,,,,
84,Substrate-switching Evolution__wt_glyc,3.266118445,,1.0,143.0,3.266118445,,,,,,,,,,
85,Substrate-switching Evolution__wt_xyl,3.673426548,,1.0,144.0,3.673426548,,,,,,,,,,
86,Substrate-switching Evolution__glc_ale1,3.0299073749,,1.0,145.0,3.0299073749,,,,,,,,,,
87,Substrate-switching Evolution__glc_ale2,3.7538275663,,1.0,146.0,3.7538275663,,,,,,,,,,
88,Substrate-switching Evolution__glc_ale3,2.9449454782,,1.0,147.0,2.9449454782,,,,,,,,,,
89,Substrate-switching Evolution__glyc_ale1,3.6179229573000002,,1.0,148.0,3.6179229573000002,,,,,,,,,,
90,Substrate-switching Evolution__glyc_ale2,4.8967658568,,1.0,149.0,4.8967658568,,,,,,,,,,
91,Substrate-switching Evolution__xyl_ale1,3.5844518954,,1.0,150.0,3.5844518954,,,,,,,,,,
92,Substrate-switching Evolution__xyl_ale2,4.2017192057,,1.0,151.0,4.2017192057,,,,,,,,,,
93,Substrate-switching Evolution__xyl_ale3,2.3571648125999998,,1.0,152.0,2.3571648125999998,,,,,,,,,,
94,Substrate-switching Evolution__glc_ac_ac2,5.1499317858,,1.0,153.0,5.1499317858,,,,,,,,,,
95,Substrate-switching Evolution__glc_ac_glc1,2.1757566455,,1.0,154.0,2.1757566455,,,,,,,,,,
96,Substrate-switching Evolution__glc_ac_glc2,3.1750000333,,1.0,155.0,3.1750000333,,,,,,,,,,
97,Substrate-switching Evolution__glc_glyc_glc,3.3653707767,,1.0,156.0,3.3653707767,,,,,,,,,,
98,Substrate-switching Evolution__glc_glyc_glyc,4.6239809642,,1.0,157.0,4.6239809642,,,,,,,,,,
99,Substrate-switching Evolution__glc_xyl_glc,2.7924108383,,1.0,158.0,2.7924108383,,,,,,,,,,
