,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,12.3038,0.2754021241748141,3.0,0.0,12.6107,1.0,12.2225,2.0,12.0782,,,,,,,,,,
1,M9__M9tran,11.963066666666668,0.15061979728220706,3.0,3.0,11.8306,4.0,11.9317,5.0,12.1269,,,,,,,,,,
2,M9__M9stat,9.713566666666667,0.16390644689374828,3.0,6.0,9.6507,7.0,9.8996,8.0,9.5904,,,,,,,,,,
3,Carbon Transition__MG-0.1,11.850033333333334,0.7082688496138544,3.0,9.0,11.9533,10.0,11.0958,11.0,12.501,,,,,,,,,,
4,Carbon Transition__MG-0.2,11.84745,0.11759185771132262,2.0,12.0,11.7643,13.0,11.9306,,,,,,,,,,,,
5,Carbon Transition__MG+5,11.900799999999998,0.1211694681014976,3.0,14.0,11.826,15.0,11.8358,16.0,12.0406,,,,,,,,,,
6,Carbon Transition__MG+10,11.980766666666668,0.742859315976675,3.0,17.0,12.6707,18.0,12.0772,19.0,11.1944,,,,,,,,,,
7,Carbon Transition__MG+15,12.407666666666666,0.5376572917140933,3.0,20.0,11.8684,21.0,12.9437,22.0,12.4109,,,,,,,,,,
8,Carbon Transition__MG+25,12.264633333333334,0.4168251951757874,3.0,23.0,12.3962,24.0,11.7979,25.0,12.5998,,,,,,,,,,
9,Carbon Transition__MG+45,12.106666666666667,0.7284708664959321,3.0,26.0,12.1003,27.0,11.3814,28.0,12.8383,,,,,,,,,,
10,Carbon Transition__MG+60,12.0403,0.07198347032479109,2.0,29.0,12.0912,30.0,11.9894,,,,,,,,,,,,
11,Carbon Transition__MG+90,11.9488,0.5873228924535467,2.0,31.0,11.5335,32.0,12.3641,,,,,,,,,,,,
12,Carbon Transition__MG+120,11.942366666666667,0.6952996356487856,3.0,33.0,11.1512,34.0,12.4562,35.0,12.2197,,,,,,,,,,
13,Carbon Transition__MG+150,11.62595,0.2030103568786582,2.0,36.0,11.7695,37.0,11.4824,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,12.1561,0.5179020274144526,3.0,38.0,11.5582,39.0,12.4655,40.0,12.4446,,,,,,,,,,
15,Carbon Transition__GM-0.2,12.070066666666667,0.4579347369804271,3.0,41.0,11.5439,42.0,12.2877,43.0,12.3786,,,,,,,,,,
16,Carbon Transition__GM+5,12.010133333333334,0.26883568091556115,3.0,44.0,11.712,45.0,12.0843,46.0,12.2341,,,,,,,,,,
17,Carbon Transition__GM+10,11.5177,0.6585992559971504,2.0,47.0,11.9834,48.0,11.052,,,,,,,,,,,,
18,Carbon Transition__GM+15,11.7348,0.07559451038269854,3.0,49.0,11.8019,50.0,11.6529,51.0,11.7496,,,,,,,,,,
19,Carbon Transition__GM+25,11.980033333333333,0.48139227593858847,3.0,52.0,12.4577,53.0,11.9874,54.0,11.495,,,,,,,,,,
20,Carbon Transition__GM+45,11.455633333333333,0.7063464966525514,3.0,55.0,12.2343,56.0,11.2765,57.0,10.8561,,,,,,,,,,
21,Carbon Transition__GM+60,11.672533333333334,0.525459858917247,3.0,58.0,12.2776,59.0,11.3309,60.0,11.4091,,,,,,,,,,
22,Carbon Transition__GM+90,12.315600000000002,0.08863165348790453,3.0,61.0,12.4107,62.0,12.2353,63.0,12.3008,,,,,,,,,,
23,Carbon Transition__GM+120,11.63965,0.772655579802541,2.0,64.0,11.0933,65.0,12.186,,,,,,,,,,,,
24,Carbon Transition__GM+150,11.9448,0.43721069291589854,3.0,66.0,12.0091,67.0,11.479,68.0,12.3463,,,,,,,,,,
25,Life Cycle__BT,11.07645,0.5938989855185813,2.0,69.0,11.4964,70.0,10.6565,,,,,,,,,,,,
26,Life Cycle__B36,11.60835,0.15167440456451517,2.0,71.0,11.7156,72.0,11.5011,,,,,,,,,,,,
27,Life Cycle__B60,11.74825,0.09906566004423555,2.0,73.0,11.6782,74.0,11.8183,,,,,,,,,,,,
28,Life Cycle__S0,11.510299999999999,0.06838472051562418,3.0,75.0,11.4681,76.0,11.5892,77.0,11.4736,,,,,,,,,,
29,Life Cycle__S1,13.145333333333332,0.1281026671593271,3.0,78.0,13.2076,79.0,12.998,80.0,13.2304,,,,,,,,,,
30,Life Cycle__S2,12.189566666666666,0.24949633931850299,3.0,81.0,12.3434,82.0,12.3236,83.0,11.9017,,,,,,,,,,
31,Life Cycle__S3,11.57905,0.002333452377915193,2.0,84.0,11.5807,85.0,11.5774,,,,,,,,,,,,
32,Life Cycle__S4,10.775533333333334,0.24317200359690527,3.0,86.0,11.0015,87.0,10.8069,88.0,10.5182,,,,,,,,,,
33,Life Cycle__S5,10.391,0.20597109020442617,3.0,89.0,10.2222,90.0,10.3303,91.0,10.6205,,,,,,,,,,
34,Life Cycle__S6,9.219062499999998,0.6135718119282023,8.0,92.0,9.5322,93.0,8.365,94.0,9.7792,95.0,9.3869,96.0,8.165,97.0,9.2488,98.0,9.6792,99.0,9.5962
35,Life Cycle__S7,10.1572,0.12934446257957835,3.0,100.0,10.1314,101.0,10.0427,102.0,10.2975,,,,,,,,,,
36,Life Cycle__S8,9.850349999999999,0.15492709575797198,2.0,103.0,9.7408,104.0,9.9599,,,,,,,,,,,,
37,Life Cycle__G135,12.15165,1.285873681587737,2.0,105.0,13.0609,106.0,11.2424,,,,,,,,,,,,
38,Life Cycle__G150,13.192166666666665,0.3138326677280955,3.0,107.0,12.8396,108.0,13.441,109.0,13.2959,,,,,,,,,,
39,Life Cycle__G180,12.826166666666666,0.334657023433445,3.0,110.0,12.8333,111.0,13.1572,112.0,12.488,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,12.755999999999998,,1.0,113.0,12.755999999999998,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,12.4679,,1.0,114.0,12.4679,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,12.5606,,1.0,115.0,12.5606,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,12.1193,,1.0,116.0,12.1193,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,12.127,,1.0,117.0,12.127,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,12.2191,,1.0,118.0,12.2191,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,12.279000000000002,,1.0,119.0,12.279000000000002,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,12.1497,,1.0,120.0,12.1497,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,10.6357,,1.0,121.0,10.6357,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,10.382,,1.0,122.0,10.382,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,10.3117,,1.0,123.0,10.3117,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,10.2247,,1.0,124.0,10.2247,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,11.2809,,1.0,125.0,11.2809,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,10.7822,,1.0,126.0,10.7822,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,11.3575,,1.0,127.0,11.3575,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,11.4723,,1.0,128.0,11.4723,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,10.8173,,1.0,129.0,10.8173,,,,,,,,,,,,,,
57,LB__LBexp,12.787766666666668,0.2555215124668238,3.0,130.0,13.065,131.0,12.7366,132.0,12.5617,,,,,,,,,,
58,LB__LBtran,12.016633333333331,0.0675089870560456,3.0,133.0,12.0644,134.0,11.9394,135.0,12.0461,,,,,,,,,,
59,LB__LBstat,10.750100000000002,0.12145892309748209,3.0,136.0,10.8724,137.0,10.7484,138.0,10.6295,,,,,,,,,,
60,LB__LBGexp,12.848233333333333,0.1697455841350027,3.0,139.0,12.8782,140.0,12.6655,141.0,13.001,,,,,,,,,,
61,LB__LBGtran,12.1463,0.26771062735722595,2.0,142.0,11.957,143.0,12.3356,,,,,,,,,,,,
62,LB__LBGstat,11.528366666666665,0.07572531500980005,3.0,144.0,11.4999,145.0,11.470999999999998,146.0,11.6142,,,,,,,,,,
63,Stress Time Course__Mt0,13.0295,0.12190520907656056,2.0,147.0,12.9433,148.0,13.1157,,,,,,,,,,,,
64,Stress Time Course__M0t45,12.727133333333333,0.16197581095130628,3.0,149.0,12.5467,150.0,12.7747,151.0,12.86,,,,,,,,,,
65,Stress Time Course__M0t90,11.078033333333332,0.47791018333294993,3.0,152.0,10.5262,153.0,11.3511,154.0,11.3568,,,,,,,,,,
66,Stress Time Course__M40t45,13.844133333333334,0.2711979781143907,3.0,155.0,13.5397,156.0,13.9328,157.0,14.0599,,,,,,,,,,
67,Stress Time Course__M40t90,13.2834,0.5487647674550544,3.0,158.0,12.6637,159.0,13.4787,160.0,13.7078,,,,,,,,,,
68,Stress Time Course__dia0,12.765533333333332,0.19861463524456857,3.0,161.0,12.5434,162.0,12.925999999999998,163.0,12.8272,,,,,,,,,,
69,Stress Time Course__dia5,14.062700000000001,0.09240308436410591,3.0,164.0,13.959,165.0,14.1363,166.0,14.0928,,,,,,,,,,
70,Stress Time Course__dia15,14.123266666666666,1.3197237602367138,3.0,167.0,15.2008,168.0,14.5177,169.0,12.6513,,,,,,,,,,
