,PN96_RS12395
SBRG_BHIN_Growth_Late_1,-2.4002269365
SBRG_BHIN_Growth_Late_2,-1.5585533485000005
SBRG_BHIN_Growth_Mid_1,-2.3051128455
SBRG_BHIN_Growth_Mid_2,-2.4286210705
SBRG_BHIN_Growth_Stat_1,-2.5129716955
SBRG_BHIN_Growth_Stat_2,-2.5231118285000003
SBRG_LBv2_Growth_Late_1,-0.2050224655000008
SBRG_LBv2_Growth_Late_2,-0.2572753245000001
SBRG_LBv2_Growth_Mid_1,0.0818142784999995
SBRG_LBv2_Growth_Mid_2,-0.0818142784999995
SBRG_LBv2_Growth_Stat_1,-3.7729653295000007
SBRG_LBv2_Growth_Stat_2,-4.1476730665
SBRG_MHB_Rich_Mid_1,-0.7879429405000007
SBRG_MHB_Rich_Mid_2,-0.6855635565
SBRG_NBO_Rich_Mid_1,0.4180521714999994
SBRG_NBO_Rich_Mid_2,-0.1137093955000008
SBRG_M9Na_Arabinose_Mid_1,0.1840256015000001
SBRG_M9Na_Arabinose_Mid_2,0.6069127484999992
SBRG_M9Na_Galactose_Mid_1,0.0003685334999996
SBRG_M9Na_Galactose_Mid_2,0.1447060644999993
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.1661872115000005
SBRG_M9Na_GlcNAcGrowth_Late_2,-1.0949895775000007
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.4225334065000012
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.3537601155000001
SBRG_M9Na_GlcNAcGrowth_Stat_1,-4.0135287895000005
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.9220296765
SBRG_M9Na_GlcNAc_Mid_1,-0.3282544315000013
SBRG_M9Na_GlcNAc_Mid_2,-0.7118827135000005
SBRG_M9Na_Gluconate_Mid_1,-0.8608229165000001
SBRG_M9Na_Gluconate_Mid_2,-0.3437961865000005
SBRG_M9Na_Glucosamine_Mid_1,-2.8241376265000007
SBRG_M9Na_Glucosamine_Mid_2,-2.8790477295000008
SBRG_M9Na_Glycerol_Mid_1,-0.122741425500001
SBRG_M9Na_Glycerol_Mid_2,-0.3325062975000001
SBRG_M9Na_Maltose_Mid_1,0.7044409665
SBRG_M9Na_Maltose_Mid_2,-0.0280800795000004
SBRG_M9Na_Mannitol_Mid_1,0.4538452574999994
SBRG_M9Na_Mannitol_Mid_2,0.2794815125000003
SBRG_M9Na_Trehalose_Mid_1,-0.4993437795000002
SBRG_M9Na_Trehalose_Mid_2,0.028728728499999
SBRG_M9Na_ethanol_Mid_1,-2.462917525500001
SBRG_M9Na_ethanol_Mid_2,-2.4136027835
SBRG_M9Na_fructose_Mid_1,-0.4228881455
SBRG_M9Na_fructose_Mid_2,-0.8403291065000005
SBRG_M9Na_fumarate_Mid_1,0.3770826344999989
SBRG_M9Na_fumarate_Mid_2,0.2135539064999996
SBRG_M9Na_glucoseGrowth_Late_1,-0.8919299495000006
SBRG_M9Na_glucoseGrowth_Late_2,-0.419192283500001
SBRG_M9Na_glucoseGrowth_Mid_1,0.0954538444999997
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0954538444999997
SBRG_M9Na_glucoseGrowth_Stat_1,-2.6035319865
SBRG_M9Na_glucoseGrowth_Stat_2,-2.8840954345000007
SBRG_M9Na_ribose_Mid_1,0.0253745874999999
SBRG_M9Na_ribose_Mid_2,0.080458673499999
SBRG_M9Na_succinate_Mid_1,-0.1743104464999998
SBRG_M9Na_succinate_Mid_2,-0.6562887715000008
SBRG_M9Na_sucrose_Mid_1,-0.0423223745000012
SBRG_M9Na_sucrose_Mid_2,0.2299029414999989
SBRG_LBv2_HapROver_Late_1,-0.7841516474999999
SBRG_LBv2_HapROver_Late_2,-1.1004712635000002
SBRG_LBv2_HapROver_Mid_1,-1.8462433165000007
SBRG_LBv2_HapROver_Mid_2,-2.1501985965
SBRG_LBv2_HapROver_Stat_1,-0.8429938964999995
SBRG_LBv2_HapROver_Stat_2,-0.9479375835
SBRG_LBv2_LuxOOver_Late_1,-2.9760637735
SBRG_LBv2_LuxOOver_Late_2,-2.7816884815000007
SBRG_LBv2_LuxOOver_Mid_1,-0.9951986075000008
SBRG_LBv2_LuxOOver_Mid_2,-0.5894224655000002
SBRG_LBv2_LuxOOver_Stat_1,-0.6439756815000006
SBRG_LBv2_LuxOOver_Stat_2,-0.5624351705000006
SBRG_LBv2_QstROver_Late_1,-2.2864989625000005
SBRG_LBv2_QstROver_Late_2,-2.5882335375000007
SBRG_LBv2_QstROver_Mid_1,-1.4867336455000002
SBRG_LBv2_QstROver_Mid_2,-1.2573510075000005
SBRG_LBv2_QstROver_Stat_1,-0.8134416855000008
SBRG_LBv2_QstROver_Stat_2,-0.8990446505000005
SBRG_LBv2_TfoXOver_Late_1,-4.628015389500001
SBRG_LBv2_TfoXOver_Late_2,-4.2757116885
SBRG_LBv2_TfoXOver_Mid_1,-1.3196525795000005
SBRG_LBv2_TfoXOver_Mid_2,-1.3565746495000006
SBRG_LBv2_TfoXOver_Stat_1,-1.3697605965
SBRG_LBv2_TfoXOver_Stat_2,-1.2785203235000004
SRX12193062,0.0235341435
SRX12193071,-0.3258654425000005
SRX12193063,-0.0235341435
SRX12193072,-0.4286824275000001
SBRG_LBv2_LowpH_Mid_1,-1.3233233015000003
SBRG_LBv2_LowpH_Mid_2,-1.0793036635000002
SBRG_LBv2_highSalt_Mid_1,-4.439586948500001
SBRG_LBv2_highSalt_Mid_2,-4.3679716095000005
SBRG_M9Na_glucoseKanamycin_Mid_1,-1.6517513745000008
SBRG_M9Na_glucoseKanamycin_Mid_2,-2.1045048655
SRX8117098,0.0207494464999999
SRX8117099,-0.0207494464999999
SRX8117100,0.0792636954999999
SRX8117101,0.0595049154999998
SBRG_OSS_TfoXOver_Stat_1,-1.2271040190000004
SBRG_OSS_TfoXOver_Stat_2,-0.9080441720000004
SBRG_OSS_VectorOnly_Stat_1,-0.0223459340000005
SBRG_OSS_VectorOnly_Stat_2,0.0223459340000005
SBRG_LBv2_TfoXOver_Recov_1,-0.3038532914999994
