,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,6.989133333333334,0.10019442765609941,3.0,0.0,6.962,1.0,6.9053,2.0,7.1001,,,,,,,,,,
1,LB__LBtran,7.1372333333333335,0.11041477860020979,3.0,3.0,7.2164,4.0,7.0111,5.0,7.1842,,,,,,,,,,
2,LB__LBstat,7.408133333333333,0.10445335482086393,3.0,6.0,7.288,7.0,7.4775,8.0,7.4589,,,,,,,,,,
3,LB__LBGexp,7.087933333333333,0.0671989831272268,3.0,9.0,7.1414,10.0,7.0125,11.0,7.1099,,,,,,,,,,
4,LB__LBGtran,7.41125,0.14120922420295354,2.0,12.0,7.5111,13.0,7.3114,,,,,,,,,,,,
5,LB__LBGstat,7.295266666666667,0.3036514668716972,3.0,14.0,7.127,15.0,7.113,16.0,7.6458,,,,,,,,,,
6,Life Cycle__S0,6.902233333333334,0.23362588326924177,3.0,17.0,6.6791,18.0,6.8825,19.0,7.1451,,,,,,,,,,
7,Life Cycle__S1,6.8775,0.2025851672753955,3.0,20.0,7.012,21.0,6.976,22.0,6.6445,,,,,,,,,,
8,Life Cycle__S2,7.276366666666667,0.36893627272651486,3.0,23.0,7.6669,24.0,7.2285,25.0,6.9337,,,,,,,,,,
9,Life Cycle__S3,9.64495,0.43465853839537016,2.0,26.0,9.9523,27.0,9.3376,,,,,,,,,,,,
10,Life Cycle__S4,10.4984,0.5471630195837438,3.0,28.0,11.0088,29.0,10.5657,30.0,9.9207,,,,,,,,,,
11,Life Cycle__S5,11.132066666666667,0.07439310003846678,3.0,31.0,11.0464,32.0,11.1694,33.0,11.1804,,,,,,,,,,
12,Life Cycle__S6,9.7936125,0.8294417510548026,8.0,34.0,10.5943,35.0,8.8495,36.0,10.7265,37.0,10.4759,38.0,8.4674,39.0,9.4114,40.0,9.8264,41.0,9.9975
13,Life Cycle__S7,10.069666666666667,0.23485153466250347,3.0,42.0,9.9044,43.0,9.9661,44.0,10.3385,,,,,,,,,,
14,Life Cycle__S8,9.49345,0.34344176362230583,2.0,45.0,9.7363,46.0,9.2506,,,,,,,,,,,,
15,Life Cycle__G135,7.50225,0.16539227611953364,2.0,47.0,7.3853,48.0,7.6192,,,,,,,,,,,,
16,Life Cycle__G150,7.306266666666667,0.3920018409820716,3.0,49.0,7.421,50.0,6.8697,51.0,7.6281,,,,,,,,,,
17,Life Cycle__G180,7.183800000000001,0.3006415307305366,3.0,52.0,7.4602,53.0,6.8637,54.0,7.2275,,,,,,,,,,
18,Stress Time Course__C30,9.56755,0.23878996000669703,2.0,55.0,9.3987,56.0,9.7364,,,,,,,,,,,,
19,Stress Time Course__C90,8.331299999999999,1.2812774875100237,2.0,57.0,9.2373,58.0,7.4253,,,,,,,,,,,,
20,Biofilm__BI,6.88035,0.006151828996323071,2.0,59.0,6.8847000000000005,60.0,6.876,,,,,,,,,,,,
21,Biofilm__BC,8.1864,1.2469603201385357,4.0,61.0,7.0811,62.0,8.6625,63.0,9.7295,64.0,7.2725,,,,,,,,
22,Biofilm__Sw,6.9083,0.4942676400493966,2.0,65.0,7.2578,66.0,6.5588,,,,,,,,,,,,
23,Life Cycle__BT,7.6076999999999995,0.2367393503412564,2.0,67.0,7.7751,68.0,7.4403,,,,,,,,,,,,
24,Life Cycle__B36,7.49905,0.1389464825031562,2.0,69.0,7.4008,70.0,7.5973,,,,,,,,,,,,
25,Life Cycle__B60,8.06715,0.6446692524077752,2.0,71.0,7.6113,72.0,8.523,,,,,,,,,,,,
26,M9__M9exp,6.972799999999999,0.0951673788648193,3.0,73.0,6.9749,74.0,7.0669,75.0,6.8766,,,,,,,,,,
