,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.0,2.0,0.0,0.0,1.0,0.0,,,,,,,,
1,fur__wt_dpd,0.6684934019922275,0.290962565367877,2.0,2.0,0.4627517989491676,3.0,0.8742350050352875,,,,,,,,
2,fur__wt_fe,0.492554216582469,0.05384020431925761,2.0,4.0,0.4544834430078527,5.0,0.5306249901570853,,,,,,,,
3,fur__delfur_dpd,0.4038170606124366,0.571083563835746,2.0,6.0,0.8076341212248732,7.0,0.0,,,,,,,,
4,fur__delfur_fe2,0.4952473266139512,0.014666923021348081,2.0,8.0,0.4848762458864149,9.0,0.5056184073414876,,,,,,,,
5,acid__wt_ph5,0.40435442111309317,0.5718435063436581,2.0,10.0,0.8087088422261863,11.0,0.0,,,,,,,,
6,acid__delgadx_ph5,0.5665866748699226,,1.0,12.0,0.5665866748699226,,,,,,,,,,
7,acid__delgadw_ph5,0.6773640574791977,0.17908117102470297,2.0,13.0,0.803993567893593,14.0,0.5507345470648023,,,,,,,,
8,acid__delgade_ph5,0.0,0.0,2.0,15.0,0.0,16.0,0.0,,,,,,,,
9,oxidative__wt_pq,0.4922614800962784,0.6961628613860104,2.0,17.0,0.0,18.0,0.9845229601925568,,,,,,,,
10,oxidative__deloxyr_pq,0.29765383779817617,0.42094609430658214,2.0,19.0,0.5953076755963523,20.0,0.0,,,,,,,,
11,oxidative__delsoxr_pq,0.0,0.0,2.0,21.0,0.0,22.0,0.0,,,,,,,,
12,oxidative__delsoxs_pq,0.39060215865575254,0.5523948702631727,2.0,23.0,0.0,24.0,0.7812043173115051,,,,,,,,
13,nac_ntrc__wt_csn,0.0,0.0,2.0,25.0,0.0,26.0,0.0,,,,,,,,
14,nac_ntrc__wt_cytd,0.4748745889904378,0.6715740841766263,2.0,27.0,0.0,28.0,0.9497491779808755,,,,,,,,
15,nac_ntrc__wt_gln,0.4627274803079908,0.6543954783342899,2.0,29.0,0.9254549606159816,30.0,0.0,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.5184432761147687,0.7331895124026452,2.0,31.0,1.0368865522295374,32.0,0.0,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.24738221841556146,0.34985128837323026,2.0,33.0,0.4947644368311229,34.0,0.0,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.5433497983685328,0.7684126539654657,2.0,35.0,0.0,36.0,1.0866995967370656,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.0,0.0,2.0,37.0,0.0,38.0,0.0,,,,,,,,
20,misc__wt_no_te,0.28240751941425857,0.3993845440717876,2.0,39.0,0.5648150388285171,40.0,0.0,,,,,,,,
21,misc__bw_delcbl,0.0,0.0,2.0,41.0,0.0,42.0,0.0,,,,,,,,
22,misc__bw_delfabr,0.6726756987626422,0.003174298547618698,2.0,43.0,0.6704311307341104,44.0,0.674920266791174,,,,,,,,
23,misc__bw_delfadr,0.3634519719330382,0.5139987079789481,2.0,45.0,0.0,46.0,0.7269039438660764,,,,,,,,
24,misc__nitr_031,0.0,,1.0,47.0,0.0,,,,,,,,,,
25,omics__wt_glu,0.2645562794592562,0.3741390784222468,2.0,48.0,0.0,49.0,0.5291125589185124,,,,,,,,
26,omics__wt_gly,0.8789224366158035,0.48287230798831127,2.0,50.0,0.5374801531900695,51.0,1.2203647200415375,,,,,,,,
27,omics__wt_thr,3.024309135484846,0.296536019581988,2.0,52.0,3.2339917657973367,53.0,2.8146265051723556,,,,,,,,
28,omics__bw_ac,0.0,0.0,2.0,54.0,0.0,55.0,0.0,,,,,,,,
29,omics__bw_fum,0.0,0.0,2.0,56.0,0.0,57.0,0.0,,,,,,,,
30,omics__bw_glc,0.3040101560531987,0.42993528578959467,2.0,58.0,0.6080203121063974,59.0,0.0,,,,,,,,
31,omics__bw_pyr,0.30650365077275515,0.4334616198396971,2.0,60.0,0.0,61.0,0.6130073015455103,,,,,,,,
32,ompr__wt_nacl,1.0486467699607718,0.04334110547982919,2.0,62.0,1.0792935595496804,63.0,1.0179999803718631,,,,,,,,
33,ompr__bw_delompr_nacl,0.3362653442705624,0.4755510104234873,2.0,64.0,0.6725306885411249,65.0,0.0,,,,,,,,
34,minspan__wt_ade,1.9762105974738584,,1.0,66.0,1.9762105974738584,,,,,,,,,,
35,minspan__wt_glc,0.6610750906823158,0.6363078290960149,3.0,67.0,0.0,68.0,0.7139033514678269,69.0,1.2693219205791206,,,,,,
36,minspan__wt_glc_anaero,0.7162414247541079,1.012918336820688,2.0,70.0,1.4324828495082158,71.0,0.0,,,,,,,,
37,minspan__wt_trp,1.088931057628966,,1.0,72.0,1.088931057628966,,,,,,,,,,
38,minspan__bw_delcra_glc,0.9044598393059584,,1.0,73.0,0.9044598393059584,,,,,,,,,,
39,minspan__bw_delcra_trp,1.2571079986965563,,1.0,74.0,1.2571079986965563,,,,,,,,,,
40,minspan__bw_delmntr,0.4724555344067972,,1.0,75.0,0.4724555344067972,,,,,,,,,,
41,minspan__bw_delnac_ade,0.0,,1.0,76.0,0.0,,,,,,,,,,
42,minspan__bw_delnac_glc,2.3458997211517203,,1.0,77.0,2.3458997211517203,,,,,,,,,,
43,cra_crp__wt_ac,0.26444639987760854,0.3739836852276528,2.0,78.0,0.5288927997552171,79.0,0.0,,,,,,,,
44,cra_crp__wt_fru,0.2481309044031639,0.35091009025085634,2.0,80.0,0.0,81.0,0.4962618088063278,,,,,,,,
45,cra_crp__delcra_ac,0.3526229895924546,0.498684214286196,2.0,82.0,0.0,83.0,0.7052459791849092,,,,,,,,
46,cra_crp__delcra_fru,0.6175304131859536,0.03759337211199493,2.0,84.0,0.6441129415340144,85.0,0.5909478848378927,,,,,,,,
47,cra_crp__delcra_glc,0.0,0.0,2.0,86.0,0.0,87.0,0.0,,,,,,,,
48,rpoB__wt_031,0.0,,1.0,88.0,0.0,,,,,,,,,,
49,rpoB__wt_044,0.0,,1.0,89.0,0.0,,,,,,,,,,
50,rpoB__wt_lb,0.6660820993046765,0.9419823384906163,2.0,90.0,1.332164198609353,91.0,0.0,,,,,,,,
51,rpoB__rpoBE546V_031,0.0,,1.0,92.0,0.0,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.8642014362673053,,1.0,93.0,0.8642014362673053,,,,,,,,,,
53,rpoB__rpoBE546V_lb,0.0,0.0,2.0,94.0,0.0,95.0,0.0,,,,,,,,
54,rpoB__rpoBE546V_glc,0.0,,1.0,96.0,0.0,,,,,,,,,,
55,rpoB__rpoBE672K_glc,0.0,0.0,2.0,97.0,0.0,98.0,0.0,,,,,,,,
56,rpoB__rpoBE672K_lb,0.0,0.0,2.0,99.0,0.0,100.0,0.0,,,,,,,,
57,crp__wt_fru,0.0,,1.0,101.0,0.0,,,,,,,,,,
58,crp__wt_glyc,0.6424353561885714,0.9085407936698677,2.0,102.0,1.2848707123771428,103.0,0.0,,,,,,,,
59,crp__delar1_glyc,0.0,0.0,2.0,104.0,0.0,105.0,0.0,,,,,,,,
60,crp__delar1ar2_glyc,0.49205059479703045,0.42642240897072614,3.0,106.0,0.7539103480533779,107.0,0.7222414363377135,108.0,0.0,,,,,,
61,crp__delar2_glyc,0.0,0.0,3.0,109.0,0.0,110.0,0.0,111.0,0.0,,,,,,
62,crp__delcrp_fru,0.0,0.0,3.0,112.0,0.0,113.0,0.0,114.0,0.0,,,,,,
63,crp__delcrp_glc,0.2088830123431713,0.3617959902164096,3.0,115.0,0.0,116.0,0.6266490370295139,117.0,0.0,,,,,,
64,crp__delcrp_glyc,0.0,0.0,3.0,118.0,0.0,119.0,0.0,120.0,0.0,,,,,,
65,glu__glu_ale3,0.0,,1.0,121.0,0.0,,,,,,,,,,
66,glu__glu_ale4,0.0,,1.0,122.0,0.0,,,,,,,,,,
67,glu__glu_ale5,0.0,,1.0,123.0,0.0,,,,,,,,,,
68,glu__glu_ale6,0.9285281396029724,,1.0,124.0,0.9285281396029724,,,,,,,,,,
69,glu__glu_ale8,1.078368718053932,,1.0,125.0,1.078368718053932,,,,,,,,,,
70,glu__glu_ale9,0.8446317022798919,,1.0,126.0,0.8446317022798919,,,,,,,,,,
71,glu__glu_ale10,0.9304796301993128,,1.0,127.0,0.9304796301993128,,,,,,,,,,
72,42c__wt_42c,0.0,,1.0,128.0,0.0,,,,,,,,,,
73,42c__42c_ale1,0.0,,1.0,129.0,0.0,,,,,,,,,,
74,42c__42c_ale2,0.0,,1.0,130.0,0.0,,,,,,,,,,
75,42c__42c_ale3,0.0,,1.0,131.0,0.0,,,,,,,,,,
76,42c__42c_ale4,1.2533062172465124,,1.0,132.0,1.2533062172465124,,,,,,,,,,
77,42c__42c_ale5,0.4969544564642019,,1.0,133.0,0.4969544564642019,,,,,,,,,,
78,42c__42c_ale6,0.0,,1.0,134.0,0.0,,,,,,,,,,
79,42c__42c_ale8,0.0,,1.0,135.0,0.0,,,,,,,,,,
80,42c__42c_ale9,0.8451795256657696,,1.0,136.0,0.8451795256657696,,,,,,,,,,
81,42c__42c_ale10,0.0,,1.0,137.0,0.0,,,,,,,,,,
82,ssw__wt_ac,1.0431196071128914,,1.0,138.0,1.0431196071128914,,,,,,,,,,
83,ssw__wt_glc,1.6001062458058228,,1.0,139.0,1.6001062458058228,,,,,,,,,,
84,ssw__wt_glyc,1.0578648155324841,,1.0,140.0,1.0578648155324841,,,,,,,,,,
85,ssw__wt_xyl,0.0,,1.0,141.0,0.0,,,,,,,,,,
86,ssw__glc_ale1,0.0,,1.0,142.0,0.0,,,,,,,,,,
87,ssw__glc_ale2,0.6819962968836207,,1.0,143.0,0.6819962968836207,,,,,,,,,,
88,ssw__glc_ale3,0.0,,1.0,144.0,0.0,,,,,,,,,,
89,ssw__glyc_ale1,0.0,,1.0,145.0,0.0,,,,,,,,,,
90,ssw__glyc_ale2,0.0,,1.0,146.0,0.0,,,,,,,,,,
91,ssw__xyl_ale1,0.0,,1.0,147.0,0.0,,,,,,,,,,
92,ssw__xyl_ale2,2.230327992919561,,1.0,148.0,2.230327992919561,,,,,,,,,,
