,ABUW_3654
SRX3737100,-0.3097152962
SRX3737101,-0.43521020990000003
SRX3737103,-0.7040455681000001
SRX3737104,-0.0026181589
SRX3737105,-0.059871880700000005
SRX3737106,0.0202372673
SRX3737107,0.042252772300000005
SRX3737108,-0.903732163
SRX3737109,-0.8816699404
SRX3737110,-0.0133740271
SRX3737111,-0.7603882263
Abaum_0017,-0.1374525951
Abaum_0018,0.7134908895000001
Abaum_0019,0.7747454947
Abaum_0020,0.9433412399000001
Abaum_0021,1.5300045036
Abaum_0022,-0.039194764300000004
Abaum_0023,0.1374525951
Abaum_0024,0.3913432363
Abaum_0025,1.6183035991999999
Abaum_0026,-0.0201569584
SRX3141471,0.0048019046
SRX3141472,-0.4463966528
SRX3141473,0.0780518429
SRX3141474,0.3683448099
SRX3141475,-0.7500091084
SRX3141476,-0.6790285778
SRX3141477,-0.2594416612
SRX3141478,0.0544445883
SRX3141479,-0.1116397907
SRX8944518,0.0777147754
SRX8944519,-0.4063356944
SRX8944520,-0.3241765056
SRX8944521,-0.8246932358
SRX8944522,0.2464617302
SRX8944523,0.19474036790000002
SRX5930997,0.3326030954
SRX5930998,-0.8079964933
SRX5930999,0.4753933978
SRX5931001,1.3833583808
SRX5931002,1.2251970027
SRX4488546,1.5775605898
SRX4488547,-0.5171585452
SRX4488548,1.9041511641
SRX4488549,-1.0604020446
SRX4488550,1.8795755433
SRX4488551,1.9184538681
SRX4488552,2.8900613330000002
SRX4488553,2.436179481
SRX4488554,0.9319715713000001
SRX4488555,2.8327842252
SRX4488556,1.2496862964
SRX4488557,1.9889270418
SRX2568047,-1.060409692
SRX2568048,-1.37099811
SRX2568049,0.151799381
SRX2568050,-2.5567902587
SRX2568051,-2.0538525255
SRX2568052,-2.4335024026
SRX2568053,0.7743657642
SRX2568054,-1.4258274819
SRX2568055,-1.525881397
SRX2568056,-2.4591079654
SRX2568057,-1.8621450613000001
SRX2568058,-2.2822515633
SRX2568059,0.0178971944
SRX2568060,-0.3339868818
SRX2568061,-0.16909407910000002
SRX2568062,-0.2324988413
SRX2568063,0.08722465060000001
SRX2568064,0.1452741907
Abaum_0001,0.4725187427
Abaum_0002,0.9346872394
Abaum_0003,1.3997311843
Abaum_0004,0.7688487264
Abaum_0005,1.4554749552000001
Abaum_0006,1.2740203201
Abaum_0007,0.9790016744000001
Abaum_0008,1.0443108828
Abaum_0009,0.5738311299000001
Abaum_0010,0.1867172859
Abaum_0011,-0.09501786940000001
Abaum_0012,0.09501786940000001
Abaum_0013,0.0161220881
Abaum_0014,0.49626724310000003
Abaum_0015,0.21488200270000002
Abaum_0016,0.3102783246
ERX1221046,-0.1931716741
ERX1221048,0.0991648443
ERX1221049,0.0940068299
ERX1221050,-0.2143856458
ERX1221052,0.617835797
ERX1221053,0.47596443580000003
ABNM035,-0.261290362
ABNM036,0.261290362
ABNM037,0.202223217
ABNM038,-0.513827257
ABNM041,0.160135949
ABNM042,-0.21141100200000001
ABNM019,-0.2180161086
ABNM020,0.2180161086
ABNM021,-0.3921481842
ABNM022,-0.12450627410000001
ABNM023,-1.1449572427999999
ABNM024,-1.1339176616
ABNM025,0.7270819489
ABNM026,0.316378549
ABNM027,0.3178331834
ABNM028,-0.3178331834
ABNM029,0.0511205423
ABNM030,-0.49962978890000004
ABNM031,-0.5891872731000001
ABNM032,-0.7200114318
ABNM033,-0.25742345510000003
ABNM034,-0.2357515386
ABNM001,-0.8068294453
ABNM002,0.8068294453
ABNM003,-1.1182708671000001
ABNM004,-0.5878314611000001
ABNM005,-1.9229464555
ABNM006,-1.037547725
ABNM007,-0.9811733503000001
ABNM008,-0.76552734
ABNM009,-0.14688376420000002
ABNM010,-0.538626307
ABNM043,0.0955037455
ABNM044,-0.0955037455
ABNM045,-0.1363931975
ABNM046,-0.10125680050000001
ABNM047,0.3606804675
ABNM048,0.46637889450000003
ABNM011,-0.059412041000000006
ABNM012,0.059412041000000006
ABNM013,-0.5450213067
ABNM014,-0.9641919699
ABNM015,-0.3899687861
ABNM016,-0.3566727984
ABNM017,-0.6888921959000001
ABNM018,-0.4343455194
