,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.0,2.0,0.0,0.0,1.0,0.0,,,,,,,,
1,fur__wt_dpd,1.022001553,1.4453284570189655,2.0,2.0,0.0,3.0,2.044003106,,,,,,,,
2,fur__wt_fe,2.315169868,0.5626532096501538,2.0,4.0,1.9173139680000002,5.0,2.713025768,,,,,,,,
3,fur__delfur_dpd,0.468195554,0.6621285023095849,2.0,6.0,0.0,7.0,0.936391108,,,,,,,,
4,fur__delfur_fe2,0.4995155605,0.7064216802754983,2.0,8.0,0.999031121,9.0,0.0,,,,,,,,
5,acid__wt_ph5,0.0,0.0,2.0,10.0,0.0,11.0,0.0,,,,,,,,
6,acid__delgadx_ph5,0.0,,1.0,12.0,0.0,,,,,,,,,,
7,acid__delgadw_ph5,0.0,0.0,2.0,13.0,0.0,14.0,0.0,,,,,,,,
8,acid__delgade_ph5,0.47136242650000004,0.6666071363493913,2.0,15.0,0.9427248530000001,16.0,0.0,,,,,,,,
9,oxidative__wt_pq,0.5781254065,0.8175927906247586,2.0,17.0,1.156250813,18.0,0.0,,,,,,,,
10,oxidative__deloxyr_pq,0.0,0.0,2.0,19.0,0.0,20.0,0.0,,,,,,,,
11,oxidative__delsoxr_pq,0.0,0.0,2.0,21.0,0.0,22.0,0.0,,,,,,,,
12,oxidative__delsoxs_pq,0.0,0.0,2.0,23.0,0.0,24.0,0.0,,,,,,,,
13,nac_ntrc__wt_csn,0.0,0.0,2.0,25.0,0.0,26.0,0.0,,,,,,,,
14,nac_ntrc__wt_cytd,1.2501058115,1.767916593024724,2.0,27.0,0.0,28.0,2.500211623,,,,,,,,
15,nac_ntrc__wt_gln,0.0,0.0,2.0,29.0,0.0,30.0,0.0,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.605426222,0.8562019741687042,2.0,31.0,1.210852444,32.0,0.0,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.0,0.0,2.0,33.0,0.0,34.0,0.0,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.9648368445,1.3644853509691608,2.0,35.0,0.0,36.0,1.929673689,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.0,0.0,2.0,37.0,0.0,38.0,0.0,,,,,,,,
20,misc__wt_no_te,0.881915793,1.247217275331623,2.0,39.0,1.763831586,40.0,0.0,,,,,,,,
21,misc__bw_delcbl,0.0,0.0,2.0,41.0,0.0,42.0,0.0,,,,,,,,
22,misc__bw_delfabr,0.6548413265,0.9260854851386882,2.0,43.0,1.309682653,44.0,0.0,,,,,,,,
23,misc__bw_delfadr,0.0,0.0,2.0,45.0,0.0,46.0,0.0,,,,,,,,
24,misc__nitr_031,0.0,,1.0,47.0,0.0,,,,,,,,,,
25,omics__wt_glu,0.584708225,0.8269023018260991,2.0,48.0,1.16941645,49.0,0.0,,,,,,,,
26,omics__wt_gly,0.0,0.0,2.0,50.0,0.0,51.0,0.0,,,,,,,,
27,omics__wt_thr,3.6541285155,0.5003790006175256,2.0,52.0,3.300307131,53.0,4.0079499,,,,,,,,
28,omics__bw_ac,4.2185178395,0.08744863455592669,2.0,54.0,4.156682317,55.0,4.280353362,,,,,,,,
29,omics__bw_fum,2.934780149,0.5966298785765712,2.0,56.0,3.356661182,57.0,2.512899116,,,,,,,,
30,omics__bw_glc,1.4831238305,0.5278866409308612,2.0,58.0,1.8563960540000002,59.0,1.109851607,,,,,,,,
31,omics__bw_pyr,1.5768368185,2.2299840143719423,2.0,60.0,0.0,61.0,3.153673637,,,,,,,,
32,ompr__wt_nacl,0.6288827084999999,0.8893744555026256,2.0,62.0,0.0,63.0,1.2577654169999999,,,,,,,,
33,ompr__bw_delompr_nacl,0.6271122689999999,0.8868706759503646,2.0,64.0,0.0,65.0,1.2542245379999999,,,,,,,,
34,minspan__wt_ade,0.0,,1.0,66.0,0.0,,,,,,,,,,
35,minspan__wt_glc,0.45961295966666665,0.7960729979597717,3.0,67.0,0.0,68.0,1.378838879,69.0,0.0,,,,,,
36,minspan__wt_glc_anaero,1.0684593175,1.5110296576524007,2.0,70.0,2.136918635,71.0,0.0,,,,,,,,
37,minspan__wt_trp,5.435249819,,1.0,72.0,5.435249819,,,,,,,,,,
38,minspan__bw_delcra_glc,4.204528479,,1.0,73.0,4.204528479,,,,,,,,,,
39,minspan__bw_delcra_trp,6.103715092,,1.0,74.0,6.103715092,,,,,,,,,,
40,minspan__bw_delmntr,2.2853104650000002,,1.0,75.0,2.2853104650000002,,,,,,,,,,
41,minspan__bw_delnac_ade,4.781304425,,1.0,76.0,4.781304425,,,,,,,,,,
42,minspan__bw_delnac_glc,2.833023662,,1.0,77.0,2.833023662,,,,,,,,,,
43,cra_crp__wt_ac,2.964235227,0.3620237237301581,2.0,78.0,2.708245797,79.0,3.220224657,,,,,,,,
44,cra_crp__wt_fru,1.6394394295,0.041463892413535035,2.0,80.0,1.6687588290000002,81.0,1.61012003,,,,,,,,
45,cra_crp__delcra_ac,1.25903765,1.78054812016835,2.0,82.0,0.0,83.0,2.5180753,,,,,,,,
46,cra_crp__delcra_fru,0.0,0.0,2.0,84.0,0.0,85.0,0.0,,,,,,,,
47,cra_crp__delcra_glc,0.0,0.0,2.0,86.0,0.0,87.0,0.0,,,,,,,,
48,rpoB__wt_031,2.865270997,,1.0,88.0,2.865270997,,,,,,,,,,
49,rpoB__wt_044,0.0,,1.0,89.0,0.0,,,,,,,,,,
50,rpoB__wt_lb,1.13069052,1.5990378682306872,2.0,90.0,2.26138104,91.0,0.0,,,,,,,,
51,rpoB__rpoBE546V_031,2.5454406450000002,,1.0,92.0,2.5454406450000002,,,,,,,,,,
52,rpoB__rpoBE546V_044,1.018217358,,1.0,93.0,1.018217358,,,,,,,,,,
53,rpoB__rpoBE546V_lb,1.2621037455000002,1.7848842340079814,2.0,94.0,0.0,95.0,2.5242074910000003,,,,,,,,
54,rpoB__rpoBE546V_glc,2.386806849,,1.0,96.0,2.386806849,,,,,,,,,,
55,rpoB__rpoBE672K_glc,0.0,0.0,2.0,97.0,0.0,98.0,0.0,,,,,,,,
56,rpoB__rpoBE672K_lb,1.889290244,0.3111498770112286,2.0,99.0,2.109306432,100.0,1.669274056,,,,,,,,
57,crp__wt_fru,1.133928537,,1.0,101.0,1.133928537,,,,,,,,,,
58,crp__wt_glyc,2.2866247605,0.7403337026715524,2.0,102.0,1.763129779,103.0,2.810119742,,,,,,,,
59,crp__delar1_glyc,0.0,0.0,2.0,104.0,0.0,105.0,0.0,,,,,,,,
60,crp__delar1ar2_glyc,0.0,0.0,3.0,106.0,0.0,107.0,0.0,108.0,0.0,,,,,,
61,crp__delar2_glyc,0.0,0.0,3.0,109.0,0.0,110.0,0.0,111.0,0.0,,,,,,
62,crp__delcrp_fru,0.0,0.0,3.0,112.0,0.0,113.0,0.0,114.0,0.0,,,,,,
63,crp__delcrp_glc,0.0,0.0,3.0,115.0,0.0,116.0,0.0,117.0,0.0,,,,,,
64,crp__delcrp_glyc,0.501585972,0.8687723878678202,3.0,118.0,0.0,119.0,0.0,120.0,1.504757916,,,,,,
65,glu__glu_ale3,2.677886823,,1.0,121.0,2.677886823,,,,,,,,,,
66,glu__glu_ale4,0.0,,1.0,122.0,0.0,,,,,,,,,,
67,glu__glu_ale5,0.0,,1.0,123.0,0.0,,,,,,,,,,
68,glu__glu_ale6,0.0,,1.0,124.0,0.0,,,,,,,,,,
69,glu__glu_ale8,1.918049425,,1.0,125.0,1.918049425,,,,,,,,,,
70,glu__glu_ale9,1.579911746,,1.0,126.0,1.579911746,,,,,,,,,,
71,glu__glu_ale10,0.8114090460000001,,1.0,127.0,0.8114090460000001,,,,,,,,,,
72,42c__wt_42c,0.0,,1.0,128.0,0.0,,,,,,,,,,
73,42c__42c_ale1,2.277208432,,1.0,129.0,2.277208432,,,,,,,,,,
74,42c__42c_ale2,1.022208979,,1.0,130.0,1.022208979,,,,,,,,,,
75,42c__42c_ale3,1.017470907,,1.0,131.0,1.017470907,,,,,,,,,,
76,42c__42c_ale4,0.0,,1.0,132.0,0.0,,,,,,,,,,
77,42c__42c_ale5,1.6117197010000002,,1.0,133.0,1.6117197010000002,,,,,,,,,,
78,42c__42c_ale6,1.002774746,,1.0,134.0,1.002774746,,,,,,,,,,
79,42c__42c_ale8,0.0,,1.0,135.0,0.0,,,,,,,,,,
80,42c__42c_ale9,1.580737167,,1.0,136.0,1.580737167,,,,,,,,,,
81,42c__42c_ale10,1.624259329,,1.0,137.0,1.624259329,,,,,,,,,,
82,ssw__wt_ac,2.656128776,,1.0,138.0,2.656128776,,,,,,,,,,
