,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,0.0,0.16307071178236454,3.0,0.0,-0.0106132974,1.0,-0.1575048235,2.0,0.1681181209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-0.8917450377333332,0.6494352854176618,3.0,3.0,-1.2746167766,4.0,-1.2587204089,5.0,-0.1418979277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-1.6819256780333334,0.33822626923001853,3.0,6.0,-1.8462110316,7.0,-1.9066294631,8.0,-1.2929365394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,-9.523809981389538e-12,0.1397719162662649,21.0,9.0,0.08513929890000001,10.0,-0.0163349131,11.0,0.0457302667,12.0,-0.0617406859,13.0,-0.2236693455,14.0,0.0789037466,15.0,-0.18771168430000001,16.0,-0.0215795867,17.0,0.1895960771,18.0,-0.0652742193,19.0,-0.24393275420000002,20.0,-0.1350038227,21.0,0.0043932717000000005,22.0,0.08864394390000001,23.0,0.1569664395,24.0,-0.0889106192,25.0,0.18272310960000002,26.0,0.2841417009,27.0,-0.09371463440000001,28.0,0.0547035051,29.0,-0.0330690949
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,-1.2492212502809523,0.3359258250723769,21.0,30.0,-1.087842296,31.0,-1.3683960341999999,32.0,-1.3953923641000001,33.0,-1.1904881783,34.0,-0.6572951673,35.0,-1.1387745338,36.0,-0.8739910070000001,37.0,-1.3405158027000001,38.0,-1.2557397936,39.0,-0.9889964789000001,40.0,-0.9461422092,41.0,-1.259681969,42.0,-0.8809172258,43.0,-1.5278531331,44.0,-1.5094053803,45.0,-1.0471126447,46.0,-2.2317807111,47.0,-1.1110520412,48.0,-1.5553351405,49.0,-1.5954683835,50.0,-1.2714657616
5,WT_vs_Del_ccpA__THY_None_WT_exponential,3.33333360913457e-11,0.09410790116168198,3.0,51.0,0.0527479895,52.0,0.055903184800000005,53.0,-0.1086511742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.330657971325,0.14234317905129296,4.0,54.0,-0.2003964174,55.0,-0.4601858304,56.0,-0.4472980616,57.0,-0.21475157590000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,-2.50000003337858e-11,0.02803312770913243,4.0,58.0,0.0055292113000000006,59.0,-0.0018482117,60.0,0.0321948186,61.0,-0.0358758183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.47725075975,0.036372305593414166,4.0,62.0,-0.48578008720000004,63.0,-0.4525912264,64.0,-0.5250518669,65.0,-0.44557985850000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-0.23594752455,0.08390392934743282,4.0,66.0,-0.1576984214,67.0,-0.183046131,68.0,-0.2591087298,69.0,-0.34393681600000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
