,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,1.23397164395,0.2491948112197687,2.0,0.0,1.0577643031,1.0,1.4101789848,,,,,,,,
1,Fur__wt_dpd,1.8830132019,0.030909182292559487,2.0,2.0,1.8611571095000001,3.0,1.9048692943,,,,,,,,
2,Fur__wt_fe,0.70364200475,0.3246346201981059,2.0,4.0,0.4740906634,5.0,0.9331933461,,,,,,,,
3,Fur__delfur_dpd,1.51514301435,0.12342523133995424,2.0,6.0,1.4278681963,7.0,1.6024178324,,,,,,,,
4,Fur__delfur_fe2,0.8541437698000001,0.13400541081079184,2.0,8.0,0.9488999045000001,9.0,0.7593876351000001,,,,,,,,
5,Acid__wt_ph5,1.7919998902,0.18027308320547764,2.0,10.0,1.6645275706,11.0,1.9194722097999999,,,,,,,,
6,Acid__delgadx_ph5,1.2020825861,0.10871192335478405,2.0,12.0,1.2789535243,13.0,1.1252116479,,,,,,,,
7,Acid__delgadw_ph5,1.20657345235,0.43776710828676907,2.0,14.0,1.5161215432000001,15.0,0.8970253615,,,,,,,,
8,Acid__delgade_ph5,1.5782361517,0.39936869807149933,2.0,16.0,1.8606324663,17.0,1.2958398371,,,,,,,,
9,Oxidative__wt_pq,1.7991122278,0.16687127735078322,2.0,18.0,1.9171080396,19.0,1.681116416,,,,,,,,
10,Oxidative__deloxyr_pq,1.62757861005,0.12057164281034878,2.0,20.0,1.5423215838000002,21.0,1.7128356363,,,,,,,,
11,Oxidative__delsoxr_pq,1.1872880582,0.018376383519043023,2.0,22.0,1.1742939928,23.0,1.2002821236,,,,,,,,
12,Oxidative__delsoxs_pq,1.76760841155,0.32020221057711373,2.0,24.0,1.5411912571,25.0,1.994025566,,,,,,,,
13,Nac/NtrC__wt_csn,2.1630972392,0.1320063681801611,2.0,26.0,2.2564398373,27.0,2.0697546411,,,,,,,,
14,Nac/NtrC__wt_cytd,1.38512507605,0.2602024215370379,2.0,28.0,1.5691159728000001,29.0,1.2011341793,,,,,,,,
15,Nac/NtrC__wt_gln,1.87049671775,0.09763550907283171,2.0,30.0,1.8014579872,31.0,1.9395354483,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,3.0982717236,0.633576075523179,2.0,32.0,3.546277663,33.0,2.6502657842,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,1.9546117661000002,0.09780366083316484,2.0,34.0,1.8854541343000002,35.0,2.0237693979,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,1.7569619363500002,0.7895625738635211,2.0,36.0,2.3152669865,37.0,1.1986568862,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,1.08123988415,0.31179932722471587,2.0,38.0,0.8607644655000001,39.0,1.3017153028,,,,,,,,
20,Misc__wt_no_te,0.93561367215,0.037109715884731755,2.0,40.0,0.9618542039,41.0,0.9093731404000001,,,,,,,,
21,Misc__bw_delcbl,1.6157810161500001,0.12337202212035538,2.0,42.0,1.7030182096000002,43.0,1.5285438227,,,,,,,,
22,Misc__bw_delfabr,1.230311983,0.00033241047357186954,2.0,44.0,1.2300769333,45.0,1.2305470327,,,,,,,,
23,Misc__bw_delfadr,1.60590084385,0.45315068795170543,2.0,46.0,1.2854749195,47.0,1.9263267682,,,,,,,,
24,Misc__nitr_031,1.5912846226,,1.0,48.0,1.5912846226,,,,,,,,,,
25,Omics__wt_glu,1.04193221695,0.5498809844498169,2.0,49.0,0.653107644,50.0,1.4307567899,,,,,,,,
26,Omics__wt_gly,1.6055200695499998,0.6174573342619589,2.0,51.0,1.1689118014,52.0,2.0421283377,,,,,,,,
27,Omics__wt_thr,3.7548619401,0.6073398624170486,2.0,53.0,4.1843160753,54.0,3.3254078049,,,,,,,,
28,Omics__bw_ac,1.68530719055,0.023358343590319176,2.0,55.0,1.7018240337,56.0,1.6687903473999999,,,,,,,,
29,Omics__bw_fum,1.0678982447,0.43278032108034037,2.0,57.0,1.3739201445,58.0,0.7618763449,,,,,,,,
30,Omics__bw_glc,1.52648368295,0.08056345387383723,2.0,59.0,1.5834506474999999,60.0,1.4695167184,,,,,,,,
31,Omics__bw_pyr,1.3965160331000002,0.3057733440728505,2.0,61.0,1.6127304382,62.0,1.180301628,,,,,,,,
32,OmpR__wt_nacl,1.87006254885,0.43039592229523643,2.0,63.0,1.5657266736,64.0,2.1743984241,,,,,,,,
33,OmpR__bw_delompr_nacl,1.18500585235,0.07348419974534476,2.0,65.0,1.1330446764,66.0,1.2369670283,,,,,,,,
34,MinSpan__wt_ade,1.1093027753,,1.0,67.0,1.1093027753,,,,,,,,,,
35,MinSpan__wt_glc,0.571274716125,0.5165047543371845,4.0,68.0,0.0,69.0,1.076258942,70.0,0.2752008856,71.0,0.9336390369,,,,
36,MinSpan__wt_glc_anaero,0.6210516608,0.878299681637695,2.0,72.0,1.2421033216,73.0,0.0,,,,,,,,
37,MinSpan__wt_trp,0.8584188068,,1.0,74.0,0.8584188068,,,,,,,,,,
38,MinSpan__bw_delcra_glc,1.38980993375,0.33808599551095364,2.0,75.0,1.1507470337,76.0,1.6288728338,,,,,,,,
39,MinSpan__bw_delcra_trp,1.4319065134,,1.0,77.0,1.4319065134,,,,,,,,,,
40,MinSpan__bw_delmntr,0.8526188965,,1.0,78.0,0.8526188965,,,,,,,,,,
41,MinSpan__bw_delnac_ade,0.9314932227,,1.0,79.0,0.9314932227,,,,,,,,,,
42,MinSpan__bw_delnac_glc,0.71594656,,1.0,80.0,0.71594656,,,,,,,,,,
43,Cra/Crp__wt_ac,1.62743247815,0.18282532043190014,2.0,81.0,1.4981554543,82.0,1.756709502,,,,,,,,
44,Cra/Crp__wt_fru,1.3236130635499999,1.1067126403975829,2.0,83.0,2.1061770764,84.0,0.5410490507,,,,,,,,
45,Cra/Crp__delcra_ac,1.1265033302,0.07495178650537919,2.0,85.0,1.1795022467,86.0,1.0735044137,,,,,,,,
46,Cra/Crp__delcra_fru,1.7715784435000002,0.27648871217432397,2.0,87.0,1.9670854868,88.0,1.5760714002,,,,,,,,
47,Cra/Crp__delcra_glc,1.38384161935,0.3739175759371576,2.0,89.0,1.1194419658,90.0,1.6482412729,,,,,,,,
48,RpoB Knock-in__wt_031,0.30431064890000004,,1.0,91.0,0.30431064890000004,,,,,,,,,,
49,RpoB Knock-in__wt_044,2.0158311804,,1.0,92.0,2.0158311804,,,,,,,,,,
50,RpoB Knock-in__wt_lb,0.9904661046500001,0.22718369576435923,2.0,93.0,1.1511092365,94.0,0.8298229728000001,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,0.7635564388,,1.0,95.0,0.7635564388,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,0.1923573938,,1.0,96.0,0.1923573938,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,0.8068205365500001,0.007331086460946209,2.0,97.0,0.8120043975,98.0,0.8016366756000001,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,0.3632946556,,1.0,99.0,0.3632946556,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,1.07984373075,0.3175072740403685,2.0,100.0,1.3043552773,101.0,0.8553321842,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,0.7899170739000001,0.46024340079711773,2.0,102.0,1.1153583036,103.0,0.46447584420000004,,,,,,,,
57,Crp ARs__wt_fru,1.0424447254,,1.0,104.0,1.0424447254,,,,,,,,,,
58,Crp ARs__wt_glyc,0.9224823813,0.0014607537750758218,2.0,105.0,0.9235152902,106.0,0.9214494724000001,,,,,,,,
