,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,-4.625929269271485e-18,0.10902547864083934,3.0,0.0,-0.036331879500000004,1.0,-0.0862206058,2.0,0.1225524853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-1.6052405217333334,0.6682026313561054,3.0,3.0,-1.9892727173,4.0,-1.9927796078000002,5.0,-0.8336692401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-1.9775958006000003,0.20049530693917111,3.0,6.0,-2.1151029485,7.0,-2.0701407273,8.0,-1.747543726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,9.523815598589365e-12,0.2199647543710162,21.0,9.0,0.3914154412,10.0,0.15970098300000002,11.0,0.0439631432,12.0,-0.0882808598,13.0,0.2703086339,14.0,0.059187605000000004,15.0,0.14626611350000002,16.0,-0.0893799494,17.0,-0.2717040948,18.0,-0.36148827650000004,19.0,-0.1700213771,20.0,0.1535115257,21.0,0.29057469080000004,22.0,0.09256921200000001,23.0,0.1862047403,24.0,0.1514275289,25.0,-0.0664200133,26.0,-0.0381556273,27.0,-0.3559445442,28.0,-0.3079348222,29.0,-0.1958000527
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,-2.1969671250571423,0.3007588782796002,21.0,30.0,-1.9653574359000001,31.0,-2.5315646277,32.0,-2.5487508404,33.0,-2.1550768015,34.0,-1.3423400994999999,35.0,-2.014087689,36.0,-1.8471291404999999,37.0,-2.4668576964,38.0,-2.0642908859,39.0,-2.1348860888,40.0,-2.4597516225,41.0,-2.6304239547,42.0,-2.0110461524,43.0,-2.2976029235,44.0,-2.3530633139,45.0,-2.3073745825,46.0,-2.4833741344,47.0,-2.4024722939,48.0,-2.0674808011,49.0,-2.014679784,50.0,-2.0386987577
5,WT_vs_Del_ccpA__THY_None_WT_exponential,1.5901631863120731e-18,0.053372987575852494,3.0,51.0,-0.0524370069,52.0,0.054262148600000004,53.0,-0.0018251417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.16354977917500002,0.5120256410524867,4.0,54.0,0.6028283026,55.0,-0.4630046868,56.0,-0.4127202822,57.0,-0.38130245030000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,-2.50000003337858e-11,0.049499789778929146,4.0,58.0,-0.0728405787,59.0,0.0127795027,60.0,0.0362737563,61.0,0.023787319600000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.2107681172,0.025757338104193513,4.0,62.0,-0.2389305907,63.0,-0.2218169614,64.0,-0.17878595220000001,65.0,-0.2035389645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-0.116878480975,0.054419957175533246,4.0,66.0,-0.0856760852,67.0,-0.0871450398,68.0,-0.09650183200000001,69.0,-0.19819096690000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.0463801385,0.03689043954812417,4.0,70.0,0.0143017121,71.0,0.014771733700000001,72.0,0.08186983040000001,73.0,0.07457727780000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.6666679610496022e-11,0.2884150210156532,6.0,74.0,-0.17185101830000002,75.0,-0.27286131410000003,76.0,-0.2989220038,86.0,0.3761517293,88.0,0.2660936912,90.0,0.1013889156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.8986842096666668,0.409505197912071,6.0,77.0,-0.6198262805,78.0,-0.625824687,79.0,-0.6541783387,87.0,-0.9468577052,89.0,-0.8577600944,91.0,-1.6876581522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.16836867763333338,0.1372363703351562,3.0,80.0,0.26648615540000004,82.0,0.011543794900000001,84.0,0.2270760826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.6752156753999998,0.12573418117158702,3.0,81.0,-1.5617796816,83.0,-1.6534588942,85.0,-1.8104084504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.0654740174485812,3.0,92.0,0.0575690586,93.0,-0.071225071,94.0,0.0136560124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
