,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.37359011984883495,0.10402758741286365,2.0,0.0,0.30003150735872275,1.0,0.4471487323389472,,
1,Chrom__sac_sta,-0.7966863200682512,0.2487683629935864,2.0,2.0,-0.9725921164856928,3.0,-0.6207805236508097,,
2,Chrom__sac_MW001,8.881784197001252e-16,0.24212056480683106,2.0,4.0,0.17120509323962807,5.0,-0.1712050932396263,,
3,Chrom__sac_fadR,-0.08393452920668576,0.2396901068469324,2.0,6.0,0.08555197072810827,7.0,-0.2534210291414798,,
4,FadR__wt_p,0.0,0.21494592324681325,2.0,8.0,-0.1519897199162248,9.0,0.1519897199162248,,
5,FadR__ko_p,-0.03896621373927189,0.07062686900184444,2.0,10.0,-0.08890695174445007,11.0,0.01097452426590628,,
6,GDGT__75_2.4_log,1.7208456881689926e-15,0.4871503599739901,3.0,12.0,0.5155831097890039,27.0,-0.4525889262782386,50.0,-0.06299418351076014
7,GDGT__80_3.5_stat,-0.6094730156974161,0.5698139075211961,3.0,13.0,-0.8499910841076961,20.0,-1.0195923212467528,42.0,0.04116435826220055
8,GDGT__80_2.4_log,-1.0127617644386995,0.890173550239034,3.0,14.0,-0.16320224133786,37.0,-0.9364473112184122,41.0,-1.9386357407598265
9,GDGT__75_3.5_stat,-0.7293762096664415,0.3438325618434215,3.0,15.0,-0.5685680687108494,24.0,-1.1241469242647852,28.0,-0.4954136360236898
10,GDGT__80_1.6_stat,-1.9317085881305924,0.38462893218727046,3.0,16.0,-2.2599446569989965,17.0,-1.508485887980232,33.0,-2.0266952194125487
11,GDGT__75_2.4_stat,0.13620619784883736,0.10321628411053105,3.0,18.0,0.17591574472110416,26.0,0.019032540217573057,31.0,0.21367030860783487
12,GDGT__80_2.4_stat,-0.1426404659050148,0.2667179678856194,3.0,19.0,-0.3842357487783854,29.0,-0.187258252597136,30.0,0.14357260366047694
13,GDGT__80_1.6_log,-0.3828313383862749,0.4747727294641012,2.0,21.0,-0.7185463549127871,39.0,-0.047116321859762784,,
14,GDGT__65_3.5_stat,0.21151129883116995,0.7926273975520962,3.0,22.0,-0.6078733199827955,23.0,0.26805374459875075,34.0,0.9743534718775546
15,GDGT__75_1.6_stat,-0.5827632519083578,0.48704620358005013,3.0,25.0,-1.1337255954216108,32.0,-0.40497740473038135,38.0,-0.20958675557308126
16,GDGT__75_1.6_log,-0.18596818202907972,0.018062606603515583,2.0,35.0,-0.17319599041382894,36.0,-0.1987403736443305,,
17,GDGT__65_2.4_stat,-1.9550349813936563,0.5946976455224124,3.0,40.0,-1.3357784349810888,46.0,-2.5216774310256493,49.0,-2.0076490781742304
18,GDGT__65_2.4_log,-0.6660550239510238,0.5670105753246202,3.0,43.0,-1.2833574620616357,44.0,-0.16844807606756795,47.0,-0.5463595337238676
19,GDGT__80_3.5_log,-0.12941037186818072,0.06343308135153282,3.0,45.0,-0.2006617521569076,51.0,-0.07908140266900787,52.0,-0.10848796077862666
20,GDGT__65_1.6_log,-0.7189146283873354,0.21254303863780089,3.0,48.0,-0.5015669727762601,53.0,-0.9263028964924906,54.0,-0.7288740158932558
21,NutLim__t0,8.881784197001252e-16,0.07301162318794459,2.0,55.0,0.051627013861633486,56.0,-0.05162701386163171,,
22,NutLim__t05,-0.3424781706350644,0.37231314974836505,3.0,57.0,-0.05369129171073972,58.0,-0.7626771310651891,59.0,-0.2110660891292646
23,NutLim__t1,-0.8237699413280725,0.1451471380226341,3.0,60.0,-0.9409256309353288,61.0,-0.8689880500614091,62.0,-0.6613961429874795
24,NutLim__t15,-1.169976821989902,0.4006681387482472,3.0,63.0,-1.5162496333947253,64.0,-1.2625588997795774,65.0,-0.7311219327954035
25,NutLim__t2,-0.9375336775551345,0.35929088754853317,3.0,66.0,-1.240489191148729,67.0,-1.0315216199157629,68.0,-0.5405902216009117
26,NutLim__t4,-1.4674312097243716,0.18938421041119338,2.0,69.0,-1.6013460691557864,70.0,-1.3335163502929568,,
27,UV_irr__wt0,-1.1796119636642288e-15,0.08273930450096845,3.0,71.0,-0.07883997952477627,72.0,-0.007313143352179806,73.0,0.08615312287695254
28,UV_irr__wt1,-0.027149508843766174,0.22481690199358906,3.0,74.0,-0.013764361459905672,75.0,0.1906757737566913,76.0,-0.25835993882808417
29,UV_irr__wt2,-1.7424667732400394,0.5514672934115995,3.0,77.0,-1.3252463307653441,78.0,-1.5344698624109403,79.0,-2.3676841265438338
30,UV_irr__mut0,-0.2532356630419734,0.09300277572421486,3.0,80.0,-0.16294396205519135,81.0,-0.3487310204057774,82.0,-0.2480320066649515
31,UV_irr__mut1,0.006081079191104631,0.20154045994127198,3.0,83.0,0.0622477780862063,84.0,-0.21758481918338826,85.0,0.17358027867049586
32,UV_irr__mut2,-1.7099415097477493,0.2571596605636981,3.0,86.0,-1.816073358332991,87.0,-1.8970486773246087,88.0,-1.4167024935856478
33,YtrA__overexpr,-0.5175957471588202,0.15247635922982633,3.0,89.0,-0.6688560311524743,90.0,-0.36393173438396254,91.0,-0.5199994759400237
34,YtrA__wt,0.0,0.30607858237550617,3.0,92.0,0.13642159355524974,93.0,-0.35056865517346303,94.0,0.21414706161821329
