,USA300HOU_RS05305
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.7511084739000005
USA300_LAC_U01-Set001_CAMHB_Control_1,5.1212049568
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.6403249345
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.0343355602
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.9444794491
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.0099145454
USA300_LAC_U01-Set001_CAMHB_Control_2,5.3020464013
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.8459111909
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.0645704277
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.8614385633
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.8458858393
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.4580440184
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.5380262429
USA300_LAC_U01-Set001_R10LB_PreCulture_1,11.0993876176
USA300_LAC_U01-Set001_R10LB_PreCulture_2,11.0170963276
USA300_LAC_U01-Set001_R10LB_Control_1,9.9017918592
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,10.0386120531
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.8109477316
USA300_LAC_U01-Set001_R10LB_Control_2,10.3352681091
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,10.4692818996
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,10.0492288969
USA300_TCH1516_U01-Set000_R10LB_Control_1,10.607518318
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.8440749172
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.4398636825
USA300_TCH1516_U01-Set000_R10LB_Control_2,11.1377182729
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,10.4210503646
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.9591348241
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.4365165305
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.2548149775
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.1068186743
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.7726947553
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.7366331041
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.3286435899
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.3755733018
USA300_LAC_U01-Set004_CAMHB_Control_1,5.1056120759
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.2295013
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.158789362
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.3739831287
USA300_LAC_U01-Set004_CAMHB_Control_2,5.2219172438
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,4.947735766
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.1236586109
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.1781461611
USA300_LAC_U01-Set004_R10LB_Control_1,10.7348840321
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,9.4097754941
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.6262794872
USA300_LAC_U01-Set004_R10LB_Control_2,10.6533920931
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,9.6175246298
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.9831391491
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.3359795746
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.7296614509
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.0276364923
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.2785390126
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.6878625341
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.5796757
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.0782625398
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.0328660225
USA300_LAC_ICA-Set001_R10LB_Control_1,11.1776982745
USA300_LAC_ICA-Set001_R10LB_Control_2,11.380442275
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,11.0694141025
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,11.0061567489
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.3362884196
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.6504856486
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,10.1635417991
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,10.1037413862
USA300_TCH1516_BK-Set001_THB_Control_1,5.0853184892
USA300_TCH1516_BK-Set001_THB_Control_2,5.9594048951000005
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.3187474618
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.368982243
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.6350439828
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.0325721464
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.4585697185
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.6464896251
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.122680176
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.1400896539
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.095477103
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.4883550876000005
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.7203293148
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.7778268168
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,10.1710399049
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,10.3868350079
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,9.8005023381
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,9.8293382741
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.5239199976
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.0264885953
USA300_SNFM1_ICA-Set002_R10LB_Control_1,11.1440670187
USA300_SNFM1_ICA-Set002_R10LB_Control_2,11.0946519746
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.7602392935
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.5312291096
USA300_SNFR19_ICA-Set002_R10LB_Control_1,11.0497852597
USA300_SNFR19_ICA-Set002_R10LB_Control_2,11.0739754927
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.2265941375
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.3062125327
USA300_TCH1516_ICA-Set002_R10LB_Control_1,11.8039340389
USA300_TCH1516_ICA-Set002_R10LB_Control_2,11.7814761773
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,9.8649025979
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.0326910637
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,10.1061089339
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,4.8293742555
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.2499244882
USA300_TCH1516_ICA-Set003_250nMParaquat_2,5.3664190100999996
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.7342454826
USA300_TCH1516_ICA-Set003_2gLGalactose_2,5.6286312506
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.2997936758
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.1504986566
USA300_TCH1516_ICA-Set003_Control_1,5.5955321838
USA300_TCH1516_ICA-Set003_Control_2,5.4360890035
USA300_TCH1516_ICA-Set003_StationaryPhase_1,10.3657046703
USA300_TCH1516_ICA-Set003_StationaryPhase_2,11.1268740228
