,condition,X_avg,X_std,n,rep1_idx,rep1_X
0,Cr__1,0.0020823513133039445,,1.0,0.0,0.0020823513133039445
1,Cr__2,0.00595120706960654,,1.0,1.0,0.00595120706960654
2,Cr__3,0.007862668335197413,,1.0,2.0,0.007862668335197413
3,Cr__4,0.016178583924182244,,1.0,3.0,0.016178583924182244
4,Cr__5,0.026428482720048312,,1.0,4.0,0.026428482720048312
5,Cr__6,0.03575727337408741,,1.0,5.0,0.03575727337408741
6,Fe__1,-0.037809804451666436,,1.0,6.0,-0.037809804451666436
7,Fe__2,-0.04723305022228184,,1.0,7.0,-0.04723305022228184
8,Fe__3,-0.03089343156531657,,1.0,8.0,-0.03089343156531657
9,Fe__4,-0.01832415987280807,,1.0,9.0,-0.01832415987280807
10,Fe__5,-0.004201113394661561,,1.0,10.0,-0.004201113394661561
11,Fe__6,0.01111595337467958,,1.0,11.0,0.01111595337467958
12,Cd__1,-0.0009833244028580224,,1.0,12.0,-0.0009833244028580224
13,Cd__2,5.4866512697260385e-05,,1.0,13.0,5.4866512697260385e-05
14,Cd__3,0.006268153036949525,,1.0,14.0,0.006268153036949525
15,Cd__4,0.012824147854362741,,1.0,15.0,0.012824147854362741
16,Cd__5,0.008552907988437776,,1.0,16.0,0.008552907988437776
17,Cd__6,0.011470920431825758,,1.0,17.0,0.011470920431825758
18,Zn__1,-0.044506591505589665,,1.0,18.0,-0.044506591505589665
19,Zn__2,-0.09391970288027512,,1.0,19.0,-0.09391970288027512
20,Zn__3,-0.11390080635858107,,1.0,20.0,-0.11390080635858107
21,Zn__4,-0.116026533023292,,1.0,21.0,-0.116026533023292
22,Zn__5,-0.08391862712739942,,1.0,22.0,-0.08391862712739942
23,Zn__6,-0.04941256790878061,,1.0,23.0,-0.04941256790878061
24,Cu__1,0.004180837332299555,,1.0,24.0,0.004180837332299555
25,Cu__2,0.006198523258943668,,1.0,25.0,0.006198523258943668
26,Cu__3,0.007436840063385053,,1.0,26.0,0.007436840063385053
27,Cu__4,0.010922386826103588,,1.0,27.0,0.010922386826103588
28,Cu__5,0.014835877276908048,,1.0,28.0,0.014835877276908048
29,Cu__6,0.02087027951795075,,1.0,29.0,0.02087027951795075
30,Pb__1,0.00512663633256281,,1.0,30.0,0.00512663633256281
31,Pb__2,0.008605674788568633,,1.0,31.0,0.008605674788568633
32,Pb__3,0.021350840324132803,,1.0,32.0,0.021350840324132803
33,Pb__4,0.03426217001154665,,1.0,33.0,0.03426217001154665
34,Pb__5,0.04955404496284637,,1.0,34.0,0.04955404496284637
35,Pb__6,0.05269099442097413,,1.0,35.0,0.05269099442097413
