,STM3092
SRX3136375,0.1880242236
SRX3136376,-0.5433245562
SRX3136377,1.1036052169
SRX3136378,-0.7483048843
SRX3136379,0.6158063913
SRX3136380,0.273132029
SRX3136381,0.6037078986000001
SRX3136382,0.8022027333
SRX8914620,-0.0232064903
SRX8914621,0.0102405844
SRX8914622,0.0129659059
SRX8914623,-0.9465757124
SRX8914625,-0.584021937
ERX3503512,0.11307955700000001
ERX3503513,-0.1018155901
ERX3503514,-0.0112639669
ERX3503515,1.985193002
ERX3503516,1.9526173451000002
ERX3503517,1.9364649595
ERX3503518,1.3096724078
ERX3503519,1.4119329952
ERX3503520,1.6656122293
SRX2195704,0.1267928869
SRX2195705,-0.1267928869
SRX2195706,0.1945070662
SRX2195707,-0.7167608955
SRX2195708,0.41797947760000004
SRX2195709,0.28925257590000003
SRX2195710,0.6648160192
SRX2195711,0.048790945700000005
ERX3467881,-0.09646210990000001
ERX3467883,0.09646210990000001
SRX3798491,1.1003063024
SRX3798492,0.946680756
SRX3798499,-0.7925039645
SRX3798500,0.7694953473
SRX3798501,0.7960110246000001
SRX3798502,-0.2392539799
SRX3798503,0.2512918725
SRX3798504,-0.0737023783
SRX3798506,-0.7247822886
SRX3798507,0.6983248789000001
SRX3798508,0.6307317825000001
SRX3798509,-0.2386942361
SRX3798510,0.0416280444
SRX3798517,0.8034770207
SRX3798518,0.1970661917
SRX4341761,0.5335081366000001
SRX4341762,0.5616792646000001
SRX4341763,0.5566280548
SRX4341764,-0.4044253876
SRX4341765,0.1249875322
SRX4341766,-0.025635152100000003
SRX4341767,-0.21419816060000002
SRX4341768,0.0475380268
SRX4341769,0.1666601339
SRX1258665,2.2986260049
SRX1258666,2.2063059396
SRX1258667,2.0298946397
SRX1258669,0.0638452587
SRX1258670,-0.0638452587
ERX2079594,0.15776880570000001
ERX2079595,-0.2383307556
ERX2079596,-0.3586350139
ERX2079597,0.1260343118
ERX2079598,0.0562360276
ERX2079599,-0.1822703393
SRX2804001,1.2738773709
SRX2804004,4.2602053631
SRX2804005,4.1782362867
SRX2804006,0.1729493709
SRX2804007,4.0508040201
SRX2804008,4.5132203939
SRX2804009,-0.3957295544
SRX2804010,1.3051373244
SRX2804011,1.2960822947000001
SRX2804012,-0.6127314418
SRX2804013,4.5524450728
SRX2804014,4.2860681658
SRX2804015,4.4010035942
SRX2804016,3.1929789672
SRX2804017,4.0236477735
SRX2804019,3.6951043485
SRX2804020,0.28134090640000003
SRX2804021,0.7116654234
SRX2804022,0.4838024376
SRX2804023,3.8488769326
SRX2804024,1.7003476351
SRX2804027,0.5420461145000001
SRX2804028,-1.0233403257
SRX2804029,0.48129421120000004
SRX2804030,3.6820297559
SRX2804031,3.6730684795
SRX2804032,3.6243874348
SRX2804033,0.25856804040000003
SRX2804034,4.1992703287
SRX2804035,3.6024963743000002
SRX2804036,3.2123817779
SRX2804037,3.220989336
SRX2804038,3.7663510009000003
SRX2804039,0.9073144131
SRX2804040,-0.0115095445
SRX2804041,4.1014174221
SRX2804042,3.9956113802
SRX2804043,4.0181334097
SRX2804044,3.2539515921
SRX2804045,0.2797659072
SRX2804046,0.6015571319
SRX2804047,3.7489742291
SRX2804048,-0.0216403333
SRX2804049,4.1098723097
SRX2804050,2.9566759352
SRX2804051,3.5603729123
SRX2804052,-1.2319947191
SRX2804053,-0.6534617736
SRX2804054,0.5699924189000001
SRX2804055,3.1207154975
SRX2804056,3.4006929131
SRX2804057,3.6652265808
SRX2804058,-0.2871056157
SRX2804059,-0.0700433434
SRX2070419,0.063479594
SRX2070420,0.5108227318
SRX2070421,0.1443707669
SRX2070422,-0.1489970136
SRX2070423,-0.1977822192
SRX2070424,-0.2190393381
SRX2070425,0.0649500918
SRX2070426,-0.1433193964
SRX2070427,0.07836930460000001
SRX1470895,0.1264152724
SRX1470896,-0.1264152724
SRX2409106,0.038430347600000005
SRX2409107,0.0551880994
SRX2409108,-0.09361844700000001
SRX2409109,-0.9694569338000001
SRX2409110,-0.5645997819
SRX2409111,-0.6925892845
SRX7973255,-1.2073482778
SRX7973256,0.1900462201
SRX7973257,1.0173020578
SRX7973258,-1.0381341935
SRX7973259,1.4519772295
SRX7973260,0.6817686214
SRX7973261,0.9088401058000001
SRX7973262,0.1386513861
SRX7973264,-0.4492726597
SRX7973265,0.2438918056
SRX7973266,0.7530489356000001
ERX3475890,-1.6311398068
ERX3475891,-1.3581958382
ERX3475892,0.18246449780000001
ERX3475894,1.0059726376
ERX3475895,-0.09169539830000001
ERX3475896,-0.0947983585
ERX3475897,-0.021751663100000002
ERX3475899,0.1165500217
ERX3475900,-0.1438910903
ERX3475901,0.037299576800000005
SRX8524961,0.3678800324
SRX8524962,0.5816294552
SRX8524963,-2.0919931795
SRX8524964,-1.8477148573000002
SRX8524965,-0.3451575314
SRX8524966,0.3451575314
SRX8524967,-2.388656673
SRX8524968,-2.7636162403
SRX8524969,1.2765343331
SRX8524970,1.3330898514
SRX8524971,-1.0348542806
SRX8524972,-1.8339571024999999
SRX3266937,-0.21950655970000002
SRX3266939,0.21950655970000002
SRX4401053,-0.0098108636
SRX4401054,0.0098108636
SRX4401055,0.1052331655
SRX4401056,-0.05023684
SRX4401057,0.0635054397
SRX4401058,0.1664384173
SRX4401081,1.3038001487
SRX4401082,0.8777136643000001
SRX4401083,1.4332798522
SRX4401084,2.0936542207
SRX4401085,2.0623053633
SRX4401086,1.7461844643000002
SRX4401087,1.3685092469
SRX4401088,0.0051274132
SRX4401089,1.0826601681
SRX4401090,1.1106185891
SRX4401091,1.3414396737
SRX4401092,0.8395338959
SRX4401093,-0.31538339460000003
SRX4401094,0.2358434745
SRX4401095,1.1827928021
SRX4401096,2.311030515
SRX4401097,2.1485285836
SRX4401098,2.1309563672
SRX4401099,0.19950663970000002
SRX4401100,-0.5758417114000001
SRX4401101,0.3763350716
SRX4401102,1.945562832
SRX4401103,2.0457869451
SRX4401104,1.7216154471
SRX8757611,0.23512271510000002
SRX8757612,-0.2892121299
SRX8757613,-0.3754297626
SRX8757614,0.09220901470000001
SRX8757615,-0.1887445515
SRX8757616,-0.1672823746
SRX8757617,0.091604504
SRX8757618,-0.0052146745000000005
SRX8757619,0.41059503480000004
SRX8757620,0.0883213159
SRX8757621,-0.3201425114
SRX8757622,-0.4837743826
SRX8757623,0.1377043766
SRX8757625,0.0146815993
SRX8757626,0.0246903329
SRX8757628,0.200890814
SRX8757630,-0.1927547295
SRX8757631,-0.4168429256
SRX8757632,0.2437321751
SRX8757633,-0.4217214916
SRX8757634,0.0032979734
SRX6054568,0.0040335774
SRX6054569,-0.0040335774
ERX540771,-0.10014210080000001
ERX540772,0.10014210080000001
ERX540773,-0.476652505
ERX540774,0.2785395547
SRX4702827,-0.0816401385
SRX4702828,0.5468534921
SRX4702829,-0.46521335350000004
SRX4702830,0.2300867077
SRX4702831,0.26136263600000004
SRX4702832,0.1769695668
SRX2993586,-0.3347891397
SRX2993587,0.3347891397
SRX2993588,0.7492854849
SRX2993589,-0.3347891397
