,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.2654783585,0.5514185291699413,3.0,0.0,0.4863299534,1.0,-0.36213292220000004,2.0,0.6722380443,,
1,AB0057_PGcoculture__AB ,2.500000900740318e-11,0.13916798049293203,4.0,3.0,0.14963186550000002,4.0,0.0322203675,5.0,0.0043109977,6.0,-0.1861632306
2,AB0057_PGcoculture__ABPG,-1.1123113697,0.5760969674933213,4.0,7.0,-1.2921041523,8.0,-1.664547642,9.0,-0.30446003180000003,10.0,-1.1881336527
3,AB5075_AZI__AZI_000,0.0,0.13967724002627485,2.0,11.0,0.09876672360000001,17.0,-0.09876672360000001,,,,
4,AB5075_AZI__preculture,-1.42622871945,0.004481730389690522,2.0,12.0,-1.4230596575,13.0,-1.4293977814,,,,
5,AB5075_AZI__AZI_040,-3.7094867192,0.3965475523081217,2.0,14.0,-3.4290852559,18.0,-3.9898881825,,,,
6,AB5075_AZI__AZI_028,-1.03236625615,0.032835330345778055,2.0,15.0,-1.0555843409,19.0,-1.0091481714,,,,
7,AB5075_AZI__AZI_003,0.00882821155,0.1705265315765494,2.0,16.0,-0.1117522553,20.0,0.1294086784,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.6561180783666667,0.4782278282203167,3.0,21.0,-0.1590930246,28.0,-1.1130206905,29.0,-0.69624052,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,3.700743415417188e-17,0.8382308538652727,3.0,22.0,-0.9671899988,23.0,0.4513677743,24.0,0.5158222245,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.8039167725,0.29350183181083866,3.0,25.0,-1.1424985835,26.0,-0.6474747277,27.0,-0.6217770063,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.16177899090266776,3.0,30.0,-0.0058678995,32.0,-0.15876520830000002,34.0,0.1646331078,,
12,AB5075_VIR-O_LSO__LSO,-0.1269223356666667,0.6577422045473785,3.0,31.0,-0.21707838710000002,33.0,-0.7349359746,35.0,0.5712473547,,
13,AB5075_Zinc__Control,0.0,0.5763162791585082,3.0,36.0,-0.0938413862,37.0,0.6174781392,38.0,-0.523636753,,
14,AB5075_Zinc__Zinc,-0.0017454444500000013,0.12343672917905898,2.0,39.0,0.0855375038,40.0,-0.0890283927,,,,
15,AB5075_biofilm+abx__planktonic,3.333335459506278e-11,0.6584689739618608,3.0,41.0,0.7555718585000001,42.0,-0.3042008445,44.0,-0.4513710139,,
16,AB5075_biofilm+abx__biofilm,-0.9845622583666668,0.7868504843798029,3.0,43.0,-1.8893227761,45.0,-0.6042235773,46.0,-0.4601404217,,
17,AB5075_biofilm+abx__cip_biofilm,-0.8889551376333333,0.5822024341058484,3.0,47.0,-1.5379292383,48.0,-0.7164027337000001,50.0,-0.4125334409,,
18,AB5075_biofilm+abx__tet_biofilm,-1.5947537613,0.20671448228879996,3.0,49.0,-1.3985380087000001,51.0,-1.5751526277,52.0,-1.8105706475,,
19,AB5075_gigAB__kan_gigB,-0.42823707643333336,0.3041469838210563,3.0,53.0,-0.4287467017,54.0,-0.7321289274,55.0,-0.1238356002,,
20,AB5075_gigAB__gigB,-0.24586672033333337,0.20228931082049073,3.0,56.0,-0.46794833090000004,57.0,-0.1975218795,58.0,-0.0721299506,,
21,AB5075_gigAB__kan_gigA,-0.23352786660000002,0.6100190224861558,3.0,59.0,0.46766108180000004,60.0,-0.5260383346,61.0,-0.642206347,,
22,AB5075_gigAB__gigA,-0.5517001623000001,0.30331871299090135,3.0,62.0,-0.2910901446,63.0,-0.8846478509,64.0,-0.47936249140000003,,
23,AB5075_gigAB__kan_WT,-0.034450292433333335,0.17691552513033354,3.0,65.0,-0.1293838471,66.0,-0.1436354164,67.0,0.1696683862,,
24,AB5075_gigAB__WT,-9.25185853854297e-18,0.3842859975737585,3.0,68.0,0.4437329444,69.0,-0.2231048065,70.0,-0.22062813790000002,,
25,AB5075_med__CA-MHB,-0.63016175055,0.7063553728220168,2.0,71.0,-1.1296304246,72.0,-0.1306930765,,,,
26,AB5075_med__CA-MHB_pH6,0.8597745532000001,0.9015571633046139,2.0,73.0,0.2222773694,74.0,1.4972717370000002,,,,
27,AB5075_med__RPMI+_pH7,1.5862098188,0.015429503280525997,2.0,75.0,1.5752995124,76.0,1.5971201252,,,,
28,AB5075_med__RPMI+_pH6,0.6071836397500001,0.8656222180798467,2.0,77.0,1.2192709801000001,78.0,-0.0049037006,,,,
29,AB5075_med__RPMI+_-HCO3,0.2322403554,0.21130621650845313,2.0,79.0,0.0828242968,80.0,0.381656414,,,,
30,AB5075_med__LB,0.0,0.22860292547152744,2.0,81.0,-0.1616466788,82.0,0.1616466788,,,,
31,AB5075_med__M9+AA,-0.3011841512,0.2201945778807674,2.0,83.0,-0.4568852304,84.0,-0.14548307200000002,,,,
32,AB5075_med__M9-AA,-0.024838133400000004,0.0693825135118551,2.0,85.0,-0.0738989792,86.0,0.024222712400000002,,,,
33,AYE_adeB__WT,0.0,0.17422665747867588,3.0,87.0,0.0569730186,88.0,0.1386077292,89.0,-0.1955807478,,
34,AYE_adeB__adeB,0.21997050056666667,0.8268216362174313,3.0,90.0,-0.7176322172,91.0,0.5328556132,92.0,0.8446881057000001,,
35,COL__0ug/ml,0.0,0.795368939972909,2.0,93.0,-0.562410771,94.0,0.562410771,,,,
36,COL__0.25ug/ml,-0.05797456250000005,1.0936208604906417,2.0,95.0,0.715332164,96.0,-0.8312812890000001,,,,
37,COL__1ug/ml,0.11674101799999997,0.5670701295314187,2.0,97.0,-0.28423811600000004,98.0,0.517720152,,,,
38,H2O2__0ug/ml,0.0,0.03309594961135867,2.0,99.0,0.0234023704,100.0,-0.0234023704,,,,
