,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.061066666666666,0.1697789543298382,3.0,0.0,7.1058,1.0,6.8734,2.0,7.204,,,,,,,,,,
1,LB__LBtran,7.158533333333334,0.162246797605787,3.0,3.0,7.2669,4.0,6.972,5.0,7.2367,,,,,,,,,,
2,LB__LBstat,7.509933333333334,0.1052167920692004,3.0,6.0,7.3888,7.0,7.5624,8.0,7.5786,,,,,,,,,,
3,LB__LBGexp,7.1125,0.07530146080920302,3.0,9.0,7.041,10.0,7.1054,11.0,7.1911,,,,,,,,,,
4,LB__LBGtran,7.5228,0.03196122650963157,2.0,12.0,7.5002,13.0,7.5454,,,,,,,,,,,,
5,LB__LBGstat,7.5386999999999995,0.2252942298417784,3.0,14.0,7.3864,15.0,7.4322,16.0,7.7975,,,,,,,,,,
6,Life Cycle__S0,7.0763,0.34501692712097454,3.0,17.0,6.8131,18.0,6.9489,19.0,7.4669,,,,,,,,,,
7,Life Cycle__S1,7.397666666666667,0.22446385752127976,3.0,20.0,7.5833,21.0,7.4615,22.0,7.1482,,,,,,,,,,
8,Life Cycle__S2,7.426733333333334,0.25377325180824994,3.0,23.0,7.5318,24.0,7.1373,25.0,7.6111,,,,,,,,,,
9,Life Cycle__S3,7.3281,0.5226933326530961,2.0,26.0,7.6977,27.0,6.9585,,,,,,,,,,,,
10,Life Cycle__S4,7.817966666666666,0.2524261740258587,3.0,28.0,7.6135,29.0,7.7403,30.0,8.1001,,,,,,,,,,
11,Life Cycle__S5,12.690033333333334,0.055406347410142144,3.0,31.0,12.734000000000002,32.0,12.6278,33.0,12.7083,,,,,,,,,,
12,Life Cycle__S6,15.427299999999999,0.4281010728454543,8.0,34.0,15.9146,35.0,16.1139,36.0,15.2972,37.0,15.1261,38.0,15.675,39.0,15.0102,40.0,15.3234,41.0,14.958
13,Life Cycle__S7,14.944400000000002,0.624716231580387,3.0,42.0,15.5665,43.0,14.9496,44.0,14.3171,,,,,,,,,,
14,Life Cycle__S8,15.1826,0.6652460597403047,2.0,45.0,14.7122,46.0,15.653,,,,,,,,,,,,
15,Life Cycle__G135,7.6030999999999995,0.12049099551418761,2.0,47.0,7.6883,48.0,7.5179,,,,,,,,,,,,
16,Life Cycle__G150,7.336066666666667,0.25011232143445744,3.0,49.0,7.4682,50.0,7.0476,51.0,7.4924,,,,,,,,,,
17,Life Cycle__G180,7.1908,0.17198613316195008,3.0,52.0,7.3887,53.0,7.0775,54.0,7.1062,,,,,,,,,,
18,Stress Time Course__C30,9.1205,0.055720014357500715,2.0,55.0,9.0811,56.0,9.1599,,,,,,,,,,,,
19,Stress Time Course__C90,7.789250000000001,0.8304969145035995,2.0,57.0,8.3765,58.0,7.202000000000001,,,,,,,,,,,,
20,Biofilm__BI,6.99605,0.097510025125625,2.0,59.0,7.065,60.0,6.9271,,,,,,,,,,,,
21,Biofilm__BC,8.02365,0.607368874737585,4.0,61.0,7.9977,62.0,7.9896,63.0,8.7963,64.0,7.311,,,,,,,,
22,Biofilm__Sw,6.9796499999999995,0.46874108524856206,2.0,65.0,7.3111,66.0,6.6482,,,,,,,,,,,,
23,Life Cycle__BT,12.42135,0.09991418818165994,2.0,67.0,12.492,68.0,12.3507,,,,,,,,,,,,
24,Life Cycle__B36,8.99465,0.5842823332944441,2.0,69.0,9.4078,70.0,8.5815,,,,,,,,,,,,
25,Life Cycle__B60,7.84185,0.1310268865538671,2.0,71.0,7.7492,72.0,7.9345,,,,,,,,,,,,
26,M9__M9exp,7.257633333333334,0.10812642291934663,3.0,73.0,7.322,74.0,7.3181,75.0,7.1328,,,,,,,,,,
27,M9__M9tran,7.372566666666667,0.1689326887648842,3.0,76.0,7.4943,77.0,7.4437,78.0,7.1797,,,,,,,,,,
28,M9__M9stat,8.010933333333334,0.17144049502183956,3.0,79.0,8.0526,80.0,8.1577,81.0,7.8225,,,,,,,,,,
29,Supplement__M+G,7.896066666666666,0.5921055677270175,3.0,82.0,8.5797,83.0,7.5457,84.0,7.5628,,,,,,,,,,
30,Supplement__Glu,7.7244,0.02505573786580637,3.0,85.0,7.7441,86.0,7.6962,87.0,7.7329,,,,,,,,,,
31,Supplement__Fru,8.2231,0.7766235960875775,3.0,88.0,8.082,89.0,9.0606,90.0,7.5267,,,,,,,,,,
32,Supplement__Mal,7.6065,0.5441219624312179,3.0,91.0,7.346,92.0,8.2319,93.0,7.2416,,,,,,,,,,
33,Supplement__G+S,10.19805,0.14205775234037793,2.0,94.0,10.0976,95.0,10.2985,,,,,,,,,,,,
34,Supplement__Pyr,9.231833333333334,0.6322431283401451,3.0,96.0,8.5287,97.0,9.7535,98.0,9.4133,,,,,,,,,,
35,Supplement__Gly,7.990266666666667,0.33161377132642356,3.0,99.0,7.6106,100.0,8.137,101.0,8.2232,,,,,,,,,,
36,Supplement__Glucon,8.487499999999999,0.20375178526825286,3.0,102.0,8.5952,103.0,8.6148,104.0,8.2525,,,,,,,,,,
37,Stressors__aero,7.177333333333333,0.23069213973027636,3.0,105.0,7.2379,106.0,7.3717,107.0,6.9224,,,,,,,,,,
38,Stressors__nit,7.221433333333334,0.15835609660929795,3.0,108.0,7.4039,109.0,7.1405,110.0,7.1199,,,,,,,,,,
39,Stressors__ferm,7.226366666666666,0.17506005636161925,3.0,111.0,7.2192,112.0,7.055,113.0,7.4049,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,6.8838,,1.0,114.0,6.8838,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.0556,,1.0,115.0,7.0556,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.2298,,1.0,116.0,7.2298,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.0255,,1.0,117.0,7.0255,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.2315,,1.0,118.0,7.2315,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,6.8178,,1.0,119.0,6.8178,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,6.8361,,1.0,120.0,6.8361,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,6.857,,1.0,121.0,6.857,,,,,,,,,,,,,,
