,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.2430778289999993,0.20369184023141404,2.0,0.0,-1.0990459474999996,1.0,-1.387109710499999
1,RichMedia__BHIN_Growth_Mid,-2.4997080559999993,0.28043634112410704,2.0,2.0,-2.301409617499999,3.0,-2.698006494499999
2,RichMedia__BHIN_Growth_Stat,-2.043363834999999,0.22982252585289178,2.0,4.0,-1.880854768499999,5.0,-2.2058729015
3,RichMedia__LBv2_Growth_Late,-0.3722641184999995,0.14241219244287454,2.0,6.0,-0.2715634914999993,7.0,-0.4729647454999997
4,RichMedia__LBv2_Growth_Mid,4.440892098500626e-16,0.23999525816346193,2.0,8.0,0.1697022745000005,9.0,-0.1697022744999996
5,RichMedia__LBv2_Growth_Stat,-3.5360532724999993,0.07276621631836049,2.0,10.0,-3.484599787499999,11.0,-3.587506757499999
6,RichMedia__MHB_Rich_Mid,-0.04549042699999895,0.13648350018374297,2.0,12.0,0.0510179815000011,13.0,-0.141998835499999
7,RichMedia__NBO_Rich_Mid,-0.6474975329999992,0.20212268118850732,2.0,14.0,-0.5045752144999991,15.0,-0.7904198514999994
8,Carbon__M9Na_Arabinose_Mid,0.9060292994999997,0.6003174708460499,2.0,16.0,0.4815407450000002,17.0,1.3305178539999991
9,Carbon__M9Na_Galactose_Mid,1.0233976299999998,0.39586341617356463,2.0,18.0,1.3033153359999998,19.0,0.7434799239999998
10,Carbon__M9Na_GlcNAcGrowth_Late,-1.3921470645,0.01780326937167225,2.0,20.0,-1.4047358770000002,21.0,-1.3795582519999998
11,Carbon__M9Na_GlcNAcGrowth_Mid,-1.218438592,0.1609382882865853,2.0,22.0,-1.104638037,23.0,-1.332239147
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.8691388030000002,0.2253774779709777,2.0,24.0,-4.028504746,25.0,-3.70977286
13,Carbon__M9Na_GlcNAc_Mid,-1.3087824755000002,0.1462038524457683,2.0,26.0,-1.20540074,27.0,-1.4121642110000003
14,Carbon__M9Na_Gluconate_Mid,-2.245203831,0.2533165651437084,2.0,28.0,-2.06608197,29.0,-2.424325692
15,Carbon__M9Na_Glucosamine_Mid,-2.8798553815000005,0.041252676789567184,2.0,30.0,-2.8506853340000005,31.0,-2.909025429
16,Carbon__M9Na_Glycerol_Mid,0.995494291,0.12071598840668016,2.0,32.0,1.0808533850000002,33.0,0.9101351969999998
17,Carbon__M9Na_Maltose_Mid,-0.16554744050000014,0.18888633945198124,2.0,34.0,-0.2991102520000002,35.0,-0.0319846290000001
18,Carbon__M9Na_Mannitol_Mid,0.28821548549999987,1.1572152838456864,2.0,36.0,-0.5300592890000004,37.0,1.1064902600000002
19,Carbon__M9Na_Trehalose_Mid,0.27721631349999987,0.384024552903222,2.0,38.0,0.5487626790000002,39.0,0.0056699479999995
