,PSPTO_5335
SRX1828913,0.0752259734
SRX1828914,-0.9106288101000001
SRX1828915,-0.310223719
SRX1828916,-1.1619946058
SRX1828917,0.2349977456
SRX1828918,-0.3131267722
SRX3983989,-0.45045105430000004
SRX3983990,0.0644100703
SRX3983993,0.2348600988
SRX3983994,0.3205604024
SRX3983995,-0.18760620690000002
SRX3983996,0.7759815151
SRX3983997,0.0694914807
SRX3983998,-0.1115608544
SRX3983999,-0.39920270290000004
SRX3984000,-0.2286242296
SRX3984001,-0.10229629820000001
SRX3984002,-0.2859468186
SRX3984003,0.5923528163
SRX3984004,-0.16615282550000002
SRX3984005,-0.1975329748
SRX3984006,0.3780838778
SRX3984007,0.5366837687
SRX3984008,-0.07849924450000001
SRX3984009,0.3422874259
SRX3984010,-0.4020252265
SRX3984011,0.0467662794
SRX3984012,0.34722872860000004
SRX3984013,0.2819259347
SRX3984014,-0.0353743131
SRX3984015,0.6799097786
SRX3984016,-0.0969509511
SRX3984017,-0.46423371210000003
SRX3984019,0.16629779120000002
SRX3984020,-0.4879321158
SRX3984021,-0.1834981909
SRX3984022,-0.3592895763
SRX3984023,0.0947535894
SRX3984024,-0.0717477611
SRX3984025,-0.1968245345
SRX3984026,-0.4272472742
SRX3984027,-0.23682078620000002
SRX3984028,-0.2889245656
SRX3984029,-0.1277146067
SRX3984031,-0.3404126745
SRX3984032,0.015212210200000001
SRX3984034,-0.11566078390000001
SRX3984035,0.5887131560000001
SRX3984036,-0.019602494
SRX3984037,0.7352112237
SRX3984038,-0.5187147505
SRX3984039,0.2806727177
SRX3984040,-0.3699741181
SRX3984041,-0.5598712464
SRX3984042,0.5649161989
SRX3984043,0.6968447360000001
SRX3984045,-0.1093729734
SRX3984046,-0.0666903835
SRX3984047,-0.0052283923
SRX3984048,0.5405551799
SRX3984049,0.7237308342000001
SRX3984050,0.3980153635
SRX3984051,-0.0271594288
SRX3984052,-0.024853254
SRX3984056,-0.3427905121
SRX3984057,-0.1700014369
SRX3984058,-0.5496321183
SRX3984059,0.0851724458
SRX3984061,0.2608356338
SRX3984062,0.0274907658
SRX3984063,-0.15363653230000002
SRX3984064,-0.07419492080000001
SRX3984065,-0.0207584887
SRX3984066,-0.1488930813
SRX3984067,0.09283687600000001
SRX3984068,0.0247823918
SRX3984069,0.3744136531
SRX3984070,0.3168997132
SRX3984071,0.34462504860000004
SRX3984073,-0.3660303339
SRX3984074,-0.3969523046
SRX3984077,0.2950905595
SRX3984078,0.2801584169
SRX3984079,0.8823459618
SRX3984080,0.08759757800000001
SRX3984082,-0.1736526952
SRX3984084,-0.4763944942
SRX6997963,-0.19322810370000001
SRX6997964,0.10636826440000001
SRX6997965,-0.054756610600000005
SRX6997967,-0.1810684903
SRX6997968,0.055137636500000003
SRX6997969,-0.0925916661
SRX6997971,0.37429659400000004
SRX6997972,0.3533365244
SRX6997973,0.1008430297
SRX3159100,0.2070223307
SRX3159101,-0.2531501539
SRX3159102,0.1224413989
SRX3159103,-0.0763135756
SRX3159000,0.1886216003
SRX3159001,0.5315239923
SRX3159002,-0.1794697421
SRX3159003,0.1354053797
SRX3159004,-0.3360151371
SRX3159005,0.2328215773
SRX3159006,-0.2183902685
SRX3159007,-0.16508229800000002
SRX3159008,0.026091444800000002
SRX3159009,-0.20486376150000002
SRX3159010,-0.09187091730000001
SRX3159012,0.1365677243
SRX3159013,0.1811121095
SRX3159014,-0.00087524
SRX3159015,0.2026430308
SRX3159016,0.0797874882
SRX3159017,-0.3056529269
SRX3159018,0.1853163995
SRX3159019,-0.1127869172
SRX3159020,-0.17034083390000002
SRX3159021,-0.36645387220000003
SRX3159022,-0.1812464623
SRX3159023,0.30939229
SRX3159024,-0.3132212773
SRX3159025,-0.10991899020000001
SRX3159026,0.36292884210000004
SRX3159027,0.42120357500000005
SRX3159028,0.048204152800000004
SRX3159029,0.4963845915
SRX3159030,0.3294317999
SRX3159034,-0.1012804882
SRX3159036,0.0009848576
SRX3159037,0.0864779766
SRX3159041,-0.49782586910000004
