,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.2802870344318934,3.0,0.0,0.0752259734,2.0,-0.310223719,4.0,0.2349977456,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.7952500627,0.4360370870050896,3.0,1.0,-0.9106288101000001,3.0,-1.1619946058,5.0,-0.3131267722,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.275021139325,0.20210297515256365,4.0,6.0,-0.45045105430000004,20.0,-0.1975329748,40.0,-0.4272472742,63.0,-0.024853254,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.201489209475,0.10798021923874955,4.0,7.0,0.0644100703,33.0,0.16629779120000002,81.0,0.2950905595,82.0,0.2801584169,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.17998625817500002,0.24044562803112784,4.0,8.0,0.2348600988,51.0,0.2806727177,65.0,-0.1700014369,76.0,0.3744136531,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.5308184649333333,0.2073876255768352,3.0,9.0,0.3205604024,22.0,0.5366837687,49.0,0.7352112237,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.07041996375000001,0.1657263743862812,2.0,10.0,-0.18760620690000002,26.0,0.0467662794,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.7410812252666666,0.161567126193807,3.0,11.0,0.7759815151,54.0,0.5649161989,83.0,0.8823459618,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.012930880800000003,0.2833232854627236,4.0,12.0,0.0694914807,48.0,-0.019602494,64.0,-0.3427905121,78.0,0.34462504860000004,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.029723664599999998,0.08513683277518505,4.0,13.0,-0.1115608544,38.0,-0.0717477611,67.0,0.0851724458,72.0,-0.0207584887,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.2698920614333334,0.11635498883819585,3.0,14.0,-0.39920270290000004,41.0,-0.23682078620000002,85.0,-0.1736526952,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.267436393275,0.14847784013343973,4.0,15.0,-0.2286242296,52.0,-0.3699741181,71.0,-0.07419492080000001,80.0,-0.3969523046,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.11508927713333332,0.43852545437177043,3.0,16.0,-0.10229629820000001,53.0,-0.5598712464,77.0,0.3168997132,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.4514312291333334,0.14414502594641873,3.0,17.0,-0.2859468186,50.0,-0.5187147505,66.0,-0.5496321183,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.05438938700000001,0.5021798283677635,3.0,18.0,0.5923528163,25.0,-0.4020252265,62.0,-0.0271594288,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.035623236375000006,0.21302936508703144,4.0,19.0,-0.16615282550000002,28.0,0.2819259347,56.0,-0.1093729734,73.0,-0.1488930813,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.024966105024999994,0.35533584588202577,4.0,21.0,0.3780838778,34.0,-0.4879321158,45.0,0.015212210200000001,58.0,-0.0052283923,,,,,,,,,,,,,,,,,,,,
