sample,BSU19030
LBexp_1,7.3182
LBexp_2,7.4009
LBexp_3,7.4096
LBtran_1,10.8665
LBtran_2,9.5206
LBtran_3,9.1653
LBstat_1,12.4347
LBstat_2,12.3164
LBstat_3,12.3767
LBGexp_1,6.9978
LBGexp_2,7.0034
LBGexp_3,7.1468
LBGtran_2,7.661
LBGtran_3,7.5835
LBGstat_1,7.3265
LBGstat_2,7.3515
LBGstat_3,7.7881
S0_1,9.6399
S0_2,9.4733
S0_3,9.7298
S1_1,11.2369
S1_2,11.3256
S1_3,11.6904
S2_1,12.4441
S2_2,12.5189
S2_3,12.106
S3_1,12.0011
S3_2,11.9106
S4_1,12.0479
S4_2,12.2908
S4_3,11.9545
S5_1,11.8373
S5_2,12.2293
S5_3,12.3382
S6_1,11.4943
S6_2,10.7519
S6_3,11.6165
S6/t_1,11.4416
S6/t_2,9.9657
S6_4,10.8644
S6_5,11.2588
S6_6,11.1889
S7_4,11.1853
S7_5,11.232
S7_6,11.0702
S8_4,10.7238
S8_5,10.2746
G135_1,7.2293
G135_3,7.409
G150_1,7.3622
G150_2,6.9019
G150_3,7.3356
G180_1,7.1179
G180_2,6.8402
G180_3,7.007999999999999
C30_1,8.1279
C30_2,7.9929999999999986
C90_1,7.886
C90_2,7.4788
BI_1,10.6394
BI_2,10.7071
BC_2,12.9357
BC/t_1,12.267
BC/t_2,12.6325
BC_1,12.3013
Sw_1,10.925
Sw_2,11.7151
BT_1,11.311
BT_2,10.7881
B36_1,10.4307
B36_2,9.9855
B60_1,11.5123
B60_2,11.3341
M9exp_1,8.0126
M9exp_2,7.9121
M9exp_3,7.6485
M9tran_1,9.0303
M9tran_2,8.851
M9tran_3,9.1061
M9stat_1,12.541
M9stat_2,11.9991
M9stat_3,11.9715
M+G_1,8.6609
M+G_2,7.9141
M+G_3,7.9488
Glu_1,8.4854
Glu_2,8.3194
Glu_3,8.3298
Fru_1,7.9256
Fru_2,9.4087
Fru_3,8.7141
Mal_1,9.1814
Mal_2,9.0359
Mal_3,9.5407
G+S_2,11.0294
G+S_3,10.9411
Pyr_1,10.2564
Pyr_2,10.2194
Pyr_3,10.1572
Gly_1,9.0836
Gly_2,9.7506
Gly_3,8.7648
Glucon_1,9.4025
Glucon_2,9.4484
Glucon_3,9.009
aero_1,7.6484
aero_2,7.5312
aero_3,7.6514
nit_1,8.8851
nit_2,9.2952
nit_3,9.0222
ferm_1,9.2646
ferm_2,8.564
ferm_3,9.174
T-5.40H_1,8.5817
T-4.40H_1,8.6227
T-3.40H_1,8.6222
T-2.40H_1,8.927999999999997
T-1.40H_1,8.7652
T-1.10H_1,8.7979
T-0.40H_1,8.5389
T0.0H_1,9.9155
T0.30H_1,12.1507
T1.0H_1,11.5948
T1.30H_1,12.1964
T2.0H_1,11.8378
T2.30H_1,12.5512
T3.0H_1,11.7989
T3.30H_1,12.1102
T4.0H_1,12.0231
T5.0H_1,11.1011
HPh_1,7.8513
HPh_2,7.4065
HPh_3,7.8298
LPh_1,7.629
LPh_2,7.5477
LPh_3,7.7809
LPhT_1,8.2542
LPhT_2,8.052999999999999
LPhT_3,8.333
SMMPr_1,9.1625
SMMPr_2,9.5944
SMMPr_3,9.7096
HiTm_1,9.6558
HiTm_2,8.4557
HiTm_3,8.5727
LoTm_1,9.0867
LoTm_2,8.729
LoTm_3,8.6433
HiOs_1,9.3329
HiOs_2,9.0846
HiOs_3,9.2849
BMM_1,7.2716
BMM_2,7.2686
BMM_3,7.5561
Heat_1,7.71
Heat_2,7.2748
Heat_3,7.7044
Cold_1,7.564
Cold_2,7.5309
Cold_3,7.6024
Etha_1,7.9295
Etha_2,8.0269
Etha_3,7.7594
SMM_1,8.1656
SMM_2,8.1698
SMM_3,8.0132
Salt_1,7.5969
Salt_2,7.4809
Salt_3,7.6009
Mt0_1,7.7741
Mt0_3,7.7226
M0t45_1,8.1337
M0t45_2,7.4312
M0t45_3,8.2858
M0t90_1,10.7048
M0t90_2,12.4215
M0t90_3,11.8645
M40t45_1,8.6119
M40t45_2,10.945
M40t45_3,8.0059
M40t90_1,10.9934
M40t90_2,11.9641
M40t90_3,11.6453
dia0_1,7.5843
dia0_2,7.91
dia0_3,7.4206
dia5_1,7.7603
dia5_2,7.9954
dia5_3,7.5502
dia15_1,7.7307
dia15_2,7.0948
dia15_3,7.3206
Diami_1,7.4936
Diami_2,7.1889
Diami_3,7.7128
Paraq_1,7.3887
Paraq_2,7.135
Paraq_3,7.0667
H2O2_1,7.175
H2O2_2,7.306
H2O2_3,7.4197
Oxctl_1,7.6312
Oxctl_2,7.6529
Oxctl_3,7.1908
GM-0.1_1,8.0225
GM-0.2_1,8.4232
GM+5_1,7.7674
GM+15_1,7.6805
GM+25_1,7.6368
GM+45_1,7.7179
GM+60_1,7.4966
GM+90_1,7.8522
GM+120_1,8.1799
GM+150_1,8.1779
GM-0.1_2,7.8138
GM-0.2_2,8.2363
GM+5_2,7.6315
GM+10_2,7.3445
GM+15_2,7.5596
GM+25_2,7.4386
GM+45_2,6.8162
GM+60_2,7.4147
GM+90_2,8.0239
GM+150_2,8.6837
GM-0.1_3,8.152000000000001
GM-0.2_3,7.7929
GM+5_3,8.1345
GM+10_3,7.3228
GM+15_3,7.5754
GM+25_3,7.8002
GM+45_3,8.0309
GM+60_3,7.8585
GM+90_3,7.9649
GM+120_3,8.4417
GM+150_3,8.055
MG-0.1_1,8.3629
MG+5_1,7.752999999999999
MG+10_1,7.6653
MG+15_1,7.387
MG+25_1,7.4767
MG+45_1,7.5393
MG+120_1,8.5247
MG+150_1,8.4027
MG-0.1_2,7.7086
MG-0.2_2,8.0272
MG+5_2,7.2257
MG+10_2,7.3516
MG+15_2,8.0497
MG+25_2,7.3648
MG+45_2,7.2954
MG+60_2,7.4187
MG+90_2,6.9843
MG+120_2,8.4109
MG-0.1_3,8.5936
MG-0.2_3,8.3742
MG+5_3,7.8316
MG+10_3,7.9241
MG+15_3,7.6294
MG+25_3,7.4878
MG+45_3,7.694
MG+60_3,7.6966
MG+90_3,7.4886
MG+120_3,8.2885
MG+150_3,7.9786
