,BSU_17910
SRX8138083,0.05186724001592946
SRX8138084,0.0038330811532896187
SRX8138085,-0.05570032116921908
SRX8138086,-0.8455430990300767
SRX8138087,-0.17859174191024607
SRX8138088,0.08730435017756744
ERX4111143,0.138420207375356
ERX4111144,-0.18909168426108106
ERX4111145,-0.9564332527265708
ERX4111146,-0.8976476406360234
ERX4111148,-0.17025825492165406
ERX4111149,-0.4034350622495886
ERX4111150,-0.3181527407428
ERX4111151,-0.138420207375356
ERX4111152,-0.5273263152470236
ERX4111153,-0.3862834425755377
ERX4111154,-0.6741589784987241
ERX4111156,-0.2503439446271933
ERX4111157,-0.5909264673168622
ERX4111158,-0.4380192586045357
SRX5577041,0.13299518147212908
SRX5577042,-0.05707663888891545
SRX5577043,-0.012150402974656416
SRX5577044,-0.06376813960855188
SRX5577045,-0.06391192345695451
SRX5577046,-0.47524203609557597
SRX5577047,-0.6533837942776053
SRX5577048,-0.6173469729838352
SRX5577049,-1.4071345694548218
SRX5577050,-0.9334437130737534
SRX5577051,-1.766586601716492
SRX5577052,-1.873823841545157
SRX5577053,-1.104091178812638
SRX5577054,-0.724416640960639
SRX5577055,-1.2748582266310624
SRX5577056,-1.0120115273360888
SRX5577057,-0.7317371145431153
SRX5577058,-1.4756628929061737
SRX5577059,-0.8471868394556825
SRX5577060,-1.133739554536044
SRX5577061,-1.7620028231889562
SRX5577062,-1.6452335010223005
SRX5577063,-1.6601269635425415
SRX5577064,-1.38481498135482
SRX5577065,-1.3661832313209334
SRX5577066,-1.6851906099259608
SRX5577067,-1.672353072386084
SRX5577068,-1.615781691052108
SRX533166,-0.0831507497866788
SRX533171,0.0831507497866788
SRX533786,-0.14370081543614432
SRX533787,0.053807611479069095
SRX533789,-0.2124111849360233
SRX533791,0.1959955421332058
SRX533792,-0.29271293047632696
SRX533793,0.20291097824206794
SRX533794,0.2623599763357376
SRX533795,0.019793961992045084
SRX4703435,0.5581158562243598
SRX4703436,-0.29206112703487364
SRX4703437,-0.2660547291894844
SRX4703438,-0.8769951724171534
SRX4703439,-0.14903186442680116
SRX4703440,-0.720962555115852
SRX6902408,0.4175090538904361
SRX6902409,0.5062314402041448
SRX6902410,0.2104207235498805
SRX6902411,1.0591232434895377
SRX6902412,0.9372845577446968
SRX6902413,1.0223075630629452
SRX6902414,0.05324991987900773
SRX6902415,-0.05324991987900951
SRX5278698,0.17709849704871505
SRX5278699,0.2732188128467046
SRX5278700,-0.45031730989541785
SRX5278701,0.3550988152955519
SRX5278702,0.5176355151798724
SRX5278703,0.3696430279056271
SRX5278704,-2.179484417077449
SRX5278705,-2.3343245300630446
SRX5278707,-0.8470890205193955
SRX5278708,-0.4142872841249847
SRX5278709,-0.2640422024641911
SRX5278710,0.8581572961735198
SRX5278711,0.8232677014738509
SRX5278713,1.5161767793275445
SRX5278714,1.2059871682904149
SRX5278715,-0.13117597207546972
SRX5278716,0.6683592093157475
SRX5278717,0.4111729714445076
SRX5278718,0.42149919587589935
SRX5278719,0.8449843714835943
SRX5278720,0.5962983817674772
SRX5278721,0.4475019533318472
SRX1254783,-1.151706146467589
SRX1254784,-1.5531367450191258
SRX1254785,-1.3738476730043008
SRX1254786,-1.215996485871198
SRX1473807,0.038430878116388456
SRX1473808,-0.05924052734262375
SRX1473809,0.02080964922623529
SRX7520944,0.1484813490866479
SRX7520945,-0.096140088394554
SRX7520946,-0.028224921348476432
SRX7520947,-0.02411633934361568
SRX7520948,-0.2790499624011549
SRX7520949,-0.2994400426290511
SRX7520950,-1.0455126605375975
SRX7520951,-1.1213386856828975
SRX959206,-0.7362792601982573
SRX959207,-0.4434126553420885
SRX959208,-0.2541095123107677
SRX959209,-0.5208400151487709
SRX959210,-0.5913497844322038
SRX959211,-0.2235335137085244
SRX959212,-0.2914626108630376
SRX959213,0.4155808463505489
SRX959214,-0.012883690786360091
SRX959215,-0.10114612706609273
SRX959216,0.057712348031886414
SRX959217,-0.06780076566693616
SRX3269802,-0.4613586127938554
SRX3269803,0.4613586127938554
SRX3269804,1.8144772464242145
SRX3269805,0.8979203032308138
SRX3269806,1.2418062302392467
SRX3269807,-5.24076584589145
SRX3269808,-5.845709154598086
SRX3269809,-4.182108187519079
SRX3269810,-4.705531362109704
SRX3269811,-4.80382527412696
SRX2529102,-0.2513421353591614
SRX2529103,0.2513421353591614
SRX2529104,0.4425344851084976
SRX2529105,0.5660780220725883
ERX1981712,-0.9313490798519569
ERX1981713,-0.7668331470871586
ERX1981714,-1.5532043549928112
ERX1981715,-0.42877027581241295
ERX1981716,0.2896729102017108
ERX1981717,0.1390973656107004
ERX2274784,0.2366885419344502
ERX2274785,-0.9991477144073038
ERX2274786,-0.13946449567602848
ERX2274787,-0.13691019346824085
ERX2274788,0.02731809921704098
ERX2274789,0.19285934398030768
ERX2274790,-0.1423451470682746
ERX2274791,-0.7781491693564817
ERX2274792,0.06734433832805209
ERX2274793,-0.518282375788635
ERX2274794,-0.12790879846100012
