,ABUW_2790
SRX3737100,-0.6301870319
SRX3737101,-0.6640744752000001
SRX3737103,-1.4168268322
SRX3737104,0.0334200917
SRX3737105,-0.1166157037
SRX3737106,0.2352647358
SRX3737107,-0.1520691238
SRX3737108,-0.2460075828
SRX3737109,-0.751785679
SRX3737110,0.3054887542
SRX3737111,-0.291725883
Abaum_0017,-0.3114926733
Abaum_0018,0.2984903741
Abaum_0019,0.8986421956
Abaum_0020,1.9187505851000002
Abaum_0021,1.5517806032
Abaum_0022,0.47143852350000004
Abaum_0023,0.3114926733
Abaum_0024,1.509113416
Abaum_0025,1.7117152057
Abaum_0026,0.3509955575
SRX3141471,-0.0661139151
SRX3141472,0.10286829210000001
SRX3141473,-0.22424104600000003
SRX3141474,0.1213727539
SRX3141475,-0.0014076811
SRX3141476,-0.2740075598
SRX3141477,0.08062421060000001
SRX3141478,-0.2760862042
SRX3141479,-0.4220833034
SRX8944518,0.1488083832
SRX8944519,0.0159423676
SRX8944520,-0.1599497697
SRX8944521,0.0282318475
SRX8944522,0.0111413866
SRX8944523,-0.0574627122
SRX5930997,0.1537055779
SRX5930998,-0.2540479357
SRX5930999,0.1003423578
SRX5931001,1.1823143161
SRX5931002,1.0907690878
SRX4488546,2.4980491488
SRX4488547,-0.8238532484000001
SRX4488548,0.4538171079
SRX4488549,-1.6741959005
SRX4488550,2.8321332677
SRX4488551,2.5148995437
SRX4488552,0.25010992590000003
SRX4488553,0.09994499
SRX4488554,1.1721175651
SRX4488555,0.38439633510000004
SRX4488556,1.0582545889
SRX4488557,0.5332571635
SRX2568047,1.3408492731
SRX2568048,1.4168910295
SRX2568049,1.5085301557
SRX2568050,0.4909921739
SRX2568051,0.5082198239
SRX2568052,0.8241622924
SRX2568053,1.9794737266
SRX2568054,0.3444395798
SRX2568055,1.3913985078
SRX2568056,0.6423893393
SRX2568057,1.1998167983
SRX2568058,0.6366937180000001
SRX2568059,-1.1208292885
SRX2568060,-0.5744735681
SRX2568061,-0.8700045645000001
SRX2568062,0.1827873156
SRX2568063,-0.39542177640000004
SRX2568064,0.2126344608
Abaum_0001,-0.2016889583
Abaum_0002,-0.1721227796
Abaum_0003,0.2991215772
Abaum_0004,0.8111831116
Abaum_0005,0.33467265500000004
Abaum_0006,1.8285943953000001
Abaum_0007,1.3878908963
Abaum_0008,0.1475792864
Abaum_0009,0.2637562141
Abaum_0010,-0.0790390909
Abaum_0011,0.0006658587
Abaum_0012,-0.0006658587
Abaum_0013,-0.09873403280000001
Abaum_0014,0.1067548983
Abaum_0015,-0.3847577246
Abaum_0016,0.144545594
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,0.8035047120000001
ABNM036,-0.8035047120000001
ABNM037,0.759769255
ABNM038,0.17791816800000002
ABNM041,0.629621604
ABNM042,0.213447047
ABNM019,-0.1004329415
ABNM020,0.1004329415
ABNM021,0.8248452023
ABNM022,0.1716114947
ABNM023,0.6944458097
ABNM024,0.3221229583
ABNM025,1.4056953642
ABNM026,1.3718243391
ABNM027,0.07394767940000001
ABNM028,-0.07394767940000001
ABNM029,-0.0160019102
ABNM030,0.0126658766
ABNM031,-0.0851701564
ABNM032,-0.24763018990000002
ABNM033,-0.0003262192
ABNM034,0.0542858453
ABNM001,-0.1194995502
ABNM002,0.1194995502
ABNM003,0.0080399239
ABNM004,0.0629737164
ABNM005,-0.46295767190000003
ABNM006,-0.32326442050000004
ABNM007,0.1613173034
ABNM008,0.2522661093
ABNM009,0.2182855974
ABNM010,0.5348835569
ABNM043,-0.7884349420000001
ABNM044,0.7884349420000001
ABNM045,1.174689188
ABNM046,0.13578804900000002
ABNM047,0.7447296590000001
ABNM048,0.5249241570000001
ABNM011,0.20118243500000002
ABNM012,-0.20118243500000002
ABNM013,0.23579248430000002
ABNM014,-0.2832505672
ABNM015,-0.090578816
ABNM016,0.22585601330000002
ABNM017,-0.15577714580000002
ABNM018,0.0982725363
