,0
gene_id,PSPTO_3497
name,mmsA-3
operon,<i>Not Available</i>
gene_product,CoA-acylating methylmalonate-semialdehyde dehydrogenase
cog,Energy production and conversion
regulator,<i>Not Available</i>
link,<i>Not Available</i>
