,PSPTO_3497
SRX1828913,-0.0010595812
SRX1828914,0.24530034790000002
SRX1828915,-0.17697925650000002
SRX1828916,1.0734366933
SRX1828917,0.1780388377
SRX1828918,0.8120463188
SRX3983989,-0.8689560215000001
SRX3983990,-1.2382872606
SRX3983993,-1.8098476141000002
SRX3983994,-1.8697341835999999
SRX3983995,-0.6480752024
SRX3983996,-1.6099213427999999
SRX3983997,-1.8795324988000002
SRX3983998,-0.6445004999
SRX3983999,-0.8447144533000001
SRX3984000,-0.6634599276
SRX3984001,-2.0003385547
SRX3984002,-1.9414266773
SRX3984003,-1.4250697032000001
SRX3984004,-0.5939949649
SRX3984005,-0.5060138163
SRX3984006,-1.4048084408000001
SRX3984007,-1.7657235144999999
SRX3984008,-0.558893933
SRX3984009,-0.7728538586
SRX3984010,-2.1891937117999998
SRX3984011,-0.7851275426000001
SRX3984012,-0.5409101497000001
SRX3984013,-0.6193728156
SRX3984014,-0.414498381
SRX3984015,-1.5087282169
SRX3984016,-0.38515153820000003
SRX3984017,-2.2268395873
SRX3984019,-0.6752147292
SRX3984020,-2.260294567
SRX3984021,-1.8588048274000002
SRX3984022,-2.1371455183
SRX3984023,-0.1001086046
SRX3984024,-0.7933388506
SRX3984025,-0.9747922195000001
SRX3984026,-0.7280698374
SRX3984027,-0.7722875359
SRX3984028,-0.6062721808
SRX3984029,-0.7896935616
SRX3984031,-2.1701537731
SRX3984032,-2.2118462769000002
SRX3984034,-0.11423132920000001
SRX3984035,-2.3368953298
SRX3984036,-1.7559670893
SRX3984037,-1.2793932331
SRX3984038,-2.2446403009
SRX3984039,-1.6225552312
SRX3984040,-0.6408275372000001
SRX3984041,-1.9963021326
SRX3984042,-1.9685665213
SRX3984043,-2.1125991862
SRX3984045,-0.1400636044
SRX3984046,-0.0959751705
SRX3984047,-1.5827737944
SRX3984048,-1.4977531509
SRX3984049,-1.5399445829
SRX3984050,-1.6596540413
SRX3984051,-1.3010672887
SRX3984052,-1.2389941926
SRX3984056,-2.0222635299
SRX3984057,-1.9608646228
SRX3984058,-2.2432753277
SRX3984059,-0.3412197824
