,b0694
ecoli_00001,-0.170569099
ecoli_00002,0.170569099
ecoli_00003,0.9712881870000001
ecoli_00004,1.167352601
ecoli_00005,-0.266856313
ecoli_00006,-0.066560747
ecoli_00007,0.9942821850000001
ecoli_00008,0.914480433
ecoli_00009,0.36886214900000003
ecoli_00010,-0.06465635900000001
ecoli_00011,0.371192562
ecoli_00012,0.487434056
ecoli_00014,0.593666906
ecoli_00015,0.33419076200000003
ecoli_00016,0.36292785
ecoli_00017,0.37094578100000003
ecoli_00018,0.44811787900000005
ecoli_00019,0.9438646690000001
ecoli_00020,0.653091669
ecoli_00021,0.834165951
ecoli_00022,0.8475964450000001
ecoli_00023,0.584076742
ecoli_00024,0.6961279650000001
ecoli_00025,0.829036769
ecoli_00026,0.924708924
ecoli_00027,0.772485678
ecoli_00028,0.6151415920000001
ecoli_00029,0.561588512
ecoli_00030,0.316179001
ecoli_00031,0.917875949
ecoli_00032,0.7804096420000001
ecoli_00033,1.21756086
ecoli_00034,1.612915952
ecoli_00035,0.47003672100000005
ecoli_00036,0.449948169
ecoli_00037,0.27833569999999996
ecoli_00038,0.45531149
ecoli_00039,0.05893272
ecoli_00040,-0.0028302920000000003
ecoli_00041,0.38909561600000003
ecoli_00042,0.37597043
ecoli_00043,-0.001508376
ecoli_00044,0.201419392
ecoli_00045,-0.041729318
ecoli_00046,-0.129281838
ecoli_00047,0.306867175
ecoli_00048,0.12668759
ecoli_00049,0.8892672070000001
ecoli_00050,0.527644152
ecoli_00051,0.684385443
ecoli_00052,0.6603501820000001
ecoli_00053,0.15210062900000001
ecoli_00054,0.7195442590000001
ecoli_00055,0.847120761
ecoli_00056,0.09595107
ecoli_00057,0.35074844800000005
ecoli_00058,0.254103976
ecoli_00059,-0.289429482
ecoli_00060,0.32094477200000004
ecoli_00061,0.300324647
ecoli_00062,0.69827919
ecoli_00063,-0.18838297
ecoli_00064,2.115761041
ecoli_00065,2.3822182720000002
ecoli_00066,0.96723888
ecoli_00067,1.229430822
ecoli_00068,-1.218581622
ecoli_00070,-0.501745078
ecoli_00071,-0.8118931880000001
ecoli_00072,-0.9928008070000001
ecoli_00073,-0.31621566900000003
ecoli_00074,0.19564567200000002
ecoli_00075,-0.9085802150000001
ecoli_00077,-0.271264029
ecoli_00078,-0.24790524800000002
ecoli_00079,-0.31938524
ecoli_00080,-1.17747067
ecoli_00081,-0.445465626
ecoli_00082,0.411962249
ecoli_00083,0.513141972
ecoli_00084,0.27322878
ecoli_00085,0.38611147300000004
ecoli_00086,0.459469414
ecoli_00087,0.5978923270000001
ecoli_00088,0.520445837
ecoli_00089,0.440938292
ecoli_00090,-0.010607712
ecoli_00091,0.12160034600000001
ecoli_00092,0.382825228
ecoli_00093,0.331774361
ecoli_00094,0.423252722
ecoli_00095,0.519451063
ecoli_00096,0.007770321
ecoli_00097,-0.14656572
ecoli_00098,0.388276449
ecoli_00099,0.5033700320000001
ecoli_00100,-0.015035046000000002
ecoli_00101,0.048298807000000006
ecoli_00102,-0.43781903400000005
ecoli_00103,-0.17187206400000002
ecoli_00104,-0.393962385
ecoli_00105,0.064310422
ecoli_00106,-0.25317303
ecoli_00107,-0.234101951
ecoli_00108,1.107289712
ecoli_00109,0.7190712680000001
ecoli_00110,0.630361979
ecoli_00111,0.492515205
ecoli_00112,0.402378027
ecoli_00113,0.109242318
ecoli_00114,0.00871367
ecoli_00115,0.142182828
ecoli_00116,0.538547956
ecoli_00117,0.742179322
ecoli_00118,0.75453166
ecoli_00119,0.859924491
ecoli_00120,0.662316541
ecoli_00121,0.601606368
ecoli_00122,0.616922752
ecoli_00123,0.681313924
ecoli_00124,0.37873927
ecoli_00125,-0.25656528900000003
ecoli_00126,-0.503280319
ecoli_00127,-0.36034132500000005
ecoli_00128,-0.531209763
ecoli_00129,0.37411135900000003
ecoli_00130,-0.06790293900000001
ecoli_00131,-0.32511215600000004
ecoli_00132,0.579946905
ecoli_00133,0.050512754
ecoli_00134,-0.6766235890000001
ecoli_00135,0.67608472
ecoli_00136,0.611546416
ecoli_00137,0.45730266
ecoli_00138,0.9004675430000001
ecoli_00139,0.898840174
ecoli_00140,0.49089623200000004
ecoli_00141,0.39224194900000003
ecoli_00142,-0.0013118560000000001
ecoli_00143,-0.23803742400000003
ecoli_00144,-0.871337656
ecoli_00145,-1.843853956
ecoli_00146,-0.6963442120000001
