,ABUW_3292
SRX3737100,1.2760380745
SRX3737101,1.3612910724
SRX3737103,0.4284164399
SRX3737104,0.0461461905
SRX3737105,-0.0022544992
SRX3737106,0.0087379511
SRX3737107,-0.0526296424
SRX3737108,0.1307220557
SRX3737109,0.1474915677
SRX3737110,0.3699132049
SRX3737111,0.1566854815
Abaum_0017,-0.030348517000000002
Abaum_0018,1.471442094
Abaum_0019,1.3609286101
Abaum_0020,1.7125697839
Abaum_0021,0.7211524148
Abaum_0022,0.280231936
Abaum_0023,0.030348517000000002
Abaum_0024,1.6676328774
Abaum_0025,1.1024175089
Abaum_0026,0.050363115300000004
SRX3141471,0.3712397154
SRX3141472,0.0420191878
SRX3141473,-0.1744262548
SRX3141474,0.13240706700000002
SRX3141475,-0.003152339
SRX3141476,0.3297744338
SRX3141477,0.5777953327
SRX3141478,0.033198164
SRX3141479,0.22724100860000002
SRX8944518,-0.06520858360000001
SRX8944519,-0.2728287184
SRX8944520,-0.16286458110000002
SRX8944521,0.041368235
SRX8944522,0.2280731647
SRX8944523,0.0700558474
SRX5930997,0.38919803680000004
SRX5930998,-0.8384897444
SRX5930999,0.44929170760000003
SRX5931001,1.2862725133000001
SRX5931002,1.3676408767
SRX4488546,0.7634085267
SRX4488547,-0.29503634230000003
SRX4488548,2.8175788337
SRX4488549,-0.4683721844
SRX4488550,2.3598695172
SRX4488551,2.7377798956
SRX4488552,2.8621044846
SRX4488553,2.6546733905
SRX4488554,2.8228956684
SRX4488555,2.911851328
SRX4488556,2.3743322282
SRX4488557,2.5910401967
SRX2568047,1.7105950836
SRX2568048,1.4738920526000001
SRX2568049,1.3594731842
SRX2568050,2.3620424582
SRX2568051,2.3686068752000002
SRX2568052,2.0907722969
SRX2568053,1.6105268203
SRX2568054,1.2644122131
SRX2568055,0.9325054782000001
SRX2568056,2.0755463898
SRX2568057,1.7112994977
SRX2568058,2.0894012575
SRX2568059,0.5856669646
SRX2568060,0.6853479880000001
SRX2568061,0.689692881
SRX2568062,-0.2616162246
SRX2568063,0.5158708389000001
SRX2568064,-0.2542546143
Abaum_0001,-0.07899466570000001
Abaum_0002,-0.0035118277
Abaum_0003,0.055807975700000005
Abaum_0004,-0.4719136514
Abaum_0005,-0.5631912214
Abaum_0006,-0.6285471846
Abaum_0007,-0.5024246231
Abaum_0008,0.30842263680000004
Abaum_0009,-0.0376514258
Abaum_0010,0.3163178506
Abaum_0011,1.94999e-05
Abaum_0012,-1.94999e-05
Abaum_0013,0.0174621925
Abaum_0014,-0.0274480005
Abaum_0015,-0.1804903398
Abaum_0016,-0.17945681300000002
ERX1221046,0.16797656390000001
ERX1221048,-0.1162045211
ERX1221049,-0.0517720428
ERX1221050,0.0972598384
ERX1221052,0.3887996704
ERX1221053,0.4943972641
ABNM035,0.7358306735
ABNM036,-0.7358306735
ABNM037,-0.0642879725
ABNM038,0.44322981850000004
ABNM041,0.5985975895
ABNM042,0.1241643625
ABNM019,-0.1675600087
ABNM020,0.1675600087
ABNM021,0.9981970411000001
ABNM022,0.3145748889
ABNM023,0.15415344720000002
ABNM024,-0.0089547675
ABNM025,-0.4787009545
ABNM026,-0.6432950176000001
ABNM027,-0.3573703207
ABNM028,0.3573703207
ABNM029,-0.6653276573
ABNM030,0.4639745026
ABNM031,0.6089681892000001
ABNM032,0.507481003
ABNM033,0.5443027001
ABNM034,0.0451779716
ABNM001,-0.010766307000000001
ABNM002,0.010766307000000001
ABNM003,-1.1553678585
ABNM004,-0.2201781405
ABNM005,-2.500037332
ABNM006,-1.3856356535
ABNM007,-1.5607233669
ABNM008,-1.3129058367
ABNM009,-0.7828384929000001
ABNM010,-0.8505512049
ABNM043,-0.21461995
ABNM044,0.21461995
ABNM045,-0.39151329900000004
ABNM046,-0.107345437
ABNM047,0.505281785
ABNM048,0.5354594140000001
ABNM011,0.0171907117
ABNM012,-0.0171907117
ABNM013,0.7015754197
ABNM014,1.0171683929
ABNM015,0.0915274253
ABNM016,1.0342289705
ABNM017,1.0124452504
ABNM018,0.4662112981
