,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.4756,0.3624944827166338,3.0,0.0,9.2596,1.0,9.8941,2.0,9.2731,,,,,,,,,,
1,LB__LBtran,9.228666666666667,0.20778042095763832,3.0,3.0,9.4513,4.0,9.1948,5.0,9.0399,,,,,,,,,,
2,LB__LBstat,10.555000000000001,0.11085761137603509,3.0,6.0,10.6651,7.0,10.5565,8.0,10.4434,,,,,,,,,,
3,LB__LBGexp,8.932933333333333,0.16264944922542193,3.0,9.0,8.7481,10.0,8.9965,11.0,9.0542,,,,,,,,,,
4,LB__LBGtran,9.436,0.5082683543168915,2.0,12.0,9.0766,13.0,9.7954,,,,,,,,,,,,
5,LB__LBGstat,10.686533333333335,0.45512528311810263,3.0,14.0,10.9689,15.0,10.9292,16.0,10.1615,,,,,,,,,,
6,Life Cycle__S0,9.683900000000001,0.27050365986433555,3.0,17.0,9.3733,18.0,9.8678,19.0,9.8106,,,,,,,,,,
7,Life Cycle__S1,11.011000000000001,0.10923630348926963,3.0,20.0,11.0887,21.0,10.8861,22.0,11.0582,,,,,,,,,,
8,Life Cycle__S2,10.588133333333333,0.22900710323772333,3.0,23.0,10.8514,24.0,10.478,25.0,10.435,,,,,,,,,,
9,Life Cycle__S3,10.50615,0.1543614103330228,2.0,26.0,10.397,27.0,10.6153,,,,,,,,,,,,
10,Life Cycle__S4,10.399433333333333,0.48381135097611433,3.0,28.0,10.9309,29.0,10.2828,30.0,9.9846,,,,,,,,,,
11,Life Cycle__S5,10.021233333333333,0.2557060486835096,3.0,31.0,9.7964,32.0,9.9679,33.0,10.2994,,,,,,,,,,
12,Life Cycle__S6,9.0352625,0.873708074714563,8.0,34.0,9.1848,35.0,7.6176,36.0,9.554,37.0,9.4049,38.0,7.6999,39.0,9.3187,40.0,9.658,41.0,9.8442
13,Life Cycle__S7,10.104333333333335,0.2649286759362483,3.0,42.0,10.0456,43.0,9.8737,44.0,10.3937,,,,,,,,,,
14,Life Cycle__S8,9.496550000000001,0.20909147519686216,2.0,45.0,9.644400000000001,46.0,9.348700000000001,,,,,,,,,,,,
15,Life Cycle__G135,8.0914,0.3313502376640158,2.0,47.0,8.3257,48.0,7.8571,,,,,,,,,,,,
16,Life Cycle__G150,8.6821,0.31533068356885324,3.0,49.0,8.3281,50.0,8.7853,51.0,8.9329,,,,,,,,,,
17,Life Cycle__G180,7.918933333333334,0.2991571549091437,3.0,52.0,8.2003,53.0,7.9518,54.0,7.6047,,,,,,,,,,
18,Stress Time Course__C30,10.7292,0.08061017305526696,2.0,55.0,10.786200000000001,56.0,10.6722,,,,,,,,,,,,
19,Stress Time Course__C90,9.54105,0.3913836033867538,2.0,57.0,9.8178,58.0,9.2643,,,,,,,,,,,,
20,Biofilm__BI,9.762599999999999,0.1839891844647392,2.0,59.0,9.6325,60.0,9.8927,,,,,,,,,,,,
21,Biofilm__BC,9.63985,0.5088593289570966,4.0,61.0,9.3562,62.0,9.475,63.0,10.3973,64.0,9.3309,,,,,,,,
22,Biofilm__Sw,8.89875,0.586969339062953,2.0,65.0,8.4837,66.0,9.3138,,,,,,,,,,,,
23,Life Cycle__BT,8.87595,0.44597224689435494,2.0,67.0,9.1913,68.0,8.5606,,,,,,,,,,,,
24,Life Cycle__B36,9.4367,0.052891587232753584,2.0,69.0,9.3993,70.0,9.4741,,,,,,,,,,,,
25,Life Cycle__B60,10.35285,0.40976837969760393,2.0,71.0,10.0631,72.0,10.6426,,,,,,,,,,,,
26,M9__M9exp,10.6502,0.2843068588690751,3.0,73.0,10.9205,74.0,10.6764,75.0,10.3537,,,,,,,,,,
27,M9__M9tran,10.8103,0.08019682038584829,3.0,76.0,10.7212,77.0,10.833,78.0,10.8767,,,,,,,,,,
28,M9__M9stat,10.219966666666668,0.11133235528512522,3.0,79.0,10.1803,80.0,10.3457,81.0,10.1339,,,,,,,,,,
