,b3675
control__wt_glc__1,3.6046313291
control__wt_glc__2,3.1532949433
fur__wt_dpd__1,4.3385952273
fur__wt_dpd__2,4.6167972779
fur__wt_fe__1,3.4441691268
fur__wt_fe__2,3.2728020366
fur__delfur_dpd__1,4.3800971816
fur__delfur_dpd__2,4.1795251601
fur__delfur_fe2__1,3.6802285503
fur__delfur_fe2__2,4.0738954467
acid__wt_ph5__1,3.5030657537
acid__wt_ph5__2,3.5262225094
acid__delgadx_ph5__1,3.158460595
acid__delgadx_ph5__2,3.4124108146
acid__delgadw_ph5__1,3.7718183238
acid__delgadw_ph5__2,3.8768934304
acid__delgade_ph5__1,4.1124954929
acid__delgade_ph5__2,3.5396982609
oxidative__wt_pq__1,3.1114329107
oxidative__wt_pq__2,3.4500102212
oxidative__deloxyr_pq__1,3.9040595113
oxidative__deloxyr_pq__2,4.0446445803
oxidative__delsoxr_pq__1,3.6059762771
oxidative__delsoxr_pq__2,3.6642822539
oxidative__delsoxs_pq__1,3.5753689815
oxidative__delsoxs_pq__2,2.6248420887
nac_ntrc__wt_csn__1,4.3036221636
nac_ntrc__wt_csn__2,3.4798475909
nac_ntrc__wt_cytd__1,3.4792698384
nac_ntrc__wt_cytd__2,2.785413634
nac_ntrc__wt_gln__1,3.3250935459
nac_ntrc__wt_gln__2,3.7013375075
nac_ntrc__bw_delnac_csn__1,3.6450703307
nac_ntrc__bw_delnac_csn__2,4.4214270811
nac_ntrc__bw_delnac_cytd__1,4.0535913851
nac_ntrc__bw_delnac_cytd__2,3.6087237474
nac_ntrc__bw_delnac_gln__1,4.3179714667999995
nac_ntrc__bw_delnac_gln__2,3.581275549
nac_ntrc__bw_delnac_nh4__1,2.9027844156000002
nac_ntrc__bw_delnac_nh4__2,2.7690510423
misc__wt_no_te__1,3.5651462322
misc__wt_no_te__2,2.908410146
misc__bw_delcbl__1,2.919733349
misc__bw_delcbl__2,2.9040232186
misc__bw_delfabr__1,2.1895632047999998
misc__bw_delfabr__2,3.0227927655
misc__bw_delfadr__1,2.8859437355
misc__bw_delfadr__2,1.3880689034
misc__nitr_031__1,3.7852347528
omics__wt_glu__1,4.9960050397
omics__wt_glu__2,5.4797847835
omics__wt_gly__1,4.964921771
omics__wt_gly__2,5.4782317257
omics__wt_thr__1,5.3984508258
omics__wt_thr__2,5.4927196576
omics__bw_ac__1,3.1981372146
omics__bw_ac__2,3.9574919336
omics__bw_fum__1,4.3187908411
omics__bw_fum__2,4.3059655061
omics__bw_glc__1,4.4958023333
omics__bw_glc__2,4.0646311975
omics__bw_pyr__1,3.956635412
omics__bw_pyr__2,3.7797123315
ompr__wt_nacl__1,3.32082112
ompr__wt_nacl__2,3.1794842211
ompr__bw_delompr_nacl__1,4.014151244
ompr__bw_delompr_nacl__2,3.3698327352
minspan__wt_ade__1,3.7281897517
minspan__wt_glc__1,4.2618608554
minspan__wt_glc__2,4.8129390112
minspan__wt_glc__3,5.1848471465
minspan__wt_glc__4,4.5031638606
minspan__wt_glc_anaero__1,4.8849773231
minspan__wt_glc_anaero__2,4.23161887
minspan__wt_trp__1,5.1327321158
minspan__bw_delcra_glc__1,4.9841818297
minspan__bw_delcra_glc__2,4.967012784
minspan__bw_delcra_trp__1,5.3963965941
minspan__bw_delmntr__1,4.2655039851
minspan__bw_delnac_ade__1,5.0931599328
minspan__bw_delnac_glc__1,4.6484528076
cra_crp__wt_ac__1,5.2231231384
cra_crp__wt_ac__2,5.2052206559
cra_crp__wt_fru__1,5.3216134626
cra_crp__wt_fru__2,5.4392732461
cra_crp__delcra_ac__1,3.2786255865
cra_crp__delcra_ac__2,3.5265029727
cra_crp__delcra_fru__1,3.1571730396
cra_crp__delcra_fru__2,3.6371491647000003
cra_crp__delcra_glc__1,3.0786317382
cra_crp__delcra_glc__2,3.2803102939
rpoB__wt_031__1,3.6929162145000003
rpoB__wt_044__1,4.1138787141
rpoB__wt_lb__1,2.2860506671
rpoB__wt_lb__2,3.0716421767
rpoB__rpoBE546V_031__1,4.3495909429
rpoB__rpoBE546V_044__1,4.2906886928
rpoB__rpoBE546V_lb__1,4.336173792
rpoB__rpoBE546V_lb__2,3.5384729818
rpoB__rpoBE546V_glc__1,5.1521154386
rpoB__rpoBE672K_glc__1,1.7371707282000002
rpoB__rpoBE672K_glc__2,2.8922930935
rpoB__rpoBE672K_lb__1,2.7130010430000002
rpoB__rpoBE672K_lb__2,0.0
crp__wt_fru__1,3.6109632046
crp__wt_glyc__1,2.4741965078
crp__wt_glyc__2,3.413244936
crp__delar1_glyc__1,2.982755489
crp__delar1_glyc__2,4.0550106026
crp__delar1ar2_glyc__1,4.1690106072
crp__delar1ar2_glyc__2,3.530210514
crp__delar1ar2_glyc__3,3.9183808115
crp__delar2_glyc__1,2.4699899741
crp__delar2_glyc__2,3.6549438480000003
crp__delar2_glyc__3,2.6437629153
crp__delcrp_fru__1,4.2450334229
crp__delcrp_fru__2,3.9119279246
crp__delcrp_fru__3,3.6055025585
crp__delcrp_glc__1,3.8521159582999998
crp__delcrp_glc__2,4.1348624898
crp__delcrp_glc__3,4.0161040421
crp__delcrp_glyc__1,3.789208318
crp__delcrp_glyc__2,4.2241061982
crp__delcrp_glyc__3,1.5717975689
glu__glu_ale3__1,3.7553827952
glu__glu_ale4__1,2.5661189584
glu__glu_ale5__1,2.9942666195000003
glu__glu_ale6__1,2.8238499668
glu__glu_ale8__1,3.6819745813
glu__glu_ale9__1,3.8211303923
glu__glu_ale10__1,4.1471458563
42c__wt_42c__1,3.4636238993
42c__42c_ale1__1,3.5881916177
42c__42c_ale2__1,3.3209191914
42c__42c_ale3__1,3.3946548995
42c__42c_ale4__1,3.9279026779
42c__42c_ale5__1,3.4661836051
42c__42c_ale6__1,4.2446132278
42c__42c_ale8__1,4.2175541199
42c__42c_ale9__1,4.045398845
42c__42c_ale10__1,4.2980527122
ssw__wt_ac__1,4.936554428
ssw__wt_glc__1,3.3256867728
ssw__wt_glyc__1,3.5696177632
ssw__wt_xyl__1,4.0840511368
ssw__glc_ale1__1,3.956915649
ssw__glc_ale2__1,4.0171239076
ssw__glc_ale3__1,3.4778727316
ssw__glyc_ale1__1,3.786764592
ssw__glyc_ale2__1,3.0751289035
ssw__xyl_ale1__1,4.6734546806
ssw__xyl_ale2__1,4.3542980033
ssw__xyl_ale3__1,3.9660710031
ssw__glc_ac_ac2__1,2.704134577
ssw__glc_ac_glc1__1,4.2073252978
ssw__glc_ac_glc2__1,2.6841402536
ssw__glc_glyc_glc__1,4.5119698067
ssw__glc_glyc_glyc__1,2.9474638587
ssw__glc_xyl_glc__1,3.3179029463
ssw__glc_xyl_xyl__1,3.6826555107
pgi__glu4_delpgi__1,4.2091257812
pgi__pgi_ale1__1,4.1993571012
pgi__pgi_ale2__1,2.7096582294
pgi__pgi_ale3__1,4.0574080071
pgi__pgi_ale5__1,3.7877008617
pgi__pgi_ale6__1,4.0676144583
pgi__pgi_ale7__1,3.5693504365
pgi__pgi_ale8__1,3.2687569929
ica__wt_glc__1,1.9952748808
ica__wt_glc__2,2.0425720149
ica__wt_glc__3,3.1628925909
ica__wt_glc__4,2.6701027389
ica__arg_sbt__1,1.834070657
ica__arg_sbt__2,2.8038815671
ica__cytd_rib__1,3.0160925491
ica__cytd_rib__2,2.5220892769
ica__gth__1,3.8883137518
ica__gth__2,4.1677471207
ica__leu_glcr__1,2.5322974911
ica__leu_glcr__2,2.5374471707
ica__met_glc__1,1.0163856665
ica__met_glc__2,2.3907065551
ica__no3_anaero__1,2.5887828885
ica__no3_anaero__2,2.8910896771
ica__phe_acgam__1,1.9565385581
ica__phe_acgam__2,1.8970129567
ica__thm_gal__1,3.0133787577
ica__thm_gal__2,2.9655748247
ica__tyr_glcn__1,2.241978929
ica__tyr_glcn__2,1.7762958439
ica__ura_pyr__1,1.8920703909
ica__ura_pyr__2,3.5198414439
ica__wt_glc__5,2.5130856552000003
ica__wt_glc__6,1.5212606569
ica__bw_delpurR_cytd__1,1.7678228991
ica__bw_delpurR_cytd__2,1.8151925273
ica__ade_glc__1,1.4128351864
ica__ade_glc__2,2.4914234177
ytf__wt_glc__1,1.389163124
ytf__wt_glc__2,1.7333982086000002
ytf__delyafC__1,3.5301091396
ytf__delyafC__2,3.3720321706
ytf__delyeiE__1,2.7003176890000002
ytf__delyeiE__2,2.3773710124000003
ytf__delyiaJ__1,2.0690766174
ytf__delyiaJ__2,2.6100526780999997
ytf__delyieP__1,3.3647186293
ytf__delyieP__2,2.3634289384000002
ytf__wt_ph5__1,3.0639612886
ytf__wt_ph5__2,2.1132434985
ytf__wt_ph8__1,1.1517498877
ytf__wt_ph8__2,1.8076470757
ytf__delybaO__1,3.158177267
ytf__delybaO__2,3.4051528302
ytf__delybaQ__1,3.0845092838
ytf__delybaQ__2,2.7159415679
ytf__delybiH__1,1.9592023950000002
ytf__delybiH__2,2.7489280563
ytf__delydcI_ph5__1,3.1626883947
ytf__delydcI_ph5__2,2.0301985249
ytf__delydcI_ph8__1,2.8125592474000003
ytf__delydcI_ph8__2,2.3081776566
ytf__delyddM__1,2.636074191
ytf__delyddM__2,2.6943926329
ytf__delyheO__1,2.0722351565
ytf__delyheO__2,1.9324705586
fps__bw_glc__1,2.0537077109
fps__bw_glc__2,2.5400602587
fps__fps_thrA_ale1__1,3.4215538364
fps__fps_thrA_ale1__2,3.0847040122
fps__fps_thrA_ale2__1,2.105930427
fps__fps_thrA_ale2__2,2.6596398969
fps__fps_serB_ale1__1,3.3746494146
fps__fps_serB_ale1__2,3.7218501588
fps__fps_serB_ale4__1,4.0817230289
fps__fps_serB_ale4__2,3.1199013202
fps__fps_ptsI_ale1__1,3.882280918
fps__fps_ptsI_ale1__2,3.1723218757
fps__fps_ptsI_ale3__1,2.5712942284
fps__fps_ptsI_ale3__2,3.2422623812
pal__lyx_ale2_f6__1,4.4465588562
pal__lyx_ale2__1,3.5463411214000002
pal__lyx_ale2__2,2.5364242893
pal__lyx_ale4__1,3.5463411214000002
pal__lyx_ale4__2,2.5364242893
pal__5drib_ale10_f18__1,5.5120746824
pal__5drib_ale10_f18__2,5.2932969394
pal__5drib_ale10__1,4.4851468905
pal__arab_ale14_f9__1,3.4420619452
pal__arab_ale14_f9__2,3.4318422508
pal__arab_ale14__1,4.0762612492
pal__arab_ale14__2,4.5404803161
pal__arab_ale16__1,4.0604919899
pal__arab_ale16__2,3.8857048259
pal__tartr_ale26_f10__1,4.2401528625000005
pal__tartr_ale26_f10__2,4.6582154521
pal__tartr_ale26__1,4.1452654232
pal__tartr_ale26__2,3.419904918
pal__tartr_ale28_f10__1,4.4246703577
pal__tartr_ale28_f10__2,3.866413406
pal__tartr_ale28__1,3.2685364749
pal__tartr_ale28__2,4.4129589152
efeU__delmenFentC_citr__1,3.1891990749
efeU__delmenFentC_citr__2,1.4453632357
efeU__delmenFentC__1,2.2033845232
efeU__delmenFentC__2,2.8792461171
efeU__menFentC_ale39__1,2.1506635927
efeU__menFentC_ale39__2,2.8254717300000003
efeU__menFentC_ale29__1,2.438121484
efeU__menFentC_ale29__2,2.5987186894
efeU__menFentC_ale30__1,2.5811246423
efeU__menFentC_ale30__2,1.3912858419
efeU__menFentCubiC_ale36__1,2.8429632005
efeU__menFentCubiC_ale36__2,2.5690777001000002
efeU__menFentCubiC_ale37__1,2.4885814973000002
efeU__menFentCubiC_ale37__2,2.3234028469
efeU__menFentCubiC_ale38__1,1.3635226461
efeU__menFentCubiC_ale38__2,2.2633003594
