,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-2.0816681711721685e-16,0.23560534339727732,2.0,0.0,0.16659813599999973,1.0,-0.16659813600000015,,,,,,,,
1,fur__wt_dpd,-0.6460941070000004,0.05956849958265035,2.0,2.0,-0.6039728170000003,3.0,-0.6882153970000005,,,,,,,,
2,fur__wt_fe,0.10400473249999975,0.03556911370273599,2.0,4.0,0.07885357099999979,5.0,0.12915589399999972,,,,,,,,
3,fur__delfur_dpd,-0.8025213125000004,0.1490023519831074,2.0,6.0,-0.6971607390000003,7.0,-0.9078818860000004,,,,,,,,
4,fur__delfur_fe2,-0.39785107850000045,0.4000880065458807,2.0,8.0,-0.11494613600000035,9.0,-0.6807560210000005,,,,,,,,
5,acid__wt_ph5,-0.19670003300000027,0.16288846050482675,2.0,10.0,-0.3118795680000004,11.0,-0.08152049800000016,,,,,,,,
6,acid__delgadx_ph5,0.03168059699999981,,1.0,12.0,0.03168059699999981,,,,,,,,,,
7,acid__delgadw_ph5,-0.23448804750000027,0.32070864618136463,2.0,13.0,-0.4612633060000004,14.0,-0.007712789000000164,,,,,,,,
8,acid__delgade_ph5,-0.7078720370000005,0.007949352416855137,2.0,15.0,-0.7134930780000004,16.0,-0.7022509960000005,,,,,,,,
9,oxidative__wt_pq,-0.8075143990000004,0.09053424278095158,2.0,17.0,-0.7434970220000003,18.0,-0.8715317760000005,,,,,,,,
10,oxidative__deloxyr_pq,-0.40326637450000036,0.02671712816598764,2.0,19.0,-0.3843745120000004,20.0,-0.4221582370000003,,,,,,,,
11,oxidative__delsoxr_pq,-1.1538687250000006,0.08147323365125723,2.0,21.0,-1.0962584490000005,22.0,-1.2114790010000005,,,,,,,,
12,oxidative__delsoxs_pq,-0.7516525315000003,0.3865756357778235,2.0,23.0,-0.4783022780000004,24.0,-1.0250027850000003,,,,,,,,
13,nac_ntrc__wt_csn,0.4535991939999997,0.2707151424552646,2.0,25.0,0.26217468099999985,26.0,0.6450237069999996,,,,,,,,
14,nac_ntrc__wt_cytd,0.5953039519999999,0.05976029664019299,2.0,27.0,0.5530470409999997,28.0,0.6375608629999999,,,,,,,,
15,nac_ntrc__wt_gln,1.3844040444999997,0.2795999030984282,2.0,29.0,1.5821110319999998,30.0,1.1866970569999995,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.6298898555000003,0.5238144469191336,2.0,31.0,-0.2594971080000001,32.0,-1.0002826030000005,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.0839569250000003,0.09664938142061229,2.0,33.0,-0.15229835800000036,34.0,-0.01561549200000023,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.1634394340000005,0.3122761397217397,2.0,35.0,0.057373141999999426,36.0,-0.3842520100000004,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.16004686050000028,0.612979319435561,2.0,37.0,0.2733949729999998,38.0,-0.5934886940000004,,,,,,,,
20,misc__wt_no_te,-0.6369095545000003,0.5484593640146217,2.0,39.0,-1.0247288900000004,40.0,-0.24909021900000014,,,,,,,,
21,misc__bw_delcbl,-0.48032210700000033,0.15350559192468535,2.0,41.0,-0.3717772620000004,42.0,-0.5888669520000003,,,,,,,,
22,misc__bw_delfabr,-0.2213715700000003,0.00649566532552931,2.0,43.0,-0.2259646990000004,44.0,-0.2167784410000002,,,,,,,,
