,STM3438
SRX3136375,-0.1884245085
SRX3136376,0.1225562397
SRX3136377,0.0034077516000000003
SRX3136378,0.0624605172
SRX3136379,-0.6618876968
SRX3136380,-0.3995727369
SRX3136381,-0.407709977
SRX3136382,-0.4381888212
SRX8914620,-0.1711377359
SRX8914621,0.1138084429
SRX8914622,0.057329293
SRX8914623,0.7842229387
SRX8914625,0.9101625927
ERX3503512,-0.1504406093
ERX3503513,0.35415188480000004
ERX3503514,-0.2037112755
ERX3503515,-0.6302138191000001
ERX3503516,-0.7740803074
ERX3503517,-0.6839923297
ERX3503518,0.1886661933
ERX3503519,-0.1961682163
ERX3503520,0.1526761585
SRX2195704,0.2105301642
SRX2195705,-0.2105301642
SRX2195706,-1.2832618917
SRX2195707,-1.0605054936
SRX2195708,-0.7000462660000001
SRX2195709,-0.8465748394
SRX2195710,2.024148203
SRX2195711,1.4106618217
ERX3467881,0.092571281
ERX3467883,-0.092571281
SRX3798491,-3.0734268448
SRX3798492,-1.7954447201
SRX3798499,-5.2693800681
SRX3798500,-0.4943433124
SRX3798501,-3.0555032219
SRX3798502,-2.953130541
SRX3798503,-4.2051654696
SRX3798504,-5.9995555072
SRX3798506,-4.1797439197
SRX3798507,-0.3761467418
SRX3798508,-0.5249818594
SRX3798509,-0.1495524621
SRX3798510,0.32355164070000003
SRX3798517,-1.9245711335000002
SRX3798518,-0.17399917850000002
SRX4341761,-1.2440530406
SRX4341762,-1.1236315591000001
SRX4341763,-0.9388707558
SRX4341764,-1.3770682255
SRX4341765,-1.3307270477
SRX4341766,-1.3517273563
SRX4341767,-0.016002025
SRX4341768,0.0170137955
SRX4341769,-0.0010117705000000001
SRX1258665,-1.1286998864
SRX1258666,-2.2200652082
SRX1258667,-1.4195155627
SRX1258669,0.5006348191000001
SRX1258670,-0.5006348191000001
ERX2079594,-0.0470267757
ERX2079595,-0.03380917
ERX2079596,0.1614491676
ERX2079597,0.08445115040000001
ERX2079598,-0.18119040490000002
ERX2079599,0.09673925450000001
SRX2804001,-1.0135916382
SRX2804004,1.8341461901
SRX2804005,1.6960790358
SRX2804006,-0.6495284658
SRX2804007,1.5893841997
SRX2804008,1.3097572622
SRX2804009,-0.0074528142
SRX2804010,-1.1723152722
SRX2804011,-0.7328974786
SRX2804012,0.2774234258
SRX2804013,1.5331415445
SRX2804014,1.645331526
SRX2804015,1.6508672055
SRX2804016,1.5432952382
SRX2804017,1.4745650545
SRX2804019,1.5752807163
SRX2804020,-0.6932584257000001
SRX2804021,0.5970537408000001
SRX2804022,-0.0325686632
SRX2804023,1.4097206302
SRX2804024,0.1330373224
SRX2804027,0.2293791412
SRX2804028,-0.09887264750000001
SRX2804029,-0.1305064937
SRX2804030,1.7743972783
SRX2804031,1.7064192219
SRX2804032,1.6975122887
SRX2804033,-0.1559486045
SRX2804034,1.4877298325
SRX2804035,1.7840263374
SRX2804036,1.6656555888
SRX2804037,1.5987420406
SRX2804038,1.6306911527999999
SRX2804039,0.08628351740000001
SRX2804040,-0.8653314578
SRX2804041,1.6685377887000001
SRX2804042,1.6754419981000002
SRX2804043,1.4646658278
SRX2804044,1.4722177109
SRX2804045,-0.983576078
SRX2804046,-0.27868652450000003
SRX2804047,1.6952557351
SRX2804048,-0.8186162290000001
SRX2804049,1.1852163445000001
SRX2804050,1.5495876551999999
SRX2804051,1.7081883201
SRX2804052,0.3919572045
SRX2804053,-0.0233622373
SRX2804054,0.475665614
SRX2804055,1.7014232310000001
SRX2804056,1.7076787288
SRX2804057,1.7267031987
SRX2804058,0.504202447
SRX2804059,0.1133772365
SRX2070419,-0.9063462335
SRX2070420,-1.3243840517
SRX2070421,-1.4908903103
SRX2070422,0.045387790000000004
SRX2070423,-0.0229382407
SRX2070424,-0.16446603980000002
