,USA300HOU_RS04025
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.0229223583
USA300_LAC_U01-Set004_CAMHB_Control_2,5.8713614481
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.0860992311
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.4125940638
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.9007418905
USA300_LAC_U01-Set004_R10LB_Control_1,5.4351863774
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,5.4386785348
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.6926592521
USA300_LAC_U01-Set004_R10LB_Control_2,5.9042569212
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,4.9715425143
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.5799058844000005
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.9097449056
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.225636115
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.4343739599
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.2910920626
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.4138024098
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.2608709838
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.4320960531
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.4724599210000004
USA300_LAC_ICA-Set001_R10LB_Control_1,5.2435841955
USA300_LAC_ICA-Set001_R10LB_Control_2,5.5803161932
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.5341528136
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.8787156694
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,5.7752862146
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.9426104824
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.5225704819
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.9046463257
USA300_TCH1516_BK-Set001_THB_Control_1,6.2328839424
USA300_TCH1516_BK-Set001_THB_Control_2,6.1244826278
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.2037332619
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.3303607464
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.9780804569
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.9838321071
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.8319162353
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.1550050625
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.3220502489
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.4018842558
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.1664837041
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.6842071788
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.1601694081
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.3335251128
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.9943164252
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,5.9768419695
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.5119266484
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.577594451
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.4072773773
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.4667447157
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.1888658074
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.3636830181
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.3820977272
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.6708116651000005
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.0943512435
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.1242245479
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.3647354477
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.5541135279
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.0113525809
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.308501085
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.5594225491
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.6430388946
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,5.5803152353000005
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.5972999387
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.9753418878
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.9752610141
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.6732361883
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.9992588415
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.6299288079
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.5786594121
USA300_TCH1516_ICA-Set003_Control_1,6.8547823305
USA300_TCH1516_ICA-Set003_Control_2,6.9111772375000005
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.9878549434
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.9168835805
