,SACI_RS04855
SRX5495523,0.010829138695218177
SRX5495524,-0.1876850250892064
SRX5495525,-0.21657635560339816
SRX5495526,-0.2535746454117129
SRX6762909,-0.1993481162782187
SRX6762910,0.1993481162782178
SRX6762911,-0.005824644256097855
SRX6762912,0.3232278741445196
SRX3467357,0.304497947739284
SRX3467358,-0.304497947739284
SRX3467359,0.3911872844837507
SRX3467360,-0.23835369886054725
SRX3565164,0.014598899850944312
SRX3565165,-0.6693959015861628
SRX3565166,-0.31044086189011466
SRX3565167,-0.29471080246746073
SRX3565168,-0.7905841032302687
SRX3565169,-0.7134716539457315
SRX3565170,-0.713436976279465
SRX3565171,-0.6869821887126815
SRX3565172,-0.8182904896183363
SRX3565173,0.39415980893314906
SRX3565174,0.049397061576018864
SRX3565176,0.10801155441650677
SRX3565177,-0.4725293922547431
SRX3565178,-0.570917073849917
SRX3565179,-0.6274707272411506
SRX3565180,0.06410822487859047
SRX3565181,-0.44575943818635905
SRX3565182,-0.6658422227181138
SRX3565183,-0.858550173699764
SRX3565184,-0.3542051633424821
SRX3565185,-0.5527562951380185
SRX3565186,-0.9947875147877704
SRX3565187,-0.06307371781795545
SRX3565188,0.501833689345907
SRX3565191,0.6168440831880977
SRX3565192,-0.12583037919200812
SRX3565193,-0.5074921362568015
SRX3565194,0.6234995938592656
SRX3565195,0.5606124316316974
SRX3565197,-0.18067952433044265
SRX3565198,-0.4947528140526813
SRX3565199,1.122915831757804
SRX3565200,0.9953529454391132
SRX3565201,-0.4339909243037674
SRX3565202,0.18826393648028986
SRX3565203,0.9279511248409636
SRX3565204,1.0598268625152896
SRX3565205,0.3209347012056183
SRX3565206,-0.07870712472953567
SRX3565208,-0.525393394175909
SRX3565209,-0.4755230632465573
SRX3565210,1.4058681587601436
SRX3565211,1.242019810835484
SRX4001511,0.02135068767677151
SRX4001513,-0.02135068767677151
SRX4001514,-1.5380737275621632
SRX4001515,-1.3626595890540916
SRX4001516,-0.9230136346616059
SRX4001517,-2.0800050247598776
SRX4001518,-1.6257230808513894
SRX4001519,-1.3340440544608896
SRX4001520,-1.7029167427069432
SRX4001521,-2.017300835583449
SRX4001522,-1.416401052989471
SRX4001523,-1.5286946435157365
SRX4001524,-2.0887781707198885
SRX4001525,-2.033596038161579
SRX4001526,-2.0230727286794163
SRX4001528,-2.9823018837721307
SRX3823521,0.08661476605438256
SRX3823522,0.12828667892468815
SRX3823523,-0.21490144497906893
SRX3823524,0.26552244901070843
SRX3823525,0.11144895956054857
SRX3823526,0.5193494414821824
SRX3823527,0.13451822936127122
SRX3823528,0.5207396659709351
SRX3823529,0.1966144793985274
SRX3823530,0.13479468018392549
SRX3823531,0.3335191891491647
SRX3823532,0.27151550898126603
SRX3823533,1.0584992163013407
SRX3823534,0.6338709579949713
SRX3823536,0.2413483431386423
SRX3823537,1.0086190361409573
SRX3823538,1.1838716827559654
SRX3823539,0.8262205556705764
SRX5653264,0.09864253028148527
SRX5653265,0.1002427453706991
SRX5653266,0.20450663969430136
SRX5653267,0.14780837399308844
SRX5653268,-0.022603743444941315
SRX5653269,-0.12520463054814712
