,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.18877049061248552,2.0,0.0,-0.13348089400000002,1.0,0.13348089400000002,,,,,,,,
1,fur__wt_dpd,0.439341148,0.10178148182829111,2.0,2.0,0.367370772,3.0,0.511311524,,,,,,,,
2,fur__wt_fe,0.0748899925,0.059453278653976226,2.0,4.0,0.11692980900000001,5.0,0.032850176,,,,,,,,
3,fur__delfur_dpd,0.337997994,0.34285544623569547,2.0,6.0,0.5804334050000001,7.0,0.095562583,,,,,,,,
4,fur__delfur_fe2,-0.2961763385,0.028770478577312564,2.0,8.0,-0.31652013900000003,9.0,-0.275832538,,,,,,,,
5,acid__wt_ph5,0.497704355,0.021420992420102345,2.0,10.0,0.482557426,11.0,0.512851284,,,,,,,,
6,acid__delgadx_ph5,0.330540816,,1.0,12.0,0.330540816,,,,,,,,,,
7,acid__delgadw_ph5,0.400055555,0.00843087940692119,2.0,13.0,0.406017087,14.0,0.394094023,,,,,,,,
8,acid__delgade_ph5,0.6234277915,0.011494843093373843,2.0,15.0,0.61529971,16.0,0.631555873,,,,,,,,
9,oxidative__wt_pq,-0.3943580135,0.008523864655753988,2.0,17.0,-0.38833073100000004,18.0,-0.400385296,,,,,,,,
10,oxidative__deloxyr_pq,-0.3432123105,0.2031484442264218,2.0,19.0,-0.199564668,20.0,-0.486859953,,,,,,,,
11,oxidative__delsoxr_pq,-0.38819266100000005,0.01905168407152631,2.0,21.0,-0.401664236,22.0,-0.37472108600000004,,,,,,,,
12,oxidative__delsoxs_pq,-0.426879853,0.0635365848487704,2.0,23.0,-0.381952703,24.0,-0.471807003,,,,,,,,
13,nac_ntrc__wt_csn,0.17875300900000002,0.0501148383000038,2.0,25.0,0.143316467,26.0,0.214189551,,,,,,,,
14,nac_ntrc__wt_cytd,0.3124328765,0.14547482111172402,2.0,27.0,0.415299109,28.0,0.20956664400000002,,,,,,,,
15,nac_ntrc__wt_gln,0.3917478255,0.07074515735241219,2.0,29.0,0.441772206,30.0,0.341723445,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.5196849525,0.18721131803864885,2.0,31.0,0.38730656,32.0,0.6520633450000001,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.45847754150000003,0.0312777052751319,2.0,33.0,0.48059421900000004,34.0,0.436360864,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.7404602364999999,0.013577406914256681,2.0,35.0,0.73085956,36.0,0.750060913,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.056767267999999996,0.13231013969772393,2.0,37.0,-0.036790129000000005,38.0,0.150324665,,,,,,,,
20,misc__wt_no_te,0.10822558650000001,0.2765944546194389,2.0,39.0,-0.08735622800000001,40.0,0.30380740100000003,,,,,,,,
21,misc__bw_delcbl,-0.257577487,0.21673646057082338,2.0,41.0,-0.10432166600000001,42.0,-0.410833308,,,,,,,,
