,184
control__wt_glc__1,0.0281060572457119
control__wt_glc__2,-0.0281060572457096
fur__wt_dpd__1,-0.2629736025986061
fur__wt_dpd__2,-0.0778523005337771
fur__wt_fe__1,-0.1473120488990947
fur__wt_fe__2,-0.2802207445839202
fur__delfur_dpd__1,-0.3440792424776216
fur__delfur_dpd__2,-0.1995978977645763
fur__delfur_fe2__1,0.0039429049703702
fur__delfur_fe2__2,-0.2393944528987346
acid__wt_ph5__1,-0.4483081443045429
acid__wt_ph5__2,-0.5488404146996332
acid__delgadx_ph5__2,-0.5802985374243956
acid__delgadw_ph5__1,-0.5748926761847234
acid__delgadw_ph5__2,-0.5357723323710804
acid__delgade_ph5__1,-0.7219355041634576
acid__delgade_ph5__2,-0.7631274545767099
oxidative__wt_pq__1,-0.1064452760377528
oxidative__wt_pq__2,0.0128277039271402
oxidative__deloxyr_pq__1,-0.1197672248323102
oxidative__deloxyr_pq__2,0.0616588648646784
oxidative__delsoxr_pq__1,0.7023411622733834
oxidative__delsoxr_pq__2,0.3840297850826797
oxidative__delsoxs_pq__1,0.7206719355465621
oxidative__delsoxs_pq__2,0.3683088166951875
nac_ntrc__wt_csn__1,-0.4917522746925803
nac_ntrc__wt_csn__2,-0.3850159793477039
nac_ntrc__wt_cytd__1,-0.3735069000637431
nac_ntrc__wt_cytd__2,-0.2965476058942395
nac_ntrc__wt_gln__1,-0.3413128663257383
nac_ntrc__wt_gln__2,0.0810060701033901
nac_ntrc__bw_delnac_csn__1,0.4291951192133758
nac_ntrc__bw_delnac_csn__2,-0.4665103367409379
nac_ntrc__bw_delnac_cytd__1,-0.3220114152081648
nac_ntrc__bw_delnac_cytd__2,-0.0975635225135936
nac_ntrc__bw_delnac_gln__1,0.0163836423118931
nac_ntrc__bw_delnac_gln__2,0.6243213850467064
nac_ntrc__bw_delnac_nh4__1,-0.5244393355289964
nac_ntrc__bw_delnac_nh4__2,-1.0775575075002686
misc__wt_no_te__1,0.5430120151021454
misc__wt_no_te__2,-0.3467683405371227
misc__bw_delcbl__1,-0.1611760156544414
misc__bw_delcbl__2,-0.1510848438515708
misc__bw_delfabr__1,0.1297361476552899
misc__bw_delfabr__2,-0.2759955984268031
misc__bw_delfadr__1,-0.1070255363374507
misc__bw_delfadr__2,-0.5303826520395556
misc__nitr_031__1,-1.142853336126633
omics__wt_glu__1,0.1288103560619327
omics__wt_glu__2,-0.2826196208599082
omics__wt_gly__1,-0.917431746940442
omics__wt_gly__2,-1.0050193144486683
omics__wt_thr__1,0.0505856691880808
omics__wt_thr__2,0.0369448495661781
omics__bw_ac__1,-1.6120486840948995
omics__bw_ac__2,-1.4561047962198628
omics__bw_fum__1,-1.740687378133417
omics__bw_fum__2,-1.8069153135939116
omics__bw_glc__1,-0.0898420630461051
omics__bw_glc__2,0.1097238293587324
omics__bw_pyr__1,-2.128486931071065
omics__bw_pyr__2,-2.139701700061824
ompr__wt_nacl__1,0.389866469933265
ompr__wt_nacl__2,0.2472324257322463
ompr__bw_delompr_nacl__1,-1.088513643780121
ompr__bw_delompr_nacl__2,-0.9551806127809178
minspan__wt_ade__1,0.0832957260958488
minspan__wt_glc__2,-0.0196285415129052
minspan__wt_glc__3,-0.1765040982186676
minspan__wt_glc__4,0.1072760642963662
minspan__wt_glc_anaero__1,-1.1248842261193464
minspan__wt_glc_anaero__2,-2.3525430319004963
minspan__wt_trp__1,0.7257118583318637
minspan__bw_delcra_glc__2,-0.5634669277188612
minspan__bw_delcra_trp__1,0.0785411813439823
minspan__bw_delmntr__1,0.0428271776409736
minspan__bw_delnac_ade__1,1.9278707084823568
minspan__bw_delnac_glc__1,-0.2103304013107436
cra_crp__wt_ac__1,-1.6946834680373333
cra_crp__wt_ac__2,-0.9581163857098438
cra_crp__wt_fru__1,-0.7230662349542695
cra_crp__wt_fru__2,-0.9152891276387648
cra_crp__delcra_ac__1,-0.7990455124870285
cra_crp__delcra_ac__2,-0.7133815053664655
cra_crp__delcra_fru__1,-1.2892444001909773
cra_crp__delcra_fru__2,-1.3387190203078263
cra_crp__delcra_glc__1,-0.2954915456950363
cra_crp__delcra_glc__2,0.130171032605196
rpoB__wt_031__1,1.0977063830319522
rpoB__wt_044__1,-0.1910955576410214
rpoB__wt_lb__1,-0.766755291590793
rpoB__wt_lb__2,-0.5046170683400618
rpoB__rpoBE546V_031__1,0.8893432230503404
rpoB__rpoBE546V_044__1,1.3656135382162171
rpoB__rpoBE546V_lb__1,-1.7782828816030924
rpoB__rpoBE546V_lb__2,-1.4424665531317626
rpoB__rpoBE546V_glc__1,-0.9734591177166771
rpoB__rpoBE672K_glc__1,0.1841434671879841
rpoB__rpoBE672K_glc__2,-0.0401593734211625
rpoB__rpoBE672K_lb__1,-1.317482839764493
rpoB__rpoBE672K_lb__2,-1.3219026533316445
crp__wt_fru__1,-0.6981696048033281
crp__wt_glyc__1,-1.4115183941125635
crp__wt_glyc__2,-1.9322017617522584
crp__delar1_glyc__1,-1.0328773053183848
crp__delar1_glyc__2,-1.4974712963567465
crp__delar1ar2_glyc__1,-2.1020538141895666
crp__delar1ar2_glyc__2,-1.699018612977604
crp__delar1ar2_glyc__3,-2.264317398326549
crp__delar2_glyc__1,-3.5219971917485187
crp__delar2_glyc__2,-3.718604964343455
crp__delar2_glyc__3,-4.120972497438812
crp__delcrp_fru__1,-0.1377298678054822
crp__delcrp_fru__2,0.1225362991277442
crp__delcrp_fru__3,-0.258703770243146
crp__delcrp_glc__1,-0.1000996933654998
crp__delcrp_glc__2,0.154216146751192
crp__delcrp_glc__3,-0.4027076633932621
crp__delcrp_glyc__1,-0.5269571234207464
crp__delcrp_glyc__2,-0.37840506497912
crp__delcrp_glyc__3,0.289307294235617
glu__glu_ale3__1,0.7643280759715274
glu__glu_ale4__1,0.9956043075287748
glu__glu_ale5__1,-0.456424421754708
glu__glu_ale6__1,0.6856837272007428
glu__glu_ale8__1,1.58408380396799
glu__glu_ale9__1,0.1812375902808254
glu__glu_ale10__1,0.2800865605139296
42c__wt_42c__1,-0.139885264386527
42c__42c_ale1__1,1.022334641091075
42c__42c_ale2__1,1.930067605696257
42c__42c_ale3__1,-0.6567669093828475
42c__42c_ale4__1,0.262843104883799
42c__42c_ale5__1,-0.2046050081312569
42c__42c_ale6__1,1.4289649538924012
42c__42c_ale8__1,0.8464733632652455
42c__42c_ale9__1,0.6167691872617348
42c__42c_ale10__1,0.8782756120500311
ssw__wt_ac__1,-0.5941179376143252
ssw__wt_glc__1,-1.045724183573408
ssw__wt_glyc__1,-2.585072632575551
ssw__wt_xyl__1,-1.9573015709225403
ssw__glc_ale1__1,-2.6603119362016145
ssw__glc_ale2__1,-0.0764832160391226
ssw__glc_ale3__1,0.2418291325495089
ssw__glyc_ale1__1,-1.67623107661284
ssw__glyc_ale2__1,0.5674560847098084
ssw__xyl_ale1__1,-1.7416768787283512
ssw__xyl_ale2__1,-1.449636767975346
ssw__xyl_ale3__1,-2.82013332975496
ssw__glc_ac_ac2__1,0.8521378730033072
ssw__glc_ac_glc1__1,-0.828531734985545
ssw__glc_glyc_glc__1,-0.1612972833370467
ssw__glc_glyc_glyc__1,-1.3760923402398135
ssw__glc_xyl_glc__1,0.2607816980062707
ssw__glc_xyl_xyl__1,-1.4820828998037543
ica__wt_glc__1,0.8809736563813106
