,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-9.25185853854297e-18,0.20495681324504125,3.0,0.0,-0.043557632400000004,6.0,-0.1796767491,12.0,0.2232343815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.056823617,0.09032818485172651,3.0,1.0,0.0045550039,7.0,0.1611255322,13.0,0.0047903149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.037094487433333344,0.09506325048146733,3.0,2.0,-0.0290401182,8.0,0.14603459200000002,14.0,-0.0057110115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.12889147050000002,0.13283794878712016,3.0,3.0,-0.19574877000000002,9.0,0.024092592200000002,15.0,-0.2150182337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.06618959343333335,0.09381448834360792,3.0,4.0,-0.1093434751,10.0,0.041436549,16.0,-0.1306618542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.0222755498,0.059181832746160117,3.0,5.0,0.08818830350000001,11.0,0.004943545000000001,17.0,-0.026305199100000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.60201044055,0.428495831056194,2.0,18.0,1.2990181327,71.0,1.9050027484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.6626089809000001,0.23510246749668837,3.0,19.0,-0.7096642924000001,70.0,-0.4075375529,205.0,-0.8706250974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.4487578527625,0.23342212444207036,8.0,20.0,0.6734585908,32.0,0.2903855822,55.0,0.29360476700000004,67.0,0.5962359177000001,126.0,0.1038852799,147.0,0.2799406856,203.0,0.6090397806,210.0,0.7435122183,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.4138597555666667,0.05012841701091424,3.0,21.0,0.43215677490000004,34.0,0.452269342,61.0,0.3571531498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.5243572297875,0.31451104826819426,8.0,22.0,0.5239842831,104.0,0.06659524800000001,111.0,1.0492543749,133.0,0.8299264699000001,165.0,0.39705040020000004,238.0,0.5375305419,265.0,0.2159944895,270.0,0.5745220308,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.230715501257143,0.39142230699303,7.0,23.0,-1.7849748609,56.0,-2.2359030362,82.0,-2.1450222786,118.0,-1.8867760443,134.0,-2.4879697734,137.0,-2.9500353159,227.0,-2.1243271995,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,1.665877482275,0.315231422268872,4.0,24.0,1.2632651667,101.0,1.7175346625999999,139.0,2.030778721,149.0,1.6519313788,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.35964600022500004,0.1196954197424479,4.0,25.0,0.22995274610000002,123.0,0.4104340797,155.0,0.5002623114,191.0,0.2979348637,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.7347112299666666,0.14315106540559122,3.0,26.0,0.8747697057,59.0,0.740707942,159.0,0.5886560422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.58638702584,0.19644529776251318,5.0,27.0,-1.3234712258,76.0,-1.5140721045999999,146.0,-1.8637608555,162.0,-1.6417626168,262.0,-1.5888683265,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.030054050275000008,0.15686195136299189,4.0,28.0,0.0957629961,94.0,0.107854974,186.0,-0.20770172850000002,231.0,-0.1161324427,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.6858773388000001,0.36250497848574337,3.0,29.0,0.9214624706000001,49.0,0.2684439985,260.0,0.8677255473000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.33846479514000005,0.39343950385557236,5.0,30.0,0.3761502215,77.0,0.6799581706000001,172.0,0.2742566008,259.0,0.6539566166,280.0,-0.2919976338,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.6087933238250001,0.20331133522996692,4.0,31.0,0.3611363031,40.0,0.5660168984,138.0,0.8506197806,192.0,0.6574003132,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.36262681725714285,0.4497345486930506,7.0,33.0,0.20350496040000002,39.0,-0.0498041948,58.0,0.25314440180000003,122.0,1.168092328,170.0,0.7999959858,244.0,0.0173620565,261.0,0.1460921831,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.6725703673000002,0.24076656951076358,7.0,35.0,0.8630557498,79.0,0.43312684830000003,92.0,0.7353759427000001,208.0,0.5710456970000001,251.0,0.8010085284,263.0,0.9858172989,299.0,0.318562506,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.13261263690000002,0.5181388688338135,3.0,36.0,0.1939458508,234.0,-0.41346309400000003,275.0,0.6173551539000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.038200976766666665,0.012911553629430172,3.0,37.0,0.0406074805,214.0,0.0497399685,307.0,0.0242554813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.5337981011,0.3606873931193874,4.0,38.0,-0.6478273989000001,102.0,-0.1756045948,248.0,-0.3248418106,269.0,-0.9869186001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.57071595115,0.537068458989871,4.0,41.0,-0.8641939282000001,178.0,0.16183215310000001,249.0,-1.0606028712,309.0,-0.5198991583,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.51382114905,0.14663178293385112,2.0,42.0,0.6175054771,294.0,0.41013682100000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.05414323932500001,0.44720034724760194,8.0,43.0,-0.352824782,142.0,-0.4290833805,166.0,0.5638499892000001,177.0,-0.2063928119,221.0,-0.14118858310000001,256.0,0.4328889541,282.0,-0.1568242884,305.0,0.7227208172,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.2236052729,0.28038847749035267,2.0,44.0,0.42186986670000004,154.0,0.0253406791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.7734527006333335,0.5240353123862341,18.0,45.0,1.8016621581,54.0,0.7107885365000001,106.0,0.2467107965,108.0,0.4720260821,135.0,0.7700197448,143.0,0.6999673801,150.0,0.5491392457000001,183.0,0.27761114670000003,204.0,0.2827443121,226.0,0.6894452031,253.0,0.2437547401,255.0,1.4940447142,257.0,1.6947123449000001,264.0,0.2567849291,268.0,0.7821330558,284.0,1.6314856214,300.0,0.5827854905000001,306.0,0.7363331097
