,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.07640985549097223,0.1982511004512656,2.0,0.0,0.06377484201581307,1.0,-0.21659455299775754,,
1,Chrom__sac_sta,-0.48271614988076905,0.24252839822246067,2.0,2.0,-0.3112226748673557,3.0,-0.6542096248941824,,
2,Chrom__sac_MW001,0.0,0.038077516047225424,2.0,4.0,0.02692486980773268,5.0,-0.02692486980773268,,
3,Chrom__sac_fadR,-0.08491311216622943,0.017955449697599435,2.0,6.0,-0.09760953240665593,7.0,-0.07221669192580292,,
4,FadR__wt_p,0.0,0.2006087310547939,2.0,8.0,0.1418517940940731,9.0,-0.1418517940940731,,
5,FadR__ko_p,0.161482120420489,0.055029943898096026,2.0,10.0,0.12257007392183004,11.0,0.200394166919148,,
6,GDGT__75_2.4_log,0.0,0.2436972453754324,3.0,12.0,-0.0153458936664137,27.0,-0.2356616480444185,50.0,0.25100754171083217
7,GDGT__80_3.5_stat,-0.8921926718603407,0.05845746136969568,3.0,13.0,-0.9092774059787798,20.0,-0.9402043381220624,42.0,-0.8270962714801797
8,GDGT__80_2.4_log,-0.025868528944365643,0.049704687025591505,3.0,14.0,0.009811389052846842,37.0,-0.08264129545920618,41.0,-0.004775680426737594
9,GDGT__75_3.5_stat,-0.7154919006502144,0.15643216016707379,3.0,15.0,-0.5436592052704077,24.0,-0.7531779224712212,28.0,-0.8496385742090142
10,GDGT__80_1.6_stat,-0.5428181618524383,0.1496856269988037,3.0,16.0,-0.5927411014269541,17.0,-0.6611625258899219,33.0,-0.3745508582404389
11,GDGT__75_2.4_stat,-0.5417165046118347,0.12720708262033517,3.0,18.0,-0.5984904961015678,26.0,-0.6306503394407397,31.0,-0.3960086782931969
12,GDGT__80_2.4_stat,-0.6617233464554175,0.07819088821525265,3.0,19.0,-0.7295965269555227,29.0,-0.6793497131268822,30.0,-0.5762237992838477
13,GDGT__80_1.6_log,0.0452189489540018,0.1730314057936305,2.0,21.0,0.1675706293489192,39.0,-0.07713273144091559,,
14,GDGT__65_3.5_stat,-0.5208479973154004,0.41751419940837103,3.0,22.0,-0.12135727042364584,23.0,-0.4868767031323529,34.0,-0.9543100183902028
15,GDGT__75_1.6_stat,-0.2726116113544255,0.13541933850869195,3.0,25.0,-0.29508037885368577,32.0,-0.3953912683148264,38.0,-0.12736318689476445
16,GDGT__75_1.6_log,-0.5043905472305439,0.0652277147094254,2.0,35.0,-0.4582675878382077,36.0,-0.5505135066228801,,
17,GDGT__65_2.4_stat,1.2059734956190262,0.20578452910205705,3.0,40.0,1.0100735389530175,46.0,1.4203909700676736,49.0,1.1874559778363878
18,GDGT__65_2.4_log,0.47645577323726257,0.20093801806606987,3.0,43.0,0.6953347106559535,44.0,0.3003447575969451,47.0,0.4336878514588891
19,GDGT__80_3.5_log,-0.304350463252755,0.08617660009212663,3.0,45.0,-0.2588860267701589,51.0,-0.2504266630419556,52.0,-0.4037386999461505
20,GDGT__65_1.6_log,-0.146666617057407,0.047773413740867146,3.0,48.0,-0.19110997085713688,53.0,-0.15274494524111226,54.0,-0.09614493507397183
21,NutLim__t0,-4.510281037539698e-16,0.171768833328951,2.0,55.0,-0.12145890684340355,56.0,0.12145890684340264,,
22,NutLim__t05,-0.733096404515412,0.0444222776926634,3.0,57.0,-0.7529740475501229,58.0,-0.6822064140777124,59.0,-0.7641087519184007
23,NutLim__t1,-0.9361792341748277,0.02624964183997252,3.0,60.0,-0.9664867000580406,61.0,-0.9213954073432706,62.0,-0.920655595123172
24,NutLim__t15,-0.9843565828469455,0.05300656118743521,3.0,63.0,-1.0221245109757249,64.0,-0.9237607112193452,65.0,-1.0071845263457666
25,NutLim__t2,-0.911197999525621,0.12146716667138029,3.0,66.0,-0.93306377587741,67.0,-0.7802830774964322,68.0,-1.0202471452030206
26,NutLim__t4,-1.4462525295648647,0.06666000273524599,2.0,69.0,-1.3991167895968584,70.0,-1.4933882695328708,,
27,UV_irr__wt0,-8.858654550654895e-16,0.10776657880118545,3.0,71.0,-0.06451931664976572,72.0,0.1244094214325404,73.0,-0.059890104782777336
28,UV_irr__wt1,-0.5050962039824354,0.11276007384942772,3.0,74.0,-0.486705447428287,75.0,-0.4026619745850537,76.0,-0.6259211899339654
29,UV_irr__wt2,-0.5906757665412362,0.046225731694808814,3.0,77.0,-0.5401923764278065,78.0,-0.630930414762199,79.0,-0.600904508433703
30,UV_irr__mut0,-0.17585109354287246,0.027745461619772243,3.0,80.0,-0.1967537559730204,81.0,-0.14437312046580075,82.0,-0.18642640418979628
31,UV_irr__mut1,-0.6209043952733676,0.034627195623183886,3.0,83.0,-0.5826543929238435,84.0,-0.629942490732188,85.0,-0.6501163021640712
32,UV_irr__mut2,-0.5109188190052597,0.060945756134141126,3.0,86.0,-0.5696507828733735,87.0,-0.4479775112215832,88.0,-0.5151281629208224
33,YtrA__overexpr,0.5498939286078386,0.07970405565589865,3.0,89.0,0.4957131838646296,90.0,0.5125554901701319,91.0,0.6414131117887543
34,YtrA__wt,3.0531133177191805e-16,0.17097287138048048,3.0,92.0,-0.035561481145000684,93.0,0.1859570128054369,94.0,-0.1503955316604353
