,SACI_RS01370
SRX5495523,0.06377484201581307
SRX5495524,-0.21659455299775754
SRX5495525,-0.3112226748673557
SRX5495526,-0.6542096248941824
SRX6762909,0.02692486980773268
SRX6762910,-0.02692486980773268
SRX6762911,-0.09760953240665593
SRX6762912,-0.07221669192580292
SRX3467357,0.1418517940940731
SRX3467358,-0.1418517940940731
SRX3467359,0.12257007392183004
SRX3467360,0.200394166919148
SRX3565164,-0.0153458936664137
SRX3565165,-0.9092774059787798
SRX3565166,0.009811389052846842
SRX3565167,-0.5436592052704077
SRX3565168,-0.5927411014269541
SRX3565169,-0.6611625258899219
SRX3565170,-0.5984904961015678
SRX3565171,-0.7295965269555227
SRX3565172,-0.9402043381220624
SRX3565173,0.1675706293489192
SRX3565174,-0.12135727042364584
SRX3565176,-0.4868767031323529
SRX3565177,-0.7531779224712212
SRX3565178,-0.29508037885368577
SRX3565179,-0.6306503394407397
SRX3565180,-0.2356616480444185
SRX3565181,-0.8496385742090142
SRX3565182,-0.6793497131268822
SRX3565183,-0.5762237992838477
SRX3565184,-0.3960086782931969
SRX3565185,-0.3953912683148264
SRX3565186,-0.3745508582404389
SRX3565187,-0.9543100183902028
SRX3565188,-0.4582675878382077
SRX3565191,-0.5505135066228801
SRX3565192,-0.08264129545920618
SRX3565193,-0.12736318689476445
SRX3565194,-0.07713273144091559
SRX3565195,1.0100735389530175
SRX3565197,-0.004775680426737594
SRX3565198,-0.8270962714801797
SRX3565199,0.6953347106559535
SRX3565200,0.3003447575969451
SRX3565201,-0.2588860267701589
SRX3565202,1.4203909700676736
SRX3565203,0.4336878514588891
SRX3565204,-0.19110997085713688
SRX3565205,1.1874559778363878
SRX3565206,0.25100754171083217
SRX3565208,-0.2504266630419556
SRX3565209,-0.4037386999461505
SRX3565210,-0.15274494524111226
SRX3565211,-0.09614493507397183
SRX4001511,-0.12145890684340355
SRX4001513,0.12145890684340264
SRX4001514,-0.7529740475501229
SRX4001515,-0.6822064140777124
SRX4001516,-0.7641087519184007
SRX4001517,-0.9664867000580406
SRX4001518,-0.9213954073432706
SRX4001519,-0.920655595123172
SRX4001520,-1.0221245109757249
SRX4001521,-0.9237607112193452
SRX4001522,-1.0071845263457666
SRX4001523,-0.93306377587741
SRX4001524,-0.7802830774964322
SRX4001525,-1.0202471452030206
SRX4001526,-1.3991167895968584
SRX4001528,-1.4933882695328708
SRX3823521,-0.06451931664976572
SRX3823522,0.1244094214325404
SRX3823523,-0.059890104782777336
SRX3823524,-0.486705447428287
SRX3823525,-0.4026619745850537
SRX3823526,-0.6259211899339654
SRX3823527,-0.5401923764278065
SRX3823528,-0.630930414762199
SRX3823529,-0.600904508433703
SRX3823530,-0.1967537559730204
SRX3823531,-0.14437312046580075
SRX3823532,-0.18642640418979628
SRX3823533,-0.5826543929238435
SRX3823534,-0.629942490732188
SRX3823536,-0.6501163021640712
SRX3823537,-0.5696507828733735
SRX3823538,-0.4479775112215832
SRX3823539,-0.5151281629208224
SRX5653264,0.4957131838646296
SRX5653265,0.5125554901701319
SRX5653266,0.6414131117887543
SRX5653267,-0.035561481145000684
SRX5653268,0.1859570128054369
SRX5653269,-0.1503955316604353
