,b0494
control__wt_glc__1,6.3687260641
control__wt_glc__2,6.4208426276
fur__wt_dpd__1,6.3985463499
fur__wt_dpd__2,6.2046708667
fur__wt_fe__1,5.9622929936
fur__wt_fe__2,5.9105900514
fur__delfur_dpd__1,6.7420098071
fur__delfur_dpd__2,6.582274588
fur__delfur_fe2__1,6.2124624909
fur__delfur_fe2__2,6.2182627857
acid__wt_ph5__1,6.1680172089
acid__wt_ph5__2,6.1299558619
acid__delgadx_ph5__1,6.1005941755
acid__delgadx_ph5__2,6.2215754059
acid__delgadw_ph5__1,6.2262214226
acid__delgadw_ph5__2,6.1971961992
acid__delgade_ph5__1,6.0945635436
acid__delgade_ph5__2,6.3883815871
oxidative__wt_pq__1,6.4520191983
oxidative__wt_pq__2,6.4142894449
oxidative__deloxyr_pq__1,6.8769478504
oxidative__deloxyr_pq__2,7.0067183811
oxidative__delsoxr_pq__1,6.8079836055000005
oxidative__delsoxr_pq__2,6.4230825759
oxidative__delsoxs_pq__1,6.6411647810000005
oxidative__delsoxs_pq__2,6.7325940806
nac_ntrc__wt_csn__1,6.5074022114
nac_ntrc__wt_csn__2,6.4806800487
nac_ntrc__wt_cytd__1,6.6127535584
nac_ntrc__wt_cytd__2,6.7310095538
nac_ntrc__wt_gln__1,6.7042981612
nac_ntrc__wt_gln__2,6.6835775626
nac_ntrc__bw_delnac_csn__1,6.2101864887
nac_ntrc__bw_delnac_csn__2,6.140056406
nac_ntrc__bw_delnac_cytd__1,6.6213950562
nac_ntrc__bw_delnac_cytd__2,6.4674660710000005
nac_ntrc__bw_delnac_gln__1,6.2829388519
nac_ntrc__bw_delnac_gln__2,6.5905219939
nac_ntrc__bw_delnac_nh4__1,6.0518026966
nac_ntrc__bw_delnac_nh4__2,5.9934042114
misc__wt_no_te__1,6.6947164042
misc__wt_no_te__2,6.6691526321
misc__bw_delcbl__1,6.1824792414
misc__bw_delcbl__2,6.0456530117
misc__bw_delfabr__1,5.9276091121
misc__bw_delfabr__2,5.8987533765
misc__bw_delfadr__1,6.2806486733
misc__bw_delfadr__2,6.0679624439
misc__nitr_031__1,6.1201228675
omics__wt_glu__1,6.847697442
omics__wt_glu__2,6.7724608744
omics__wt_gly__1,6.6202898077
omics__wt_gly__2,6.4159098735
omics__wt_thr__1,7.1479321706
omics__wt_thr__2,7.2009629615
omics__bw_ac__1,6.2300077023
omics__bw_ac__2,5.9815001453
omics__bw_fum__1,6.2284895042
omics__bw_fum__2,6.2341059294
omics__bw_glc__1,6.4431495295
omics__bw_glc__2,6.5060338561
omics__bw_pyr__1,6.1126844861
omics__bw_pyr__2,6.3194102157
ompr__wt_nacl__1,6.3216320638
ompr__wt_nacl__2,6.0609566695
ompr__bw_delompr_nacl__1,5.1756334475
ompr__bw_delompr_nacl__2,5.5092844111
minspan__wt_ade__1,6.0204970778
minspan__wt_glc__1,6.068552989
minspan__wt_glc__2,6.2302372482
minspan__wt_glc__3,6.2117228529
minspan__wt_glc__4,6.4195472618
minspan__wt_glc_anaero__1,6.4616021777
minspan__wt_glc_anaero__2,6.1477603581
minspan__wt_trp__1,6.7689379051
minspan__bw_delcra_glc__1,6.626651623
minspan__bw_delcra_glc__2,6.5328863871
minspan__bw_delcra_trp__1,6.8168918379
minspan__bw_delmntr__1,6.85043895
minspan__bw_delnac_ade__1,5.7216728924
minspan__bw_delnac_glc__1,6.0195092882
cra_crp__wt_ac__1,6.2031551204
cra_crp__wt_ac__2,6.4238476019
cra_crp__wt_fru__1,6.7919835128
cra_crp__wt_fru__2,6.6455343309
cra_crp__delcra_ac__1,5.8972797884
cra_crp__delcra_ac__2,6.0808461615
cra_crp__delcra_fru__1,6.3254472914
cra_crp__delcra_fru__2,6.3733908067
cra_crp__delcra_glc__1,6.1371233229
cra_crp__delcra_glc__2,6.2033774063
rpoB__wt_031__1,6.2104783622
rpoB__wt_044__1,6.1647989963
rpoB__wt_lb__1,5.9466563539
rpoB__wt_lb__2,5.7343408366
rpoB__rpoBE546V_031__1,6.4595582935
rpoB__rpoBE546V_044__1,6.3271332488
rpoB__rpoBE546V_lb__1,6.0525825376
rpoB__rpoBE546V_lb__2,6.1166875352
rpoB__rpoBE546V_glc__1,6.4151410353
rpoB__rpoBE672K_glc__1,5.6351097514
rpoB__rpoBE672K_glc__2,5.9730209166
rpoB__rpoBE672K_lb__1,4.8536955845000005
rpoB__rpoBE672K_lb__2,5.4933448515
crp__wt_fru__1,5.8225909361
crp__wt_glyc__1,6.0012534654
crp__wt_glyc__2,5.8316987266
crp__delar1_glyc__1,6.6007084447
crp__delar1_glyc__2,6.9686758529
crp__delar1ar2_glyc__1,6.6202172953
crp__delar1ar2_glyc__2,6.5588926434
crp__delar1ar2_glyc__3,6.3811660185
crp__delar2_glyc__1,6.6124472995
crp__delar2_glyc__2,6.7685037691000005
crp__delar2_glyc__3,6.921114913
crp__delcrp_fru__1,6.4061448337
crp__delcrp_fru__2,5.992186198
crp__delcrp_fru__3,5.889468091
crp__delcrp_glc__1,6.3459292529
crp__delcrp_glc__2,6.1356292074
crp__delcrp_glc__3,6.3565835899
crp__delcrp_glyc__1,6.3271800999
crp__delcrp_glyc__2,6.2890481155
crp__delcrp_glyc__3,6.2459395174
glu__glu_ale3__1,7.4052597811
glu__glu_ale4__1,6.1952493884
glu__glu_ale5__1,5.6543423612
glu__glu_ale6__1,6.1724884255
glu__glu_ale8__1,7.2539229291
glu__glu_ale9__1,6.8005809941
glu__glu_ale10__1,7.0627970194
42c__wt_42c__1,5.7757426293
42c__42c_ale1__1,6.5151105271
42c__42c_ale2__1,5.5425505783
42c__42c_ale3__1,6.5554563135
42c__42c_ale4__1,5.3060339228
42c__42c_ale5__1,6.1097637654
42c__42c_ale6__1,6.193859716
42c__42c_ale8__1,6.2901389882
42c__42c_ale9__1,6.1672812263
42c__42c_ale10__1,5.9162765842
ssw__wt_ac__1,5.27093279
ssw__wt_glc__1,6.7926641081
ssw__wt_glyc__1,4.8757772070000005
ssw__wt_xyl__1,6.6472256924
ssw__glc_ale1__1,6.8833468704000005
ssw__glc_ale2__1,6.8964381609
ssw__glc_ale3__1,6.7487612947
ssw__glyc_ale1__1,6.2147641092
ssw__glyc_ale2__1,5.6211189775
ssw__xyl_ale1__1,6.3644207832
ssw__xyl_ale2__1,5.7754927160000005
ssw__xyl_ale3__1,5.8531813553
ssw__glc_ac_ac2__1,5.5161989769
ssw__glc_ac_glc1__1,6.4322982551
ssw__glc_ac_glc2__1,6.3602900117
ssw__glc_glyc_glc__1,6.2391380126
ssw__glc_glyc_glyc__1,5.7159610187
ssw__glc_xyl_glc__1,5.7629923782
ssw__glc_xyl_xyl__1,5.6159369361
pgi__glu4_delpgi__1,6.7815490093
pgi__pgi_ale1__1,6.5543718563999995
pgi__pgi_ale2__1,6.9925484921
pgi__pgi_ale3__1,6.5886056923
pgi__pgi_ale5__1,6.5690255264
pgi__pgi_ale6__1,6.4210614929
pgi__pgi_ale7__1,6.4599504733
pgi__pgi_ale8__1,6.3942629879
ica__wt_glc__1,5.6349428052
ica__wt_glc__2,5.5510639536
ica__wt_glc__3,5.7846438649
ica__wt_glc__4,5.6764005333
ica__arg_sbt__1,5.340230527
ica__arg_sbt__2,5.3492885924
ica__cytd_rib__1,5.4492789964
ica__cytd_rib__2,5.5703774887
ica__gth__1,5.9820436575
ica__gth__2,5.8012507682
ica__leu_glcr__1,5.4713923002
ica__leu_glcr__2,5.560454634
ica__met_glc__1,5.2611593424
ica__met_glc__2,5.2157448183
ica__no3_anaero__1,6.0052653885
ica__no3_anaero__2,6.1635615685
ica__phe_acgam__1,5.6811759165
ica__phe_acgam__2,5.6161903817
ica__thm_gal__1,5.868078124
ica__thm_gal__2,5.7874560491
ica__tyr_glcn__1,5.59553399
ica__tyr_glcn__2,5.5009254751
ica__ura_pyr__1,5.7243026866
ica__ura_pyr__2,5.3618259515
ica__wt_glc__5,5.9947749621
ica__wt_glc__6,5.9045866078
ica__bw_delpurR_cytd__1,5.4086362353
ica__bw_delpurR_cytd__2,5.2567252075
ica__ade_glc__1,5.5327092645
ica__ade_glc__2,5.6438952838
ytf__wt_glc__1,5.846693897
ytf__wt_glc__2,6.3214495083
ytf__delyafC__1,6.2875948504
ytf__delyafC__2,6.309961228
ytf__delyeiE__1,6.4805228422
ytf__delyeiE__2,6.2877964559
ytf__delyiaJ__1,6.7202543853000005
ytf__delyiaJ__2,6.4108794891
ytf__delyieP__1,6.4933624742
ytf__delyieP__2,6.4688730201
ytf__wt_ph5__1,6.0887593679
ytf__wt_ph5__2,6.0611744850000004
ytf__wt_ph8__1,6.1375687714
ytf__wt_ph8__2,6.4349262614
ytf__delybaO__1,6.3398632083
ytf__delybaO__2,6.8529969409
ytf__delybaQ__1,5.828824978
ytf__delybaQ__2,5.8710490645
ytf__delybiH__1,6.0985881017
ytf__delybiH__2,6.2607875221
ytf__delydcI_ph5__1,6.0292123121
ytf__delydcI_ph5__2,6.3479364466
ytf__delydcI_ph8__1,6.1106390433
ytf__delydcI_ph8__2,5.9739895158
ytf__delyddM__1,6.420518736
ytf__delyddM__2,6.5593965309
ytf__delyheO__1,6.3613559847
ytf__delyheO__2,6.3458099385
fps__bw_glc__1,5.7904338404
fps__bw_glc__2,6.0061717875
fps__fps_thrA_ale1__1,6.1384974639
fps__fps_thrA_ale1__2,6.2144997279
fps__fps_thrA_ale2__1,6.1218137396
fps__fps_thrA_ale2__2,6.2417131470000005
fps__fps_serB_ale1__1,6.0219310487
fps__fps_serB_ale1__2,5.9630261473
fps__fps_serB_ale4__1,5.8537286535
fps__fps_serB_ale4__2,6.0204731976
fps__fps_ptsI_ale1__1,5.8271380693
fps__fps_ptsI_ale1__2,5.7896765377
fps__fps_ptsI_ale3__1,5.6018130439
fps__fps_ptsI_ale3__2,5.7716182882
pal__lyx_ale2_f6__1,5.5993516626
pal__lyx_ale2__1,5.4706824621
pal__lyx_ale2__2,5.2952336466
pal__lyx_ale4__1,5.4706824621
pal__lyx_ale4__2,5.2952336466
pal__5drib_ale10_f18__1,5.7923099528
pal__5drib_ale10_f18__2,5.8169526871
pal__5drib_ale10__1,6.1797073416
pal__arab_ale14_f9__1,5.8785855381
pal__arab_ale14_f9__2,5.7604062532
pal__arab_ale14__1,5.7144373956
pal__arab_ale14__2,5.660984142
pal__arab_ale16__1,5.5141008634
