,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.8391167595000002,0.3372415161962482,2.0,0.0,1.0775825225000002,1.0,0.6006509965000002
1,RichMedia__BHIN_Growth_Mid,0.047012778500000046,0.39053774245610895,2.0,2.0,-0.2291391075,3.0,0.3231646645000001
2,RichMedia__BHIN_Growth_Stat,0.6584954415000002,0.0724431943843657,2.0,4.0,0.7097205155000004,5.0,0.6072703675
3,RichMedia__LBv2_Growth_Late,0.48357638150000026,0.0219189327727733,2.0,6.0,0.4680773555000002,7.0,0.4990754075000003
4,RichMedia__LBv2_Growth_Mid,0.0,0.18667171071178973,2.0,8.0,-0.1319968325,9.0,0.1319968325
5,RichMedia__LBv2_Growth_Stat,-2.5174872715,0.0,2.0,10.0,-2.5174872715,11.0,-2.5174872715
6,RichMedia__MHB_Rich_Mid,-0.7212387009999998,0.04218470150992731,2.0,12.0,-0.7510677894999997,13.0,-0.6914096124999998
7,RichMedia__NBO_Rich_Mid,-0.15182206049999986,0.4541198791237233,2.0,14.0,0.1692891855000002,15.0,-0.4729333064999999
8,Carbon__M9Na_Arabinose_Mid,-0.8047645505,0.14699386254730132,2.0,16.0,-0.9087049075,17.0,-0.7008241934999999
9,Carbon__M9Na_Galactose_Mid,-1.205520431,0.09755333046622504,2.0,18.0,-1.2745010525,19.0,-1.1365398095
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.8826993095,0.5429825610719295,2.0,20.0,-0.4987526584999999,21.0,-1.2666459605
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.23459391649999994,0.3731837878250859,2.0,22.0,0.0292868705,23.0,-0.4984747034999999
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.5581364535,0.052245554678471876,2.0,24.0,-1.5211932675,25.0,-1.5950796395
13,Carbon__M9Na_GlcNAc_Mid,-1.8262450335,0.30825135580547697,2.0,26.0,-1.6082784095,27.0,-2.0442116575
14,Carbon__M9Na_Gluconate_Mid,-0.4242483334999999,0.004204984422593978,2.0,28.0,-0.4212749604999999,29.0,-0.4272217064999999
15,Carbon__M9Na_Glucosamine_Mid,-1.8292707235,0.3039723839719404,2.0,30.0,-1.6143297895,31.0,-2.0442116575
16,Carbon__M9Na_Glycerol_Mid,-1.0585406905,0.56025635524981,2.0,32.0,-1.4547017585000002,33.0,-0.6623796225
17,Carbon__M9Na_Maltose_Mid,-0.7598630725000001,0.07955435515072416,2.0,34.0,-0.8161164965000001,35.0,-0.7036096485000001
18,Carbon__M9Na_Mannitol_Mid,-1.5387084850000001,0.4162631293198518,2.0,36.0,-1.2443660035000002,37.0,-1.8330509665
19,Carbon__M9Na_Trehalose_Mid,-0.8845592905,0.10140506626124841,2.0,38.0,-0.8128550805000001,39.0,-0.9562635005
20,Carbon__M9Na_ethanol_Mid,-0.9807877734999999,1.5039084793042732,2.0,40.0,0.0826361105000001,41.0,-2.0442116575
21,Carbon__M9Na_fructose_Mid,-0.785551342,0.11330278061477636,2.0,42.0,-0.7054341774999999,43.0,-0.8656685065
22,Carbon__M9Na_fumarate_Mid,-0.9569693745,0.2910436365136578,2.0,44.0,-1.1627683035,45.0,-0.7511704454999999
23,Carbon__M9Na_glucoseGrowth_Late,-0.6087386385,0.38638291736014524,2.0,46.0,-0.8819526195,47.0,-0.3355246574999999
24,Carbon__M9Na_glucoseGrowth_Mid,-9.71445146547012e-17,0.2088505957363169,2.0,48.0,-0.1476796725,49.0,0.1476796724999998
25,Carbon__M9Na_glucoseGrowth_Stat,-1.1306658344999998,0.6562303874689923,2.0,50.0,-0.6666408774999999,51.0,-1.5946907915
26,Carbon__M9Na_ribose_Mid,0.6353882850000001,0.06539858862957224,2.0,52.0,0.6816320705000001,53.0,0.5891444995000001
27,Carbon__M9Na_succinate_Mid,-0.8653863355,0.45439870405546706,2.0,54.0,-0.5440779305000001,55.0,-1.1866947405
28,Carbon__M9Na_sucrose_Mid,0.9226847244999998,0.03232148185829733,2.0,56.0,0.8998299854999998,57.0,0.9455394634999998
29,TF__LBv2_HapROver_Late,-0.7193776529999999,0.04503847699856548,2.0,58.0,-0.7512246654999999,59.0,-0.6875306404999999
30,TF__LBv2_HapROver_Mid,-2.4293615949999996,0.12462852689960399,2.0,60.0,-2.3412359185,61.0,-2.5174872715
31,TF__LBv2_HapROver_Stat,0.4916361400000002,0.043564773128477625,2.0,62.0,0.4608311935000002,63.0,0.5224410865000002
32,TF__LBv2_LuxOOver_Late,-2.253495449,0.07141715628191292,2.0,64.0,-2.2029958935,65.0,-2.3039950045
33,TF__LBv2_LuxOOver_Mid,1.0449628650000002,0.2414238769051814,2.0,66.0,1.2156753255000003,67.0,0.8742504045000001
34,TF__LBv2_LuxOOver_Stat,2.0071341215,0.48840310005298854,2.0,68.0,2.3524872655,69.0,1.6617809775
35,TF__LBv2_QstROver_Late,-2.064752648,0.2864936214585041,2.0,70.0,-1.8621710655,71.0,-2.2673342305
36,TF__LBv2_QstROver_Mid,0.7585820080000001,0.41377694470562704,2.0,72.0,1.0511664915,73.0,0.4659975245000001
37,TF__LBv2_QstROver_Stat,1.3706240670000005,0.14363900785899064,2.0,74.0,1.2690559505000003,75.0,1.4721921835000005
38,TF__LBv2_TfoXOver_Late,-2.3388095939999998,0.12008406758243004,2.0,76.0,-2.4237218525,77.0,-2.2538973355
39,TF__LBv2_TfoXOver_Mid,1.371940301,0.09137004511763429,2.0,78.0,1.3073319225,79.0,1.4365486795
40,TF__LBv2_TfoXOver_Stat,0.9228149225,0.41657779254458666,2.0,80.0,1.2173799045,81.0,0.6282499404999999
41,Stress-I__20-300-T1,-0.6332749295,0.0,2.0,82.0,-0.6332749295,83.0,-0.6332749295
42,Stress-I__20-300-T2,0.634309068,0.001462492692072174,2.0,84.0,0.6332749295,85.0,0.6353432065
43,Stress-II-1__LBv2_LowpH_Mid,0.5630836845000002,0.26071373787513497,2.0,86.0,0.3787312325000003,87.0,0.7474361365000002
44,Stress-II-1__LBv2_highSalt_Mid,-2.064700676,0.012639421283731193,2.0,88.0,-2.0557632555,89.0,-2.0736380965
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-0.2836488555000001,1.1537110528498495,2.0,90.0,0.5321480534999998,91.0,-1.0994457645
46,Stress-III__R_wt,1.942890293094024e-16,0.5563333763252617,2.0,92.0,0.3933871030000002,93.0,-0.3933871029999998
47,Stress-III__R_s,-1.6331752535,0.01103464244382822,2.0,94.0,-1.6409779239999998,95.0,-1.625372583
48,Competence-condition__OSS_TfoXOver_Stat,-0.9528917035000001,0.21684474195354683,2.0,96.0,-1.106224091,97.0,-0.7995593160000001
49,Competence-condition__OSS_VectorOnly_Stat,-5.551115123125783e-17,0.1952603958461752,2.0,98.0,0.13806995,99.0,-0.1380699500000001
50,Competence-Recovery__LBv2_TfoXOver_Recov,-0.990614187,0.7516431692369567,2.0,100.0,-0.4591222050000001,101.0,-1.522106169
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,1.3921922716511044,2.0,102.0,-0.984428596,103.0,0.984428596
