,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.44608763425,0.12056828087115773,2.0,0.0,0.36083298525,1.0,0.5313422832499999,,,,
1,ALE__GalactoseA6,-0.0053540982500002495,0.03729656708389319,2.0,2.0,-0.0317267537500001,3.0,0.0210185572499996,,,,
2,ALE__GalactoseA8,0.2412157002499997,0.09942444319658224,2.0,4.0,0.3115193982499997,5.0,0.1709120022499997,,,,
3,ALE__IL_Control,-1.1102230246251565e-16,0.4233490737921227,4.0,6.0,-0.5204354547500003,7.0,-0.1692342317499999,8.0,0.3582118542499999,9.0,0.3314578322499999
4,ALE__IL_TEOH_OAc,0.056821753749999704,0.03226704665696123,2.0,10.0,0.0340055062499997,11.0,0.0796380012499997,,,,
5,ALE__IL_TEA_HS,-0.27888405775,0.17033085130069656,2.0,12.0,-0.39932615775,13.0,-0.15844195775,,,,
6,ALE__IL_Mixed,0.20680893275,0.2241008157694284,2.0,14.0,0.36527213925,15.0,0.04834572625,,,,
7,ALE__IL_PP5350,-0.3665032142500002,0.028311849119035087,2.0,16.0,-0.3865227147500003,17.0,-0.3464837137500001,,,,
8,ALE__IL_T8,-0.03392102274999995,0.05472596647293495,2.0,18.0,0.00477607925,19.0,-0.0726181247499999,,,,
9,ALE__IL_T9,0.06767157624999995,0.06309995206824187,2.0,20.0,0.1122899802499999,21.0,0.02305317225,,,,
10,ALE__IL_Control2,0.4370316357499997,0.09605727495078391,2.0,22.0,0.5049543862499997,23.0,0.3691088852499997,,,,
11,ALE__IL_Glc+Ace,0.1842066217499998,0.43939746126975915,2.0,24.0,-0.1264943027500003,25.0,0.4949075462499999,,,,
12,ALE__XyloseA1,0.6299768827500001,0.05798986743019542,2.0,26.0,0.58897185425,27.0,0.6709819112500002,,,,
13,ALE__XyloseA2,0.7276618197499998,0.024836968004365315,2.0,28.0,0.7452242082499998,29.0,0.7100994312499997,,,,
14,ALE__XyloseA3,0.95705814025,0.050993902136666526,2.0,30.0,0.92100000625,31.0,0.9931162742500002,,,,
15,ALE__XyloseA4,1.57496888425,0.04360373824765499,2.0,32.0,1.6058013832500002,33.0,1.54413638525,,,,
16,Aromatic__Coumarate,0.5225181373333333,0.15471939849186753,3.0,34.0,0.438229229,35.0,0.428245484,36.0,0.7010796989999997,,
17,Aromatic__Coumarate+ferulate,1.157453114333333,0.39382119221502754,3.0,37.0,1.5780855329999994,38.0,1.0967911989999997,39.0,0.797482611,,
18,Aromatic__Ferulate,0.7163564766666665,0.01738064606988448,3.0,40.0,0.704769491,41.0,0.7079586629999999,42.0,0.7363412759999997,,
19,Aromatic__Glucose,-1.6306400674181987e-16,0.20400580088088957,3.0,43.0,-0.2154837760000001,44.0,0.1901641149999999,45.0,0.0253196609999997,,
20,Bioreactor1__24h,0.0,0.5279198721211497,2.0,46.0,-0.3732957214999999,47.0,0.3732957214999999,,,,
21,Bioreactor2__S_0min,2.0122792321330962e-16,0.046140722080313556,3.0,48.0,0.050132547,60.0,-0.0094453889999996,72.0,-0.0406871579999998,,
22,Bioreactor2__S_15min,-0.3117397019999998,0.0785563146337692,3.0,49.0,-0.2989831389999997,61.0,-0.3958936039999998,73.0,-0.2403423629999999,,
23,Bioreactor2__P1_15min,-0.36782150033333316,0.05232677275447184,3.0,50.0,-0.3687341669999999,62.0,-0.4196859699999997,74.0,-0.3150443639999998,,
24,Bioreactor2__P3_15min,-0.3513293479999997,0.259407496122114,3.0,51.0,-0.1666685099999996,63.0,-0.2394110699999996,75.0,-0.6479084639999999,,
25,Bioreactor2__P5_15min,-0.32336236033333315,0.05004389842637609,3.0,52.0,-0.3809461199999999,64.0,-0.2903902009999997,76.0,-0.2987507599999999,,
26,Bioreactor2__S_1h,-0.0555462766666664,0.25878442704746024,3.0,53.0,0.2000494670000003,65.0,-0.3174056699999998,77.0,-0.0492826269999997,,
27,Bioreactor2__S_3h,-0.1102873256666664,0.18301898774797162,3.0,54.0,-0.2425577879999996,66.0,-0.1868908189999998,78.0,0.0985866300000002,,
28,Bioreactor2__S_9h,-0.1329498403333331,0.21788148484658745,3.0,55.0,-0.0602583749999996,67.0,0.0392932680000002,79.0,-0.3778844139999999,,
29,Bioreactor2__S_25h,-0.07090723499999979,0.12423956780946611,3.0,56.0,-0.0823114529999999,68.0,0.0586412630000001,80.0,-0.1890515149999996,,
30,Bioreactor2__P1_25h,-0.27352894499999997,0.14988978499179545,3.0,57.0,-0.2410093149999999,69.0,-0.142568507,81.0,-0.4370090129999999,,
31,Bioreactor2__P3_25h,-0.2585718846666663,0.025487278740456306,3.0,58.0,-0.2304502929999996,70.0,-0.2801482269999997,82.0,-0.2651171339999996,,
32,Bioreactor2__P5_25h,-0.09104057633333323,0.1293795293267123,3.0,59.0,0.0552946050000002,71.0,-0.190257613,83.0,-0.1381587209999999,,
33,Carbon__Citrate,0.877797442,0.07814297002691785,3.0,84.0,0.787764787,85.0,0.928001692,86.0,0.917625847,,
34,Carbon__Ferulate,0.663647285,0.4218340913369766,3.0,87.0,0.1962906370000001,88.0,0.7784671919999999,89.0,1.016184026,,
35,Carbon__Glucose,0.0,0.4115872365297246,2.0,90.0,0.2910361259999998,91.0,-0.2910361259999998,,,,
