,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.6972841247666667,0.24635244572182313,3.0,0.0,0.8993641672,1.0,0.7696288487,2.0,0.4228593584,,
1,AB0057_PGcoculture__AB ,-2.5000002068509275e-11,0.15567348259554012,4.0,3.0,0.1293074196,4.0,0.0486877151,5.0,0.048426344600000004,6.0,-0.22642147940000001
2,AB0057_PGcoculture__ABPG,-0.49405242795000004,0.3267676113218158,4.0,7.0,-0.8432758622000001,8.0,-0.5589136961,9.0,-0.0541644692,10.0,-0.5198556843000001
3,AB5075_AZI__AZI_000,0.0,0.014948364067818805,2.0,11.0,0.0105700896,17.0,-0.0105700896,,,,
4,AB5075_AZI__preculture,0.27213112294999997,0.1756304318586878,2.0,12.0,0.3963205923,13.0,0.1479416536,,,,
5,AB5075_AZI__AZI_040,-0.5831606893500001,0.04349092508828152,2.0,14.0,-0.6139134174,18.0,-0.5524079613,,,,
6,AB5075_AZI__AZI_028,0.1833817792,0.2335076535723955,2.0,15.0,0.0182669339,19.0,0.3484966245,,,,
7,AB5075_AZI__AZI_003,-0.06103280410000001,0.11301941916876698,2.0,16.0,-0.14094960180000002,20.0,0.0188839936,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.45996928723333336,0.06212477667061589,3.0,21.0,0.4302325858,28.0,0.5313733286,29.0,0.41830194730000003,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-9.25185853854297e-18,0.3709642860503155,3.0,22.0,0.2364514938,23.0,-0.4275516589,24.0,0.1911001651,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.15466887483333333,0.29714506553353937,3.0,25.0,-0.194329192,26.0,-0.4299920398,27.0,0.1603146073,,
11,AB5075_VIR-O_LSO__VIR-O,3.333331758762862e-11,0.4066545891911531,3.0,30.0,-0.4183002968,32.0,0.0243892187,34.0,0.3939110782,,
12,AB5075_VIR-O_LSO__LSO,-0.6628966744,0.7205500024651106,3.0,31.0,-1.2075950897,33.0,-0.9352217119,35.0,0.1541267784,,
13,AB5075_Zinc__Control,0.0,0.7856601818919657,3.0,36.0,0.42160921970000004,37.0,-0.906467007,38.0,0.4848577873,,
14,AB5075_Zinc__Zinc,0.8196190060999999,0.1071806069697495,2.0,39.0,0.7438308721,40.0,0.8954071401,,,,
15,AB5075_biofilm+abx__planktonic,0.0,1.5171020822551722,3.0,41.0,1.7273237286,42.0,-0.6109500117000001,44.0,-1.1163737169,,
16,AB5075_biofilm+abx__biofilm,1.9900701665999998,0.22555502798759633,3.0,43.0,1.7405390931,45.0,2.0502156355,46.0,2.1794557712,,
17,AB5075_biofilm+abx__cip_biofilm,2.2547139640666667,0.2031754755878543,3.0,47.0,2.3404420371,48.0,2.0227248446,50.0,2.4009750105,,
