,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.33333360913457e-11,0.3172916513884113,3.0,0.0,0.3112271243,2.0,0.011799848,4.0,-0.3230269722,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.046031858866666664,0.25759349933726816,3.0,1.0,0.2230088185,3.0,-0.0707011787,5.0,-0.2904032164,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.07304293152500002,0.5770839225040396,4.0,6.0,0.3803185423,20.0,-0.9105178026,40.0,0.023083521000000003,63.0,0.2149440132,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.171629999375,0.13750539679010612,4.0,7.0,0.054941250000000004,33.0,0.07354732500000001,81.0,0.206823797,82.0,0.3512076255,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.297211088775,0.29586116177807426,4.0,8.0,-0.5451126474,51.0,0.1104028873,65.0,-0.2716084981,76.0,-0.48252609690000003,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.3229235335000001,0.617260621352999,3.0,9.0,-0.6006806663,22.0,-0.7525068445,49.0,0.3844169103,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.35738962805,0.0021622689679688376,2.0,10.0,0.3589185831,26.0,0.355860673,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.06043077526666668,0.5823581104965616,3.0,11.0,-0.010570662100000001,54.0,-0.6661158970000001,83.0,0.49539423330000004,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.29500212962500005,0.2046394062314586,4.0,12.0,-0.24269592280000002,48.0,-0.1762362017,64.0,-0.5975148515,78.0,-0.16356154250000002,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.1764694529,0.12510353429149043,4.0,13.0,0.0500121342,38.0,0.3163495515,67.0,0.0945759443,72.0,0.2449401816,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.22147869220000002,0.12699017395702564,3.0,14.0,0.1689833794,41.0,0.1291528023,85.0,0.36629989490000003,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.1426230754,0.11515571603580586,4.0,15.0,0.0424520461,52.0,0.09755615570000001,71.0,0.3078979281,80.0,0.12258617170000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.2873474004,0.08510359609390036,3.0,16.0,-0.3306133282,53.0,-0.18930326790000002,77.0,-0.3421256051,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.7299615781999998,0.37443448785464356,3.0,17.0,-0.563988649,50.0,-0.46720113280000003,66.0,-1.1586949528,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.015597365866666666,0.28724326424559604,3.0,18.0,-0.3319032997,25.0,0.0561171257,62.0,0.2289940764,,,,,,,,,,,,,,,,,,,,,,
