,PA1207
SRX7442752,0.04822511
SRX7442753,-0.048225109
SRX7442754,-0.12708749800000002
SRX7442755,-0.051548788000000005
SRX7442756,0.25087754900000003
SRX7442757,0.142974592
SRX7442758,0.38134543200000004
SRX7442759,-0.291625639
SRX7442761,-0.774807099
SRX7874204,0.046337941
SRX7874205,-0.046337941
SRX7874206,-0.8821707750000001
SRX7874207,-0.56276837
SRX8639787,-0.11174975000000001
SRX8639788,0.11174975000000001
SRX8639789,-0.29539960400000004
SRX8639790,-0.14879631200000001
SRX8639791,-0.155561408
SRX8639792,0.152064686
SRX8639793,-3.070454985
SRX8639794,-2.939001096
SRX8639795,-3.047304981
SRX8639796,-3.068850145
SRX8639797,0.24290128100000002
SRX8639798,0.39066834300000003
SRX8639800,0.409108901
SRX1156127,0.10234916000000001
SRX1156135,-0.10234916000000001
SRX1156136,-0.46361159
SRX1156137,-0.47065610500000005
SRX1156138,-0.176298208
SRX1156140,-0.280603142
ERX2195929,-0.10826968000000001
ERX2195930,0.10826968000000001
ERX2195931,-1.259413425
ERX2195932,-1.293387855
ERX2195933,-1.471113947
ERX2195934,-1.543399841
SRX4579961,-0.073883531
SRX4579962,0.208933327
SRX4579963,-0.135049795
SRX4579964,0.792491036
SRX4579965,0.521300461
SRX4579966,0.746810351
SRX5630349,0.078912878
SRX5630350,-0.078912878
SRX5630351,-0.159141586
SRX5630352,-0.21174069
SRX1411278,-0.47952376100000005
SRX1411287,-0.20420141500000002
SRX1411289,-0.233175031
SRX1411279,0.6315600090000001
SRX1411280,-0.152036248
SRX1411281,-0.815278111
SRX1411282,-0.751659575
SRX1411283,-0.506241971
SRX1411284,-0.32546004100000003
SRX1411285,-0.7129297910000001
SRX1411286,0.463204481
SRX1411288,-0.35686533400000003
SRX2711962,-0.047324708
SRX2711963,0.047324708
SRX2711964,0.30973127100000003
SRX2711965,0.383787158
SRX2711966,-0.345999164
SRX2711967,-0.7844535170000001
ERX3558798,0.40314795000000003
ERX3558799,0.584153578
ERX3558800,0.46398481500000005
ERX3558801,0.39344823900000003
ERX3558802,-0.130512879
ERX3558803,0.056063447
ERX3558804,-0.052890402
ERX3558805,0.127339834
ERX3593017,-1.017670944
ERX3593018,-1.21069636
ERX3593020,-0.088066737
ERX3593021,0.09851517700000001
ERX3593022,-0.010448441000000001
SRX7058492,0.22867767
SRX7058494,-0.7185818270000001
SRX7058495,-0.73384187
SRX7058509,-0.22867767
SRX2662717,0.18271188800000002
SRX2662718,0.050347934000000004
SRX2662721,-0.20941145700000002
SRX2662722,0.20941145800000002
SRX8143226,0.008412777
SRX8143227,-0.008412777
SRX8143228,0.17385678400000001
SRX8143229,0.23609692000000002
ERX2456848,-0.862676701
ERX2456849,-0.901758648
ERX2456850,-0.469035788
ERX2456851,-0.252351056
ERX2456852,0.355957577
ERX2456853,-0.10903607100000001
ERX2456854,-0.454840872
ERX2456855,-0.616096643
ERX2456856,-0.597632496
ERX2456857,0.38488060700000004
ERX2456858,1.037553743
ERX2456859,0.24613566
SRX540108,-0.021158769
SRX540109,0.021158769
SRX540110,-0.7207886920000001
SRX540111,-0.715022868
SRX540112,-1.708721598
SRX540113,-2.113581355
SRX540114,-0.662405243
SRX540115,-0.6792307660000001
SRX1737662,0.23671075800000002
SRX1737664,0.093198555
SRX1737665,-0.184747444
SRX1737667,0.104902955
SRX1737668,0.003595328
SRX1737670,-0.108498284
SRX1516139,-0.08055081500000001
SRX1516140,0.08055081500000001
SRX1516141,0.28088596
SRX1516142,0.058569776000000004
SRX591667,-0.093076484
SRX591668,0.10234390900000001
SRX591669,0.20184817800000002
SRX591670,0.540753715
SRX591671,-0.228847651
SRX591675,0.093076485
SRX591676,-0.001465076
SRX591677,-0.32488183
SRX591678,-0.077080197
SRX591679,0.114086082
SRX2520351,-0.714081111
SRX2520352,-0.595214494
SRX2520353,-0.528884671
SRX2520354,-1.313782766
SRX2520355,0.39589345400000003
SRX2520356,0.39258626500000005
